,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
79,0.0,103.079331417,0.0561271361372,56896.73343,27085.8578974,2830.0,0.4,0.18542341553,0.18647058568,0.247118778589,61.2858967424,10.0,5.0,0.16,1.97636157827,0.25196686356,10000.0,48.8493266075,0.01,1.47657440538,20.0,5.0,0.1,30.0,1.36732677176,4.14089047462,0.802840391989,6.10548637274,-2.31629673677
80,0.0,103.124222068,0.0561174170931,56951.9025103,27085.8578974,2830.0,0.4,0.185460638172,0.18627678939,0.247215391863,63.0322718431,10.0,5.0,0.16,1.9005109875,0.252123214681,10000.0,48.9279856284,0.01,1.47610438689,20.0,5.0,0.1,30.0,1.36223559027,3.8231917711,0.830606170675,6.10548637274,-2.31930088056
81,0.0,103.190487354,0.0561346343563,57019.3253686,27085.8578974,2830.0,0.4,0.185439974158,0.18636699537,0.247224005238,65.0967904947,10.0,5.0,0.16,1.90817214648,0.251856352734,10000.0,48.8792655918,0.01,1.47697319252,20.0,5.0,0.1,30.0,1.36001329478,3.92982686109,0.869380004537,6.10548637274,-2.32333941127
82,0.0,103.046954843,0.0561342509299,56700.4291434,27085.8578974,2830.0,0.4,0.185503618215,0.186331565378,0.24814473703,68.6878629675,10.0,5.0,0.16,1.99453579056,0.251968643896,10000.0,48.8987753049,0.01,1.47630741182,20.0,5.0,0.1,30.0,1.3967865586,5.28980057937,0.834759461997,6.10548637274,-2.34019080883
83,0.0,103.051172359,0.056125291843,57001.8257923,27085.8578974,2830.0,0.4,0.185489611751,0.18619984093,0.248767970784,64.3721537293,10.0,5.0,0.16,1.89704653528,0.252408437712,10000.0,48.8864789654,0.01,1.47588080184,20.0,5.0,0.1,30.0,1.3732915865,6.13365008001,0.766162812025,6.10548637274,-2.34503987292
84,0.0,103.117508598,0.0561198856525,56445.9802516,27085.8578974,2830.0,0.4,0.185493317114,0.186520696039,0.247791344461,69.4832613768,10.0,5.0,0.16,1.95130828487,0.252046407864,10000.0,48.8568171748,0.01,1.47644371163,20.0,5.0,0.1,30.0,1.38537932239,1.38984498626,0.783462407124,6.10548637274,-2.24893497604
85,0.0,103.133134826,0.0561242527074,56932.8193711,27085.8578974,2830.0,0.4,0.185440404023,0.186393244447,0.248529514755,69.8948102332,10.0,5.0,0.16,1.95221413,0.252051729872,10000.0,48.9076301643,0.01,1.47656101278,20.0,5.0,0.1,30.0,1.36626001524,7.95386355917,0.748252461982,6.10548637274,-2.36787414253
86,0.0,103.153486422,0.0561192534103,57024.4397891,27085.8578974,2830.0,0.4,0.185421440304,0.186501271828,0.248388017019,63.6269395157,10.0,5.0,0.16,1.93657891094,0.252062429478,10000.0,48.9195635797,0.01,1.47595841639,20.0,5.0,0.1,30.0,1.36683419862,6.9925495239,0.882195622232,6.10548637274,-2.35686857258
87,0.0,103.093551502,0.0561265753631,56826.5237482,27085.8578974,2830.0,0.4,0.185409678059,0.186454882818,0.248280826115,72.7554506578,10.0,5.0,0.16,1.92125734805,0.25231602825,10000.0,48.8661952339,0.01,1.47591934931,20.0,5.0,0.1,30.0,1.37050250905,6.03587733584,0.899792692761,6.10548637274,-2.34954808434
88,0.0,103.036730506,0.0561163802759,57059.0078749,27085.8578974,2830.0,0.4,0.185493235853,0.186322734168,0.2495959028,72.9705898706,10.0,5.0,0.16,1.86747503234,0.251854048379,10000.0,48.8854639729,0.01,1.47598669385,20.0,5.0,0.1,30.0,1.3732333708,4.50125765,0.863389958938,6.10548637274,-2.35227858073
89,0.0,103.049899156,0.0561307084752,57053.1380478,27085.8578974,2830.0,0.4,0.185484090838,0.186599294756,0.248713640228,56.1479651138,10.0,5.0,0.16,1.87345440966,0.252113501081,10000.0,48.8972373685,0.01,1.47571713388,20.0,5.0,0.1,30.0,1.35911989714,4.15315306589,0.844515591077,6.10548637274,-2.29948504696
90,0.0,103.042794938,0.0561393755242,56766.0215195,27085.8578974,2830.0,0.4,0.18542242062,0.186187775053,0.248799671011,75.2310535739,10.0,5.0,0.16,1.9271111557,0.252178114721,10000.0,48.8412862142,0.01,1.47666281545,20.0,5.0,0.1,30.0,1.36262174386,4.69008018587,0.785646333339,6.10548637274,-2.35879886104
91,0.0,103.139768236,0.0561278985753,56630.0112564,27085.8578974,2830.0,0.4,0.185451852498,0.186240163674,0.248320482814,64.0762790746,10.0,5.0,0.16,1.93854200943,0.252207977943,10000.0,48.9409496114,0.01,1.47546496912,20.0,5.0,0.1,30.0,1.39691718944,6.53079873724,0.837202054844,6.10548637274,-2.34857555727
92,0.0,103.167921034,0.0561147041337,57324.5362883,27085.8578974,2830.0,0.4,0.185461569538,0.186159120044,0.246937681941,68.1080851549,10.0,5.0,0.16,1.87785519902,0.252084959908,10000.0,48.8905392424,0.01,1.4764244462,20.0,5.0,0.1,30.0,1.36449778975,4.11899867544,0.724013304375,6.10548637274,-2.34463462015
93,0.0,102.976029041,0.0561285673176,57103.4227173,27085.8578974,2830.0,0.4,0.185517077772,0.186288968064,0.248769091897,56.185400177,10.0,5.0,0.16,1.94036886369,0.252181409355,10000.0,48.8661000035,0.01,1.47606251482,20.0,5.0,0.1,30.0,1.36523881463,6.43493326478,0.732709018888,6.10548637274,-2.35925329749
94,0.0,103.145566657,0.0561405881444,57261.6421933,27085.8578974,2830.0,0.4,0.18549446538,0.186346777552,0.249146879676,75.8377273879,10.0,5.0,0.16,1.91485333001,0.251995314777,10000.0,48.900203351,0.01,1.47653636286,20.0,5.0,0.1,30.0,1.37360413037,3.61824004923,0.814982670759,6.10548637274,-2.33656923735
95,0.0,103.12883826,0.0561265062038,56732.3567936,27085.8578974,2830.0,0.4,0.18545368707,0.186230952247,0.248118208395,62.5271833848,10.0,5.0,0.16,1.8411257767,0.252105676222,10000.0,48.8587012238,0.01,1.47595706043,20.0,5.0,0.1,30.0,1.36420851949,5.64980429346,0.798163725019,6.10548637274,-2.33483123313
96,0.0,103.161878208,0.0561183886279,57075.2088649,27085.8578974,2830.0,0.4,0.185459839754,0.18631815893,0.248309256581,67.6907291025,10.0,5.0,0.16,1.94341825689,0.252160402102,10000.0,48.8459899836,0.01,1.47629191963,20.0,5.0,0.1,30.0,1.35950379059,2.85892911035,0.817686191733,6.10548637274,-2.32898743519
97,0.0,103.009964349,0.0561259498721,57015.7751294,27085.8578974,2830.0,0.4,0.185453012816,0.186657126238,0.247592484316,71.1735309728,10.0,5.0,0.16,1.85220589643,0.252115916026,10000.0,48.9121729025,0.01,1.47600338499,20.0,5.0,0.1,30.0,1.36137180037,4.09564854113,0.822468676403,6.10548637274,-2.34814236871
98,0.0,103.095088272,0.0561341955563,56976.7995251,27085.8578974,2830.0,0.4,0.185490991497,0.186381601686,0.248838118216,64.5272238388,10.0,5.0,0.16,1.96954980832,0.252170369908,10000.0,48.8630662506,0.01,1.47597893697,20.0,5.0,0.1,30.0,1.36195103527,5.49111976334,0.852111047112,6.10548637274,-2.32988835739
99,0.0,103.065836422,0.0561202949776,56922.8236386,27085.8578974,2830.0,0.4,0.185447441351,0.186229729406,0.247031406324,72.1027953469,10.0,5.0,0.16,1.93549325563,0.252136133239,10000.0,48.942506683,0.01,1.47621465561,20.0,5.0,0.1,30.0,1.35935345533,2.08653017468,0.8256447737,6.10548637274,-2.22964958305
100,0.0,103.052146587,0.0561303935467,57122.4842496,27085.8578974,2830.0,0.4,0.18547556605,0.186418985822,0.247472840479,62.2029616248,10.0,5.0,0.16,1.86678507657,0.252068796291,10000.0,48.8689984459,0.01,1.47625168229,20.0,5.0,0.1,30.0,1.35877517083,5.13492816227,0.785367189726,6.10548637274,-2.32689697478
101,0.0,103.036347517,0.0561297245327,56585.8606852,27085.8578974,2830.0,0.4,0.185415810448,0.186501051582,0.248017973873,71.7189094644,10.0,5.0,0.16,1.93749484162,0.251997761091,10000.0,48.9013662185,0.01,1.47597990486,20.0,5.0,0.1,30.0,1.34474108555,9.38606199473,0.83919834833,6.10548637274,-2.37219785256
102,0.0,102.996183081,0.0561206134316,56962.5846436,27085.8578974,2830.0,0.4,0.185533532132,0.186339605529,0.248190388577,69.6476907649,10.0,5.0,0.16,1.88207887623,0.252209886626,10000.0,48.8749285732,0.01,1.47614277088,20.0,5.0,0.1,30.0,1.36543743878,2.93654767559,0.805451180542,6.10548637274,-2.33424800116
103,0.0,103.0648743,0.0561354887227,56831.7383243,27085.8578974,2830.0,0.4,0.185462884224,0.186407836258,0.247811960962,58.4966722657,10.0,5.0,0.16,1.83785261172,0.252016121563,10000.0,48.8739372321,0.01,1.4765264826,20.0,5.0,0.1,30.0,1.37703727771,6.8955783739,0.841679882852,6.10548637274,-2.36177058763
104,0.0,103.082945,0.0561365725359,56727.8471715,27085.8578974,2830.0,0.4,0.185497977641,0.186626975523,0.249334991383,69.4558972288,10.0,5.0,0.16,1.91897395042,0.251891697702,10000.0,48.9072068235,0.01,1.47613225354,20.0,5.0,0.1,30.0,1.3718984559,6.91365350419,0.846876130401,6.10548637274,-2.35668110632
105,0.0,103.192382957,0.0561343704506,56555.8473525,27085.8578974,2830.0,0.4,0.18553575679,0.186223071487,0.247522523779,64.1628937257,10.0,5.0,0.16,1.82200421056,0.251945433647,10000.0,48.8714288548,0.01,1.47639011029,20.0,5.0,0.1,30.0,1.38874869566,6.40175969823,0.848063707247,6.10548637274,-2.34556309022
106,0.0,103.075056054,0.0561243454711,56687.9319695,27085.8578974,2830.0,0.4,0.185421671198,0.186135475739,0.247234800764,61.407713617,10.0,5.0,0.16,1.86999402999,0.252173989028,10000.0,48.9340817842,0.01,1.47618425498,20.0,5.0,0.1,30.0,1.38121173273,4.55235216259,0.892853986254,6.10548637274,-2.31100149576
107,0.0,103.075180668,0.0561314813843,56754.5218903,27085.8578974,2830.0,0.4,0.185469579183,0.186288738616,0.248110027575,72.1975534941,10.0,5.0,0.16,1.89943279032,0.252091139673,10000.0,48.8776246138,0.01,1.47626441476,20.0,5.0,0.1,30.0,1.37678200126,1.84658230266,0.824062178124,6.10548637274,-2.25578257829
108,0.0,103.103240909,0.0561334108387,57019.462967,27085.8578974,2830.0,0.4,0.185438638088,0.186299626072,0.248354754725,59.3149404235,10.0,5.0,0.16,1.90398019772,0.252088998243,10000.0,48.9129110942,0.01,1.47624811363,20.0,5.0,0.1,30.0,1.36503585185,2.55013015585,0.85413976803,6.10548637274,-2.29464458083
109,0.0,103.056910721,0.0561393682824,57252.1670426,27085.8578974,2830.0,0.4,0.185457717827,0.186294891375,0.247385156121,74.9252920736,10.0,5.0,0.16,1.84629274845,0.252058099164,10000.0,48.9396200332,0.01,1.47603466129,20.0,5.0,0.1,30.0,1.36783149517,4.92432122182,0.869921584187,6.10548637274,-2.3560568321
110,0.0,103.188628177,0.0561267159674,56836.8437264,27085.8578974,2830.0,0.4,0.185453099045,0.186528877058,0.247443041544,63.4379070678,10.0,5.0,0.16,1.85245330363,0.252088247044,10000.0,48.887135136,0.01,1.47658939915,20.0,5.0,0.1,30.0,1.37514071868,6.33075600319,0.830785337733,6.10548637274,-2.34542650652
111,0.0,103.122994654,0.0561272186899,56862.8723709,27085.8578974,2830.0,0.4,0.185433376058,0.186253494522,0.247918651636,70.1868189732,10.0,5.0,0.16,1.93965095813,0.252042540335,10000.0,48.8954541753,0.01,1.47683548131,20.0,5.0,0.1,30.0,1.36057027786,2.59238471982,0.889835169249,6.10548637274,-2.32101915119
112,0.0,103.038183431,0.0561401763904,56834.9963478,27085.8578974,2830.0,0.4,0.185431309512,0.18634743892,0.248586319446,60.7958948592,10.0,5.0,0.16,1.89138929163,0.251972152093,10000.0,48.8495492161,0.01,1.47574297442,20.0,5.0,0.1,30.0,1.38372155062,4.7603554065,0.768995469883,6.10548637274,-2.32125891842
113,0.0,103.06345536,0.0561360655124,56683.5169978,27085.8578974,2830.0,0.4,0.185464283346,0.186225454151,0.248966689494,66.3558406538,10.0,5.0,0.16,1.90708300479,0.252071415425,10000.0,48.8999225768,0.01,1.47666149547,20.0,5.0,0.1,30.0,1.34620636651,4.93299556484,0.938857232679,6.10548637274,-2.32571642696
114,0.0,103.132015337,0.0561244196337,56636.4749564,27085.8578974,2830.0,0.4,0.185451533579,0.186268253123,0.249727124389,61.049362651,10.0,5.0,0.16,1.94017694459,0.252205421438,10000.0,48.9162375268,0.01,1.47630873762,20.0,5.0,0.1,30.0,1.36598819355,6.65998501772,0.767467522023,6.10548637274,-2.35738936821
115,0.0,103.095162083,0.0561325792111,56965.1945977,27085.8578974,2830.0,0.4,0.185477852268,0.186632937092,0.248599736326,64.8519731059,10.0,5.0,0.16,1.91704948928,0.251995827331,10000.0,48.90429613,0.01,1.47607394616,20.0,5.0,0.1,30.0,1.37443055116,7.04758963492,0.803304226145,6.10548637274,-2.35887884269
116,0.0,103.093622005,0.0561286602851,56776.3139138,27085.8578974,2830.0,0.4,0.185457513572,0.186388486832,0.247348200216,61.6986928785,10.0,5.0,0.16,1.94926786671,0.252145522811,10000.0,48.8773974385,0.01,1.47587290452,20.0,5.0,0.1,30.0,1.38873814314,7.93911271451,0.830726970307,6.10548637274,-2.36913253864
117,0.0,103.083638955,0.0561333191348,56682.487057,27085.8578974,2830.0,0.4,0.18541088731,0.186406777551,0.246471193772,73.5975835153,10.0,5.0,0.16,1.88887043443,0.252178154461,10000.0,48.9050575881,0.01,1.47560695009,20.0,5.0,0.1,30.0,1.3874870464,3.23737498026,0.883751268205,6.10548637274,-2.33409151466
118,0.0,103.15883099,0.0561220873886,56755.3294815,27085.8578974,2830.0,0.4,0.185493775212,0.186342368921,0.248101980243,69.0049710441,10.0,5.0,0.16,1.95229039897,0.251877415106,10000.0,48.8892647087,0.01,1.47592657983,20.0,5.0,0.1,30.0,1.35514081956,7.94167881634,0.85727971287,6.10548637274,-2.36718718513
119,0.0,103.131181708,0.0561322767084,56698.4002268,27085.8578974,2830.0,0.4,0.185479627794,0.186152642252,0.247966055418,62.3680615587,10.0,5.0,0.16,1.90492904215,0.25212008368,10000.0,48.849280736,0.01,1.47580719915,20.0,5.0,0.1,30.0,1.36449238783,6.05599981474,0.898237281501,6.10548637274,-2.3381087386
120,0.0,103.127821747,0.0561189747409,56896.0187013,27085.8578974,2830.0,0.4,0.185400887461,0.186359420327,0.248141235197,67.391216107,10.0,5.0,0.16,1.89873198935,0.252185953196,10000.0,48.9009714899,0.01,1.47656674787,20.0,5.0,0.1,30.0,1.38353860743,6.01541447729,0.734462208964,6.10548637274,-2.34779858245
121,0.0,103.032840578,0.0561476709282,56500.7363466,27085.8578974,2830.0,0.4,0.185422115618,0.186385015241,0.24690204039,64.9584099559,10.0,5.0,0.16,1.8712315541,0.252052037809,10000.0,48.8505331388,0.01,1.47630187643,20.0,5.0,0.1,30.0,1.3844635262,3.72023970703,0.905481565316,6.10548637274,-2.31973852448
122,0.0,103.104265362,0.0561352918771,56653.7515098,27085.8578974,2830.0,0.4,0.185510062155,0.18630065837,0.248295923972,68.0601396362,10.0,5.0,0.16,1.89739993515,0.252228063096,10000.0,48.8248334492,0.01,1.47557279789,20.0,5.0,0.1,30.0,1.35553553129,4.3008838479,0.798175779675,6.10548637274,-2.34229345472
123,0.0,103.119105844,0.0561157543339,56938.0897932,27085.8578974,2830.0,0.4,0.185481374723,0.186395395203,0.24917064085,56.9971082834,10.0,5.0,0.16,1.91569342346,0.252115064691,10000.0,48.8570384401,0.01,1.4758881633,20.0,5.0,0.1,30.0,1.37080078654,2.15191716374,0.858908540472,6.10548637274,-2.28308558637
124,0.0,103.010463608,0.0561171904113,57136.1637478,27085.8578974,2830.0,0.4,0.185509678832,0.186281765852,0.249789732918,70.12217542,10.0,5.0,0.16,1.91351583169,0.252154343308,10000.0,48.8899971167,0.01,1.47617604288,20.0,5.0,0.1,30.0,1.37131807665,5.47346778585,0.893371284051,6.10548637274,-2.34161496355
125,0.0,103.15236524,0.0561302104314,56887.1308522,27085.8578974,2830.0,0.4,0.185406068194,0.186176154688,0.24882532904,65.9057386142,10.0,5.0,0.16,1.94166187575,0.252222668211,10000.0,48.901010448,0.01,1.47621348978,20.0,5.0,0.1,30.0,1.37874569788,2.65491518028,0.714170458683,6.10548637274,-2.32668285598
126,0.0,103.122732425,0.0561269763262,56517.2368545,27085.8578974,2830.0,0.4,0.185434074621,0.186592341094,0.24805398418,64.7902702952,10.0,5.0,0.16,1.94293233573,0.252210370599,10000.0,48.8901056788,0.01,1.476642347,20.0,5.0,0.1,30.0,1.35102020869,1.37748873826,0.826195007997,6.10548637274,-2.24483374277
127,0.0,103.110461769,0.0561279580386,57017.4992272,27085.8578974,2830.0,0.4,0.185423260183,0.186403961869,0.248678948017,63.2670206651,10.0,5.0,0.16,1.92027817676,0.251879044087,10000.0,48.9172114853,0.01,1.47614661159,20.0,5.0,0.1,30.0,1.34677492034,1.05938728895,0.89618766975,6.10548637274,-2.23568315842
128,0.0,103.153486608,0.0561319598003,56655.6623628,27085.8578974,2830.0,0.4,0.185491539658,0.186491693375,0.247746886067,66.9499741188,10.0,5.0,0.16,1.91933248515,0.252088937008,10000.0,48.8695314565,0.01,1.47614695663,20.0,5.0,0.1,30.0,1.39146016681,3.64873593016,0.866330253215,6.10548637274,-2.32837731901
129,0.0,103.11965178,0.0561370217916,56446.3061107,27085.8578974,2830.0,0.4,0.185412666781,0.186358039203,0.248738318746,71.2985002878,10.0,5.0,0.16,1.94726283639,0.25205958257,10000.0,48.8837693525,0.01,1.47685253858,20.0,5.0,0.1,30.0,1.35331764711,5.23402723651,0.872892314332,6.10548637274,-2.34967835486
130,0.0,103.178001365,0.0561336307871,56537.3048178,27085.8578974,2830.0,0.4,0.18543153694,0.186093873493,0.248921872542,60.2487421474,10.0,5.0,0.16,1.93840115067,0.252089973174,10000.0,48.8560969969,0.01,1.47622458791,20.0,5.0,0.1,30.0,1.35886910131,3.16890013129,0.895550594091,6.10548637274,-2.30221405197
131,0.0,103.12085476,0.0561177583736,56738.9609936,27085.8578974,2830.0,0.4,0.185513014971,0.186277015032,0.247065695915,64.4146476993,10.0,5.0,0.16,1.94348291819,0.252144580755,10000.0,48.8180627157,0.01,1.47588192766,20.0,5.0,0.1,30.0,1.36300277056,2.96565773873,0.800304917384,6.10548637274,-2.32069337491
132,0.0,102.98274477,0.0561213192601,56710.0206225,27085.8578974,2830.0,0.4,0.185447490337,0.186311914543,0.247650219009,63.787638382,10.0,5.0,0.16,1.91609598575,0.251962410748,10000.0,48.9320921144,0.01,1.47708196164,20.0,5.0,0.1,30.0,1.37493719307,4.08973034472,0.816511391436,6.10548637274,-2.32401762472
133,0.0,103.083191027,0.0561323026819,56949.6878491,27085.8578974,2830.0,0.4,0.185443700615,0.186462388853,0.247098669585,65.6853317966,10.0,5.0,0.16,1.91945592852,0.252023571026,10000.0,48.9392728387,0.01,1.47581100345,20.0,5.0,0.1,30.0,1.34791202421,2.74263138753,0.79827894773,6.10548637274,-2.32219413323
134,0.0,103.100437425,0.0561283372516,56939.0153994,27085.8578974,2830.0,0.4,0.185493347143,0.186490129798,0.248544029235,67.2628989493,10.0,5.0,0.16,1.94807095515,0.252121095014,10000.0,48.8905222015,0.01,1.47603487943,20.0,5.0,0.1,30.0,1.37424620219,5.12247225194,0.799705728307,6.10548637274,-2.33909658528
135,0.0,103.066852056,0.0561265935606,56808.6243299,27085.8578974,2830.0,0.4,0.185466629709,0.186476320242,0.249935910615,70.3567127248,10.0,5.0,0.16,1.90247229703,0.252051316456,10000.0,48.8915433795,0.01,1.47627039034,20.0,5.0,0.1,30.0,1.3619909075,4.44799755215,0.757617544233,6.10548637274,-2.35369094371
136,0.0,102.994539419,0.0561389568865,56629.5491114,27085.8578974,2830.0,0.4,0.185534853838,0.186212318921,0.247359949639,60.8444780272,10.0,5.0,0.16,1.89487102836,0.252056373053,10000.0,48.8715215916,0.01,1.47678934985,20.0,5.0,0.1,30.0,1.36848288686,6.33421905566,0.814324335886,6.10548637274,-2.34892804032
137,0.0,103.144724672,0.0561320898958,56959.6986118,27085.8578974,2830.0,0.4,0.185395208145,0.186402543556,0.248677254609,71.4998388892,10.0,5.0,0.16,1.88106005573,0.251901542926,10000.0,48.830278867,0.01,1.4760220542,20.0,5.0,0.1,30.0,1.3811289745,6.47722367815,0.805271790054,6.10548637274,-2.35558345921
138,0.0,103.107227501,0.0561286020094,56996.1610203,27085.8578974,2830.0,0.4,0.185486826762,0.186269523805,0.24853975464,69.1477575413,10.0,5.0,0.16,1.89717611053,0.252152962926,10000.0,48.9045946646,0.01,1.47598413105,20.0,5.0,0.1,30.0,1.39304971851,4.05785606535,0.786897483829,6.10548637274,-2.34302421929
139,0.0,103.051218732,0.0561211704381,56486.4488877,27085.8578974,2830.0,0.4,0.185376020796,0.186371258868,0.249321312573,71.0799604139,10.0,5.0,0.16,1.92364151845,0.251920509223,10000.0,48.8742596682,0.01,1.47614358777,20.0,5.0,0.1,30.0,1.37121241404,4.61633541656,0.895772058117,6.10548637274,-2.34546198441
140,0.0,103.08838232,0.056122226502,56728.6044706,27085.8578974,2830.0,0.4,0.185434355571,0.1864500525,0.248312573204,69.46238349,10.0,5.0,0.16,1.84842212529,0.252075499522,10000.0,48.9478862891,0.01,1.47616475873,20.0,5.0,0.1,30.0,1.35664721672,3.06874966574,0.924952021588,6.10548637274,-2.33135381961
141,0.0,103.079614361,0.0561402542702,56866.0382206,27085.8578974,2830.0,0.4,0.185454684761,0.186269122448,0.248806967843,68.7757589714,10.0,5.0,0.16,1.95704647776,0.252029824497,10000.0,48.8993680292,0.01,1.47604152102,20.0,5.0,0.1,30.0,1.40209054807,5.04993237615,0.870331782627,6.10548637274,-2.337095262
142,0.0,103.129549283,0.0561237615163,56666.9826603,27085.8578974,2830.0,0.4,0.185447068768,0.186294990513,0.247922300376,67.4343891457,10.0,5.0,0.16,1.89606351194,0.25208196303,10000.0,48.861081046,0.01,1.47603045895,20.0,5.0,0.1,30.0,1.34211893731,8.71825532474,0.87267666112,6.10548637274,-2.37042578322
143,0.0,103.117008505,0.0561311443197,56826.8272572,27085.8578974,2830.0,0.4,0.185383656159,0.186303988831,0.247881233103,64.5337520826,10.0,5.0,0.16,1.92460363321,0.252044149298,10000.0,48.8572389446,0.01,1.47520815427,20.0,5.0,0.1,30.0,1.37289416817,6.59446623457,0.900356554275,6.10548637274,-2.34761814805
144,0.0,103.050280855,0.0561258801897,56784.6811912,27085.8578974,2830.0,0.4,0.185473039763,0.186275516948,0.247589599499,65.1564007018,10.0,5.0,0.16,1.97511235124,0.252292111806,10000.0,48.8605977911,0.01,1.47613773046,20.0,5.0,0.1,30.0,1.37919295259,6.97574179612,0.846100515523,6.10548637274,-2.35615628169
145,0.0,103.076480971,0.0561383699606,56808.8059131,27085.8578974,2830.0,0.4,0.185603645963,0.186423407789,0.248134850055,65.7103690312,10.0,5.0,0.16,1.93969786999,0.252143056136,10000.0,48.8975392391,0.01,1.47657688685,20.0,5.0,0.1,30.0,1.37724887506,7.30530666031,0.958206949065,6.10548637274,-2.35733744838
146,0.0,103.104497359,0.0561326033586,56387.5554782,27085.8578974,2830.0,0.4,0.185480869546,0.186205571283,0.248506404137,70.131365314,10.0,5.0,0.16,1.93330876969,0.252060039584,10000.0,48.8609675108,0.01,1.47605383575,20.0,5.0,0.1,30.0,1.3620556997,4.71790123774,0.800894316648,6.10548637274,-2.35070683153
147,0.0,103.096967303,0.0561379831794,56865.3685703,27085.8578974,2830.0,0.4,0.185505996821,0.186333288843,0.24770640483,64.4899393638,10.0,5.0,0.16,1.91484183829,0.252099260569,10000.0,48.8562961199,0.01,1.47607650552,20.0,5.0,0.1,30.0,1.36893721231,2.35982085203,0.78328392653,6.10548637274,-2.31379245317
148,0.0,103.025043615,0.0561305763225,56719.4048452,27085.8578974,2830.0,0.4,0.185437197206,0.186111053463,0.248925253573,64.288774521,10.0,5.0,0.16,1.83989310702,0.252112390028,10000.0,48.8653533742,0.01,1.47699953063,20.0,5.0,0.1,30.0,1.37230980758,4.58551125135,0.806621381355,6.10548637274,-2.32822550115
149,0.0,103.100351775,0.0561179992317,56981.7009123,27085.8578974,2830.0,0.4,0.185513517448,0.186469068695,0.247014751968,62.7759873201,10.0,5.0,0.16,1.90354157377,0.252003849431,10000.0,48.8871827858,0.01,1.47585273683,20.0,5.0,0.1,30.0,1.38685734807,5.45640662513,0.821808338836,6.10548637274,-2.32916485809
150,0.0,103.11459023,0.056128266804,57113.7509642,27085.8578974,2830.0,0.4,0.185502209268,0.186505964472,0.247441728377,66.0263317737,10.0,5.0,0.16,1.94804365033,0.252191054372,10000.0,48.9274470835,0.01,1.47578998709,20.0,5.0,0.1,30.0,1.34422545453,5.38445336268,0.926121985583,6.10548637274,-2.32634520933
151,0.0,103.041036046,0.056122377072,57081.1960723,27085.8578974,2830.0,0.4,0.18549548163,0.186055355587,0.247490260055,65.4043639659,10.0,5.0,0.16,1.94447104456,0.252162854517,10000.0,48.863755989,0.01,1.47686357068,20.0,5.0,0.1,30.0,1.37348561957,8.33503347392,0.801285772011,6.10548637274,-2.36757526282
152,0.0,103.048891411,0.0561233383169,56714.0703188,27085.8578974,2830.0,0.4,0.185516809312,0.186379491715,0.247100138562,58.4031820968,10.0,5.0,0.16,1.87008842632,0.252149544318,10000.0,48.8594132932,0.01,1.47606412737,20.0,5.0,0.1,30.0,1.34662396741,4.01387300719,0.835779134371,6.10548637274,-2.3038529822
153,0.0,103.047049099,0.0561294957773,56736.4648344,27085.8578974,2830.0,0.4,0.185439741376,0.186620172063,0.248216151152,61.9091053229,10.0,5.0,0.16,1.89137064321,0.252314288931,10000.0,48.9278927864,0.01,1.4762218465,20.0,5.0,0.1,30.0,1.37990472157,5.30722385874,0.729160702284,6.10548637274,-2.33226598135
154,0.0,103.12680187,0.0561244326414,56802.6012126,27085.8578974,2830.0,0.4,0.185490555389,0.186599428431,0.246463412481,68.305374658,10.0,5.0,0.16,1.90964625884,0.252047550282,10000.0,48.9244877478,0.01,1.47595649728,20.0,5.0,0.1,30.0,1.35856397988,1.46230609862,0.816972351284,6.10548637274,-2.21726952777
155,0.0,103.029468964,0.0561255555062,56670.6667512,27085.8578974,2830.0,0.4,0.185476576006,0.186168622544,0.249753206202,62.7832704689,10.0,5.0,0.16,1.95170554994,0.252191898514,10000.0,48.7909462681,0.01,1.47627253924,20.0,5.0,0.1,30.0,1.37958768789,3.76586800547,0.933810998487,6.10548637274,-2.31081164608
156,0.0,102.987334169,0.0561344450059,56862.1905243,27085.8578974,2830.0,0.4,0.185424077247,0.186539413842,0.248406743039,62.0663176472,10.0,5.0,0.16,1.88356921029,0.252093043944,10000.0,48.8408068579,0.01,1.47646475248,20.0,5.0,0.1,30.0,1.40848760214,3.62934695458,0.8176760833,6.10548637274,-2.31510789257
157,0.0,103.092897655,0.0561428474832,57233.6835381,27085.8578974,2830.0,0.4,0.185419610036,0.186352121369,0.247320096039,60.9127331704,10.0,5.0,0.16,1.94667422276,0.252086172944,10000.0,48.9525308975,0.01,1.47693954319,20.0,5.0,0.1,30.0,1.36532005079,5.8229866096,0.729059342663,6.10548637274,-2.34045535059
158,0.0,103.004692925,0.0561279626321,56812.6919278,27085.8578974,2830.0,0.4,0.185459717493,0.186401751268,0.248530920924,61.3137789731,10.0,5.0,0.16,1.90194818288,0.252001920382,10000.0,48.8855280466,0.01,1.47685641628,20.0,5.0,0.1,30.0,1.35679517368,5.75181302777,0.878452914665,6.10548637274,-2.33281281515
