,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
266,0.0,86.1641641642,0.0807807807808,28378.3783784,10994.0540541,2830.0,0.4,0.198998998999,0.0364364364364,0.130530530531,59.0630630631,10.0,5.0,0.16,2.67807807808,0.23973973974,10000.0,32.3323323323,0.01,0.357383783784,20.0,5.0,0.1,30.0,0.863263263263,4.04988988989,0.837237237237,9.50950950951,-2.12328701844
267,0.0,112.824824825,0.0359359359359,27117.1171171,13871.8918919,2830.0,0.4,0.0708708708709,0.0444444444444,0.0732732732733,113.432432432,10.0,5.0,0.16,1.52012012012,0.125625625626,10000.0,4.004004004,0.01,2.51051540541,20.0,5.0,0.1,30.0,0.218618618619,7.11823823824,0.438358358358,0.22022022022,-2.31519316604
268,0.0,49.8438438438,0.0981981981982,68018.018018,65803.7837838,2830.0,0.4,0.253853853854,0.280680680681,0.365165165165,23.5315315315,10.0,5.0,0.16,2.46906906907,0.306306306306,10000.0,26.2262262262,0.01,2.64564918919,20.0,5.0,0.1,30.0,1.47427427427,5.14690690691,1.06866866867,7.80780780781,-2.44624944865
269,0.0,179.862862863,0.0602602602603,69639.6396396,46509.1891892,2830.0,0.4,0.128528528529,0.0284284284284,0.361161161161,115.423423423,10.0,5.0,0.16,2.60840840841,0.424924924925,10000.0,29.2292292292,0.01,0.0751043243243,20.0,5.0,0.1,30.0,0.462462462462,1.29497497497,1.31099099099,7.06706706707,-2.69760691287
270,0.0,144.894894895,0.0506506506507,77837.8378378,38922.1621622,2830.0,0.4,0.184184184184,0.167767767768,0.00840840840841,18.7837837838,10.0,5.0,0.16,2.30810810811,0.041041041041,10000.0,4.5045045045,0.01,0.657681081081,20.0,5.0,0.1,30.0,0.470870870871,7.68736736737,0.134774774775,6.95695695696,-2.56714931834
271,0.0,90.6076076076,0.0311311311311,26306.3063063,55927.5675676,2830.0,0.4,0.123323323323,0.14014014014,0.109309309309,139.468468468,10.0,5.0,0.16,2.77897897898,0.278278278278,10000.0,88.6886886887,0.01,2.92792864865,20.0,5.0,0.1,30.0,0.182182182182,0.536136136136,0.156556556557,0.830830830831,-2.77737043453
272,0.0,130.019019019,0.0352352352352,28738.7387387,40818.9189189,2830.0,0.4,0.0876876876877,0.156556556557,0.192592592593,37.9279279279,10.0,5.0,0.16,2.67567567568,0.376376376376,10000.0,97.0970970971,0.01,1.92793864865,20.0,5.0,0.1,30.0,2.13573573574,7.37393393393,0.880800800801,1.93193193193,-2.3264567037
273,0.0,89.8348348348,0.0603603603604,84324.3243243,30484.8648649,2830.0,0.4,0.337937937938,0.397997997998,0.134534534535,17.8648648649,10.0,5.0,0.16,1.43363363363,0.416416416416,10000.0,44.3443443443,0.01,1.32434108108,20.0,5.0,0.1,30.0,1.42942942943,2.8044044044,0.394794794795,0.880880880881,-2.72383834266
274,0.0,172.328328328,0.0121121121121,28648.6486486,52068.6486486,2830.0,0.4,0.036036036036,0.293893893894,0.186586586587,17.7117117117,10.0,5.0,0.16,1.33993993994,0.36036036036,10000.0,3.6036036036,0.01,2.17117945946,20.0,5.0,0.1,30.0,2.66546546547,4.86646646647,0.887607607608,0.510510510511,-2.45049388073
275,0.0,107.222222222,0.0701701701702,94594.5945946,49387.027027,2830.0,0.4,0.391991991992,0.121321321321,0.393193193193,21.3873873874,10.0,5.0,0.16,1.95495495495,0.0610610610611,10000.0,1.001001001,0.01,1.9669772973,20.0,5.0,0.1,30.0,2.74394394394,0.527887887888,0.675235235235,6.12612612613,-2.50883308419
276,0.0,92.1531531532,0.0676676676677,55675.6756757,16291.8918919,2830.0,0.4,0.0212212212212,0.363163163163,0.14974974975,135.486486486,10.0,5.0,0.16,2.69009009009,0.109109109109,10000.0,46.7467467467,0.01,1.97598621622,20.0,5.0,0.1,30.0,0.846446446446,0.791831831832,1.01965965966,3.85385385385,-2.4099058181
277,0.0,156.293293293,0.053953953954,18108.1081081,17207.5675676,2830.0,0.4,0.333933933934,0.180580580581,0.022022022022,98.4234234234,10.0,5.0,0.16,1.72432432432,0.0900900900901,10000.0,15.9159159159,0.01,1.72373648649,20.0,5.0,0.1,30.0,0.512912912913,3.01885885886,0.835875875876,5.11511511512,-2.19805237061
278,0.0,94.0850850851,0.0982982982983,35855.8558559,51872.4324324,2830.0,0.4,0.0384384384384,0.343543543544,0.249049049049,73.4594594595,10.0,5.0,0.16,1.36876876877,0.471971971972,10000.0,50.2502502503,0.01,0.612636486486,20.0,5.0,0.1,30.0,0.44004004004,8.19875875876,1.17621621622,9.55955955956,-2.48594212313
279,0.0,98.7217217217,0.0241241241241,74054.0540541,19431.3513514,2830.0,0.4,0.149349349349,0.103303303303,0.368768768769,69.018018018,10.0,5.0,0.16,2.44744744745,0.41041041041,10000.0,59.6596596597,0.01,1.27929648649,20.0,5.0,0.1,30.0,2.35155155155,6.67283283283,0.321281281281,0.0,-2.39570355668
280,0.0,59.3103103103,0.0453453453453,75045.045045,44481.6216216,2830.0,0.4,0.0712712712713,0.179379379379,0.394794794795,83.1081081081,10.0,5.0,0.16,1.17897897898,0.333833833834,10000.0,19.6196196196,0.01,2.24024783784,20.0,5.0,0.1,30.0,0.678278278278,5.74078078078,0.818178178178,6.35635635636,-2.40376471451
281,0.0,171.941941942,0.0897897897898,99099.0990991,4388.10810811,2830.0,0.4,0.0244244244244,0.275075075075,0.0404404404404,122.315315315,10.0,5.0,0.16,1.36156156156,0.351851851852,10000.0,82.0820820821,0.01,2.20120918919,20.0,5.0,0.1,30.0,0.717517517518,4.98194194194,0.0190590590591,4.67467467467,-3.11077620576
282,0.0,16.8078078078,0.0881881881882,98918.9189189,1902.7027027,2830.0,0.4,0.184984984985,0.201801801802,0.0560560560561,61.0540540541,10.0,5.0,0.16,2.68048048048,0.337837837838,10000.0,31.6316316316,0.01,0.225252972973,20.0,5.0,0.1,30.0,1.37057057057,2.68892892893,0.692932932933,1.81181181181,-2.26976977562
283,0.0,171.362362362,0.0575575575576,10450.4504505,28915.1351351,2830.0,0.4,0.234634634635,0.279479479479,0.316716716717,48.4954954955,10.0,5.0,0.16,1.6978978979,0.0990990990991,10000.0,32.032032032,0.01,0.675698918919,20.0,5.0,0.1,30.0,1.95075075075,3.65397397397,0.318558558559,0.04004004004,-2.68119073593
284,0.0,82.8798798799,0.00730730730731,20630.6306306,34670.8108108,2830.0,0.4,0.0256256256256,0.382782782783,0.0164164164164,102.711711712,10.0,5.0,0.16,1.16936936937,0.483483483483,10000.0,92.2922922923,0.01,0.519544324324,20.0,5.0,0.1,30.0,1.06786786787,2.91163163163,0.981541541542,4.38438438438,-2.64943067986
285,0.0,0.386386386386,0.0547547547548,30540.5405405,11975.1351351,2830.0,0.4,0.336336336336,0.277477477477,0.139339339339,34.4054054054,10.0,5.0,0.16,1.86846846847,0.271271271271,10000.0,53.7537537538,0.01,0.153181621622,20.0,5.0,0.1,30.0,0.0,4.19835835836,0.665705705706,3.95395395395,-2.50586960356
286,0.0,22.4104104104,0.0229229229229,68198.1981982,65476.7567568,2830.0,0.4,0.181381381381,0.331931931932,0.0820820820821,20.9279279279,10.0,5.0,0.16,1.68348348348,0.0980980980981,10000.0,73.8738738739,0.01,2.88588702703,20.0,5.0,0.1,30.0,2.44124124124,7.92656656657,0.225985985986,2.98298298298,-2.613185483
287,0.0,133.11011011,0.0804804804805,56936.9369369,27345.4054054,2830.0,0.4,0.118918918919,0.357157157157,0.201401401401,154.936936937,10.0,5.0,0.16,0.784984984985,0.402902902903,10000.0,95.7957957958,0.01,1.20722513514,20.0,5.0,0.1,30.0,2.70750750751,2.35075075075,0.451971971972,1.44144144144,-2.63159320529
288,0.0,182.567567568,0.00870870870871,87117.1171171,44285.4054054,2830.0,0.4,0.266266266266,0.0796796796797,0.0468468468468,87.5495495495,10.0,5.0,0.16,1.61861861862,0.312312312312,10000.0,12.2122122122,0.01,2.42042621622,20.0,5.0,0.1,30.0,0.0756756756757,4.63551551552,0.793673673674,4.53453453453,-2.43166200513
289,0.0,48.4914914915,0.0456456456456,15675.6756757,10928.6486486,2830.0,0.4,0.239439439439,0.180980980981,0.152952952953,57.3783783784,10.0,5.0,0.16,2.0006006006,0.0965965965966,10000.0,46.8468468468,0.01,0.41444027027,20.0,5.0,0.1,30.0,2.33473473473,5.32836836837,0.790950950951,2.3023023023,-2.34200420998
290,0.0,88.4824824825,0.0111111111111,45135.1351351,26625.9459459,2830.0,0.4,0.383183183183,0.0636636636637,0.291091091091,52.7837837838,10.0,5.0,0.16,2.16636636637,0.465465465465,10000.0,8.60860860861,0.01,0.315342162162,20.0,5.0,0.1,30.0,0.288688688689,5.95523523524,1.03055055055,5.80580580581,-2.30710990476
291,0.0,46.3663663664,0.054954954955,71981.981982,36109.7297297,2830.0,0.4,0.325525525526,0.373573573574,0.339139139139,64.1171171171,10.0,5.0,0.16,2.16876876877,0.491991991992,10000.0,81.7817817818,0.01,0.801823783784,20.0,5.0,0.1,30.0,0.0980980980981,2.73841841842,0.0544544544545,9.38938938939,-2.39826462313
292,0.0,186.817817818,0.0831831831832,50540.5405405,22309.1891892,2830.0,0.4,0.319119119119,0.127727727728,0.203403403403,73.3063063063,10.0,5.0,0.16,2.35375375375,0.228728728729,10000.0,91.7917917918,0.01,1.83784945946,20.0,5.0,0.1,30.0,0.574574574575,3.16732732733,0.63031031031,3.35335335335,-2.30074743555
293,0.0,73.992992993,0.0016016016016,53963.963964,20543.2432432,2830.0,0.4,0.297097097097,0.226626626627,0.0520520520521,112.054054054,10.0,5.0,0.16,0.674474474474,0.234234234234,10000.0,29.8298298298,0.01,0.504529459459,20.0,5.0,0.1,30.0,1.27807807808,1.54242242242,1.11903903904,4.46446446446,-2.47269137259
294,0.0,74.3793793794,0.0737737737738,32162.1621622,17796.2162162,2830.0,0.4,0.347147147147,0.0372372372372,0.295495495495,144.063063063,10.0,5.0,0.16,2.61801801802,0.284784784785,10000.0,82.4824824825,0.01,2.20421216216,20.0,5.0,0.1,30.0,1.22482482482,2.64768768769,0.49961961962,6.06606606607,-2.47608932498
295,0.0,36.8998998999,0.00910910910911,24054.0540541,56712.4324324,2830.0,0.4,0.209009009009,0.37037037037,0.213813813814,53.5495495495,10.0,5.0,0.16,0.636036036036,0.321821821822,10000.0,23.6236236236,0.01,0.510535405405,20.0,5.0,0.1,30.0,0.838038038038,4.42930930931,0.166086086086,5.84584584585,-2.68842547828
296,0.0,75.9249249249,0.013013013013,29369.3693694,38398.9189189,2830.0,0.4,0.231431431431,0.337937937938,0.0308308308308,78.8198198198,10.0,5.0,0.16,1.0972972973,0.428428428428,10000.0,15.5155155155,0.01,2.11412297297,20.0,5.0,0.1,30.0,0.204604604605,0.701101101101,0.75011011011,5.90590590591,-2.48911230497
297,0.0,129.246246246,0.0499499499499,75495.4954955,856.216216216,2830.0,0.4,0.295895895896,0.0124124124124,0.391191191191,54.3153153153,10.0,5.0,0.16,0.945945945946,0.311811811812,10000.0,64.964964965,0.01,0.492517567568,20.0,5.0,0.1,30.0,0.496096096096,1.50118118118,0.824984984985,5.35535535536,-2.10351388079
298,0.0,110.506506507,0.0840840840841,59729.7297297,8377.83783784,2830.0,0.4,0.262262262262,0.1001001001,0.0112112112112,97.963963964,10.0,5.0,0.16,1.45045045045,0.0645645645646,10000.0,94.2942942943,0.01,2.48949459459,20.0,5.0,0.1,30.0,0.737137137137,8.20700700701,0.098018018018,9.36936936937,-2.81331777669
299,0.0,139.485485485,0.0107107107107,99819.8198198,27541.6216216,2830.0,0.4,0.101701701702,0.199399399399,0.332332332332,136.405405405,10.0,5.0,0.16,0.688888888889,0.158158158158,10000.0,89.5895895896,0.01,1.50752243243,20.0,5.0,0.1,30.0,1.1015015015,4.52828828829,1.0182982983,3.42342342342,-2.51976118341
300,0.0,13.3303303303,0.0868868868869,71621.6216216,42911.8918919,2830.0,0.4,0.396796796797,0.331531531532,0.0708708708709,39.6126126126,10.0,5.0,0.16,2.79339339339,0.213213213213,10000.0,7.30730730731,0.01,1.00902891892,20.0,5.0,0.1,30.0,1.82462462462,5.85625625626,1.14354354354,3.5035035035,-2.34102730389
301,0.0,88.8688688689,0.0313313313313,59279.2792793,9293.51351351,2830.0,0.4,0.00800800800801,0.0676676676677,0.233433433433,43.1351351351,10.0,5.0,0.16,1.9045045045,0.189189189189,10000.0,14.7147147147,0.01,2.39640243243,20.0,5.0,0.1,30.0,0.871671671672,2.75491491491,1.0781981982,4.09409409409,-2.15854384502
302,0.0,55.6396396396,0.0413413413413,65135.1351351,46770.8108108,2830.0,0.4,0.174974974975,0.1997997998,0.36036036036,148.045045045,10.0,5.0,0.16,2.93273273273,0.238738738739,10000.0,83.5835835836,0.01,2.98798810811,20.0,5.0,0.1,30.0,1.92552552553,7.10998998999,0.453333333333,4.93493493493,-2.52424274481
303,0.0,66.4584584585,0.0854854854855,65585.5855856,56908.6486486,2830.0,0.4,0.127727727728,0.176176176176,0.0956956956957,51.0990990991,10.0,5.0,0.16,1.97897897898,0.132132132132,10000.0,33.033033033,0.01,0.627651351351,20.0,5.0,0.1,30.0,0.594194194194,7.87707707708,0.924364364364,6.1961961962,-2.4183193518
304,0.0,97.1761761762,0.0647647647648,13513.5135135,55535.1351351,2830.0,0.4,0.141741741742,0.03003003003,0.140540540541,124.306306306,10.0,5.0,0.16,1.86366366366,0.0365365365365,10000.0,27.4274274274,0.01,1.74776027027,20.0,5.0,0.1,30.0,1.05665665666,3.62922922923,0.390710710711,0.38038038038,-2.8168081768
305,0.0,173.873873874,0.0507507507508,86576.5765766,38071.8918919,2830.0,0.4,0.341141141141,0.0580580580581,0.324724724725,108.531531532,10.0,5.0,0.16,2.47387387387,0.131631631632,10000.0,50.0500500501,0.01,0.324351081081,20.0,5.0,0.1,30.0,1.63963963964,5.4190990991,0.434274274274,4.15415415415,-2.69373386859
306,0.0,134.076076076,0.0497497497497,52882.8828829,16684.3243243,2830.0,0.4,0.0840840840841,0.125325325325,0.161761761762,56.4594594595,10.0,5.0,0.16,2.803003003,0.196196196196,10000.0,42.1421421421,0.01,2.56156594595,20.0,5.0,0.1,30.0,2.63463463463,4.2560960961,1.34638638639,8.6986986987,-2.47808656297
307,0.0,4.25025025025,0.0468468468468,51351.3513514,52134.0540541,2830.0,0.4,0.124924924925,0.0032032032032,0.317117117117,83.7207207207,10.0,5.0,0.16,1.36636636637,0.338838838839,10000.0,17.8178178178,0.01,1.33635297297,20.0,5.0,0.1,30.0,0.868868868869,4.74274274274,0.197397397397,3.61361361361,-2.68838824568
308,0.0,157.838838839,0.0383383383383,69369.3693694,20870.2702703,2830.0,0.4,0.178578578579,0.0492492492492,0.342342342342,129.81981982,10.0,5.0,0.16,0.715315315315,0.24974974975,10000.0,6.90690690691,0.01,0.171199459459,20.0,5.0,0.1,30.0,0.0196196196196,4.9571971972,0.238238238238,6.22622622623,-2.38311257517
309,0.0,125.768768769,0.0135135135135,20090.0900901,39380.0,2830.0,0.4,0.244644644645,0.0156156156156,0.176976976977,82.036036036,10.0,5.0,0.16,1.08048048048,0.453953953954,10000.0,2.2022022022,0.01,0.693716756757,20.0,5.0,0.1,30.0,1.1967967968,2.98586586587,0.556796796797,1.86186186186,-2.63360138609
310,0.0,154.747747748,0.0517517517518,78108.1081081,61421.6216216,2830.0,0.4,0.200600600601,0.0164164164164,0.0688688688689,81.5765765766,10.0,5.0,0.16,0.912312312312,0.131131131131,10000.0,80.4804804805,0.01,0.174202432432,20.0,5.0,0.1,30.0,0.882882882883,0.346426426426,0.227347347347,8.07807807808,-2.6800934038
311,0.0,157.645645646,0.0103103103103,58648.6486486,16161.0810811,2830.0,0.4,0.180980980981,0.200600600601,0.299099099099,44.6666666667,10.0,5.0,0.16,1.59219219219,0.436936936937,10000.0,78.978978979,0.01,2.85886027027,20.0,5.0,0.1,30.0,0.681081081081,8.05029029029,0.555435435435,4.1041041041,-2.5467040433
312,0.0,9.08008008008,0.0146146146146,24684.6846847,23878.9189189,2830.0,0.4,0.341541541542,0.287487487487,0.133333333333,12.963963964,10.0,5.0,0.16,2.01261261261,0.388388388388,10000.0,82.2822822823,0.01,0.579603783784,20.0,5.0,0.1,30.0,2.63183183183,5.60880880881,0.373013013013,5.03503503504,-2.69836064149
313,0.0,44.048048048,0.0643643643644,19819.8198198,16488.1081081,2830.0,0.4,0.104504504505,0.306706706707,0.368368368368,102.099099099,10.0,5.0,0.16,2.39459459459,0.17017017017,10000.0,89.2892892893,0.01,2.84684837838,20.0,5.0,0.1,30.0,0.961361361361,4.99019019019,0.445165165165,7.20720720721,-2.27261787727
314,0.0,99.4944944945,0.0728728728729,85405.4054054,23159.4594595,2830.0,0.4,0.269469469469,0.0528528528529,0.0584584584585,71.009009009,10.0,5.0,0.16,2.71651651652,0.0905905905906,10000.0,58.6586586587,0.01,1.70271567568,20.0,5.0,0.1,30.0,0.936136136136,1.35271271271,1.35591591592,5.62562562563,-3.00277493
315,0.0,128.28028028,0.0307307307307,75855.8558559,49517.8378378,2830.0,0.4,0.322322322322,0.22022022022,0.190990990991,82.3423423423,10.0,5.0,0.16,2.56036036036,0.478478478478,10000.0,39.1391391391,0.01,0.327354054054,20.0,5.0,0.1,30.0,0.930530530531,2.43323323323,0.856296296296,3.16316316316,-2.70131946599
316,0.0,162.089089089,0.0126126126126,52342.3423423,59524.8648649,2830.0,0.4,0.379179179179,0.0332332332332,0.378378378378,43.7477477477,10.0,5.0,0.16,1.80600600601,0.136136136136,10000.0,13.9139139139,0.01,1.90391486486,20.0,5.0,0.1,30.0,0.745545545546,0.841321321321,0.985625625626,0.690690690691,-2.74949051454
317,0.0,96.5965965966,0.0252252252252,77747.7477477,56254.5945946,2830.0,0.4,0.4,0.141341341341,0.261061061061,138.396396396,10.0,5.0,0.16,1.81321321321,0.0885885885886,10000.0,8.00800800801,0.01,2.90090189189,20.0,5.0,0.1,30.0,2.43283283283,1.63315315315,0.536376376376,8.7987987988,-2.78646330685
318,0.0,93.8918918919,0.0432432432432,41441.4414414,41603.7837838,2830.0,0.4,0.133733733734,0.194194194194,0.140940940941,108.072072072,10.0,5.0,0.16,0.943543543544,0.283283283283,10000.0,64.2642642643,0.01,1.41443027027,20.0,5.0,0.1,30.0,0.207407407407,1.20424424424,0.0163363363363,0.19019019019,-2.87336849597
319,0.0,165.952952953,0.0541541541542,10900.9009009,6350.27027027,2830.0,0.4,0.171371371371,0.354354354354,0.108908908909,23.2252252252,10.0,5.0,0.16,0.972372372372,0.272772772773,10000.0,13.8138138138,0.01,1.18620432432,20.0,5.0,0.1,30.0,1.02302302302,4.34682682683,0.0204204204204,8.08808808809,-2.64181116148
320,0.0,32.8428428428,0.0650650650651,81351.3513514,17534.5945946,2830.0,0.4,0.0252252252252,0.283483483483,0.260660660661,63.1981981982,10.0,5.0,0.16,2.35135135135,0.000500500500501,10000.0,27.5275275275,0.01,2.90390486486,20.0,5.0,0.1,30.0,0.72032032032,8.06678678679,1.17893893894,7.83783783784,-2.37198133205
321,0.0,107.994994995,0.0401401401401,44684.6846847,26233.5135135,2830.0,0.4,0.335935935936,0.0344344344344,0.254254254254,147.891891892,10.0,5.0,0.16,1.6042042042,0.148148148148,10000.0,83.3833833834,0.01,0.837859459459,20.0,5.0,0.1,30.0,0.972572572573,1.26198198198,1.26334334334,5.13513513514,-2.63304548201
322,0.0,139.292292292,0.0039039039039,78828.8288288,57562.7027027,2830.0,0.4,0.0644644644645,0.000800800800801,0.0408408408408,51.2522522523,10.0,5.0,0.16,1.34954954955,0.313313313313,10000.0,67.2672672673,0.01,0.540565135135,20.0,5.0,0.1,30.0,0.798798798799,1.39395395395,0.159279279279,1.39139139139,-2.66998110891
323,0.0,190.295295295,0.0903903903904,18918.9189189,50498.9189189,2830.0,0.4,0.320720720721,0.0436436436436,0.117717717718,35.4774774775,10.0,5.0,0.16,2.45945945946,0.025025025025,10000.0,94.3943943944,0.01,1.77779,20.0,5.0,0.1,30.0,1.05385385385,3.10958958959,0.664344344344,4.2042042042,-2.41767650058
324,0.0,148.758758759,0.0826826826827,25495.4954955,38202.7027027,2830.0,0.4,0.303903903904,0.0784784784785,0.361961961962,80.5045045045,10.0,5.0,0.16,2.12312312312,0.204204204204,10000.0,47.7477477477,0.01,1.60061459459,20.0,5.0,0.1,30.0,2.18338338338,5.1798998999,1.32596596597,9.34934934935,-2.44872794628
325,0.0,76.8908908909,0.0825825825826,57027.027027,6938.91891892,2830.0,0.4,0.33993993994,0.301901901902,0.272672672673,132.72972973,10.0,5.0,0.16,1.78438438438,0.426426426426,10000.0,0.1001001001,0.01,2.91891972973,20.0,5.0,0.1,30.0,1.84984984985,3.15907907908,0.31039039039,6.4964964965,-2.47214333575
326,0.0,175.612612613,0.0866866866867,26756.7567568,47359.4594595,2830.0,0.4,0.168968968969,0.146546546547,0.275875875876,144.369369369,10.0,5.0,0.16,2.12792792793,0.432932932933,10000.0,64.8648648649,0.01,0.726749459459,20.0,5.0,0.1,30.0,0.812812812813,2.96112112112,0.918918918919,2.43243243243,-2.74170456246
327,0.0,151.27027027,0.0613613613614,82612.6126126,45985.9459459,2830.0,0.4,0.146146146146,0.298298298298,0.0152152152152,150.342342342,10.0,5.0,0.16,2.53153153153,0.00800800800801,10000.0,30.2302302302,0.01,2.5225272973,20.0,5.0,0.1,30.0,1.72372372372,3.522002002,0.517317317317,9.77977977978,-3.29578510903
328,0.0,70.5155155155,0.0225225225225,29099.0990991,50891.3513514,2830.0,0.4,0.0248248248248,0.215415415415,0.0992992992993,103.783783784,10.0,5.0,0.16,1.42162162162,0.224224224224,10000.0,71.6716716717,0.01,2.66066405405,20.0,5.0,0.1,30.0,0.423223223223,6.5821021021,0.484644644645,2.91291291291,-2.70118270212
329,0.0,52.1621621622,0.0124124124124,67477.4774775,6808.10810811,2830.0,0.4,0.256656656657,0.398398398398,0.378778778779,70.8558558559,10.0,5.0,0.16,0.895495495495,0.286786786787,10000.0,86.7867867868,0.01,2.23724486486,20.0,5.0,0.1,30.0,0.386786786787,5.31187187187,0.231431431431,7.26726726727,-2.25117956419
330,0.0,85.005005005,0.000700700700701,38828.8288288,38464.3243243,2830.0,0.4,0.276276276276,0.0892892892893,0.383183183183,123.081081081,10.0,5.0,0.16,2.00780780781,0.0025025025025,10000.0,77.8778778779,0.01,1.20422216216,20.0,5.0,0.1,30.0,2.56736736737,6.64808808809,0.586746746747,6.88688688689,-2.74662050673
331,0.0,172.521521522,0.0605605605606,91171.1711712,37810.2702703,2830.0,0.4,0.178178178178,0.226226226226,0.018018018018,67.1801801802,10.0,5.0,0.16,1.48648648649,0.266766766767,10000.0,19.1191191191,0.01,0.909930810811,20.0,5.0,0.1,30.0,2.21701701702,5.99647647648,0.0598998998999,0.610610610611,-3.48850415967
332,0.0,50.4234234234,0.0224224224224,85855.8558559,64168.6486486,2830.0,0.4,0.0660660660661,0.186986986987,0.012012012012,94.9009009009,10.0,5.0,0.16,1.91891891892,0.42042042042,10000.0,2.8028028028,0.01,1.52554027027,20.0,5.0,0.1,30.0,1.38738738739,5.93049049049,0.891691691692,6.93693693694,-2.50165800898
333,0.0,23.1831831832,0.0562562562563,77297.2972973,27607.027027,2830.0,0.4,0.0924924924925,0.276276276276,0.115715715716,80.963963964,10.0,5.0,0.16,1.83963963964,0.408908908909,10000.0,18.9189189189,0.01,2.75976216216,20.0,5.0,0.1,30.0,0.0924924924925,5.44384384384,0.677957957958,6.98698698699,-2.48386227571
334,0.0,107.029029029,0.0024024024024,84234.2342342,51937.8378378,2830.0,0.4,0.271071071071,0.269069069069,0.103303303303,52.3243243243,10.0,5.0,0.16,2.87747747748,0.361861861862,10000.0,36.6366366366,0.01,0.339365945946,20.0,5.0,0.1,30.0,1.46866866867,0.544384384384,0.397517517518,8.00800800801,-2.63902954421
335,0.0,53.1281281281,0.0876876876877,76756.7567568,23028.6486486,2830.0,0.4,0.0700700700701,0.0652652652653,0.35955955956,37.7747747748,10.0,5.0,0.16,2.14474474474,0.414914914915,10000.0,52.8528528529,0.01,2.8558572973,20.0,5.0,0.1,30.0,0.582982982983,3.96740740741,0.189229229229,0.16016016016,-2.51949155587
336,0.0,28.3993993994,0.0628628628629,66486.4864865,59197.8378378,2830.0,0.4,0.100500500501,0.160960960961,0.382382382382,37.6216216216,10.0,5.0,0.16,2.18798798799,0.355355355355,10000.0,76.5765765766,0.01,2.43844405405,20.0,5.0,0.1,30.0,0.179379379379,6.49961961962,1.24700700701,1.41141141141,-2.2677888712
337,0.0,61.4354354354,0.058958958959,16396.3963964,28326.4864865,2830.0,0.4,0.295495495495,0.100900900901,0.0940940940941,94.2882882883,10.0,5.0,0.16,1.32552552553,0.014014014014,10000.0,77.3773773774,0.01,2.54655108108,20.0,5.0,0.1,30.0,0.910910910911,5.18814814815,0.879439439439,7.02702702703,-2.38284589762
338,0.0,152.815815816,0.0117117117117,31531.5315315,15376.2162162,2830.0,0.4,0.353153153153,0.273473473473,0.105305305305,22.0,10.0,5.0,0.16,2.57477477477,0.184184184184,10000.0,28.2282282282,0.01,0.0150448648649,20.0,5.0,0.1,30.0,2.37117117117,5.91399399399,0.359399399399,8.31831831832,-2.81947312914
339,0.0,103.358358358,0.0421421421421,37747.7477477,28784.3243243,2830.0,0.4,0.281081081081,0.301501501502,0.145745745746,20.7747747748,10.0,5.0,0.16,1.03483483483,0.31031031031,10000.0,99.0990990991,0.01,0.528553243243,20.0,5.0,0.1,30.0,1.72092092092,1.08876876877,1.10406406406,5.72572572573,-2.24436637663
340,0.0,170.203203203,0.0957957957958,10000.0,9162.7027027,2830.0,0.4,0.321121121121,0.0964964964965,0.149349349349,34.7117117117,10.0,5.0,0.16,2.72372372372,0.437937937938,10000.0,65.7657657658,0.01,0.351377837838,20.0,5.0,0.1,30.0,1.13793793794,0.833073073073,1.28784784785,4.01401401401,-2.22095186998
341,0.0,34.1951951952,0.0988988988989,85585.5855856,45658.9189189,2830.0,0.4,0.328728728729,0.341541541542,0.325125125125,5.0,10.0,5.0,0.16,0.775375375375,0.227227227227,10000.0,84.2842842843,0.01,1.55557,20.0,5.0,0.1,30.0,1.91991991992,5.24588588589,0.954314314314,0.550550550551,-2.80161387035
342,0.0,48.6846846847,0.0168168168168,46486.4864865,27214.5945946,2830.0,0.4,0.0584584584585,0.138538538539,0.13013013013,24.4504504505,10.0,5.0,0.16,1.87807807808,0.374374374374,10000.0,71.1711711712,0.01,1.81382567568,20.0,5.0,0.1,30.0,0.322322322322,3.03535535536,0.292692692693,6.80680680681,-2.42602475653
343,0.0,188.17017017,0.0693693693694,59909.9099099,17927.027027,2830.0,0.4,0.38958958959,0.256256256256,0.356756756757,92.1441441441,10.0,5.0,0.16,0.873873873874,0.171671671672,10000.0,24.2242242242,0.01,2.50450945946,20.0,5.0,0.1,30.0,1.23883883884,8.05853853854,1.34502502503,0.850850850851,-2.41912696866
344,0.0,142.76976977,0.0793793793794,19369.3693694,31008.1081081,2830.0,0.4,0.211411411411,0.0224224224224,0.332732732733,56.6126126126,10.0,5.0,0.16,2.15435435435,0.031031031031,10000.0,86.2862862863,0.01,1.21623405405,20.0,5.0,0.1,30.0,0.818418418418,1.95483483483,0.420660660661,1.56156156156,-2.55617119011
