,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
79,0.0,103.088718793,0.0561096490187,56640.7073696,27085.8578974,2830.0,0.4,0.185531282113,0.186351904401,0.247978601341,80.7594428705,10.0,5.0,0.16,1.91568814605,0.252027067044,10000.0,48.891159727,0.01,1.47600325639,20.0,5.0,0.1,30.0,1.38954308276,4.77836732452,0.819909360683,6.10548637274,-2.34643497704
80,0.0,103.092459547,0.0561061160072,56591.1728317,27085.8578974,2830.0,0.4,0.185435130651,0.186328531535,0.247963795168,56.640837678,10.0,5.0,0.16,1.91522236468,0.252041808671,10000.0,48.8954901748,0.01,1.47610535048,20.0,5.0,0.1,30.0,1.3846488213,4.77836732452,0.815046276328,6.10548637274,-2.31520253667
81,0.0,103.085372397,0.0561233993736,56915.9093873,27085.8578974,2830.0,0.4,0.185455058416,0.186278515022,0.24782173164,68.2885481111,10.0,5.0,0.16,1.91585943399,0.252080199642,10000.0,48.8905814719,0.01,1.47609876913,20.0,5.0,0.1,30.0,1.38220515696,4.77836732452,0.82904224319,6.10548637274,-2.33938339931
82,0.0,103.100061142,0.0561116913692,56799.0685947,27085.8578974,2830.0,0.4,0.1854516163,0.186424012856,0.247747772731,50.4220090532,10.0,5.0,0.16,1.91540079661,0.252122407596,10000.0,48.8724930579,0.01,1.4761187687,20.0,5.0,0.1,30.0,1.39328465401,4.77836732452,0.827810681106,6.10548637274,-2.32502270611
83,0.0,103.098477879,0.0561300014996,56767.4690649,27085.8578974,2830.0,0.4,0.1854340636,0.186357004341,0.247861933847,45.0846093591,10.0,5.0,0.16,1.91527683106,0.252058680815,10000.0,48.897891306,0.01,1.47568913957,20.0,5.0,0.1,30.0,1.37363021912,4.77836732452,0.829680469996,6.10548637274,-2.34799563935
84,0.0,103.082623205,0.0561202035137,57024.3515426,27085.8578974,2830.0,0.4,0.185452854962,0.186416559861,0.247913192261,39.9778666463,10.0,5.0,0.16,1.91635180112,0.252059950044,10000.0,48.8959055271,0.01,1.47618996941,20.0,5.0,0.1,30.0,1.37239698149,4.77836732452,0.823676056458,6.10548637274,-2.38729812749
85,0.0,103.090396047,0.0561255461262,56488.9411704,27085.8578974,2830.0,0.4,0.185428772595,0.186366305242,0.248272826495,70.1271260625,10.0,5.0,0.16,1.9156401924,0.252054565663,10000.0,48.8858446312,0.01,1.4758399259,20.0,5.0,0.1,30.0,1.37844535315,4.77836732452,0.835699354753,6.10548637274,-2.34670404331
86,0.0,103.09945922,0.056123252815,56806.8851288,27085.8578974,2830.0,0.4,0.185438108132,0.186354833288,0.247736723708,68.5060394945,10.0,5.0,0.16,1.9163607792,0.252055844653,10000.0,48.8781125052,0.01,1.47569543898,20.0,5.0,0.1,30.0,1.38657446784,4.77836732452,0.825795509566,6.10548637274,-2.34039161228
87,0.0,103.085745858,0.0561078677621,56843.7993183,27085.8578974,2830.0,0.4,0.185433808911,0.186349673819,0.247925075522,50.1451880644,10.0,5.0,0.16,1.91599434792,0.25207232306,10000.0,48.8984905808,0.01,1.47586806074,20.0,5.0,0.1,30.0,1.37294018469,4.77836732452,0.836132620972,6.10548637274,-2.3240485665
88,0.0,103.105777143,0.0561272358155,56909.7340082,27085.8578974,2830.0,0.4,0.185465493301,0.186368689817,0.248052779842,50.3449942352,10.0,5.0,0.16,1.91515361731,0.252012251145,10000.0,48.9000326293,0.01,1.47631213548,20.0,5.0,0.1,30.0,1.3738363561,4.77836732452,0.814214769416,6.10548637274,-2.32487835184
89,0.0,103.077144719,0.0561218836288,56737.8756759,27085.8578974,2830.0,0.4,0.185403360611,0.186368767437,0.248172610102,69.9289543789,10.0,5.0,0.16,1.916214189,0.252071500284,10000.0,48.8896524124,0.01,1.47588326241,20.0,5.0,0.1,30.0,1.40416912707,4.77836732452,0.831578552234,6.10548637274,-2.34415818038
90,0.0,103.081334895,0.0561210966767,56714.3898087,27085.8578974,2830.0,0.4,0.185417746902,0.186381601425,0.248065584339,82.6714557693,10.0,5.0,0.16,1.91688589387,0.252040712419,10000.0,48.8922231526,0.01,1.47605686046,20.0,5.0,0.1,30.0,1.38089429601,4.77836732452,0.819165693069,6.10548637274,-2.33154227936
91,0.0,103.096365503,0.056124601803,56529.2936098,27085.8578974,2830.0,0.4,0.185452188896,0.186412163834,0.247977658928,42.1507075159,10.0,5.0,0.16,1.91639946278,0.252070550436,10000.0,48.8804384371,0.01,1.47566149241,20.0,5.0,0.1,30.0,1.37584135867,4.77836732452,0.824739853976,6.10548637274,-2.36710673068
92,0.0,103.10102347,0.0561254856503,56633.0311899,27085.8578974,2830.0,0.4,0.185494472421,0.18639256701,0.248060165105,53.634414974,10.0,5.0,0.16,1.91634246779,0.252005598928,10000.0,48.8925776888,0.01,1.47625066794,20.0,5.0,0.1,30.0,1.35740223947,4.77836732452,0.828888605093,6.10548637274,-2.3172607278
93,0.0,103.115513728,0.0561121923784,56956.4929763,27085.8578974,2830.0,0.4,0.185492241721,0.186422725478,0.248069245529,52.8242869139,10.0,5.0,0.16,1.91634182446,0.252057072343,10000.0,48.8751123289,0.01,1.47587444242,20.0,5.0,0.1,30.0,1.37615362409,4.77836732452,0.828550445755,6.10548637274,-2.31749876062
94,0.0,103.080766494,0.0561120505644,56627.1929122,27085.8578974,2830.0,0.4,0.185451825494,0.186396552125,0.247454180385,57.9871895338,10.0,5.0,0.16,1.91520223572,0.252014975443,10000.0,48.9021301704,0.01,1.47633505035,20.0,5.0,0.1,30.0,1.39329009803,4.77836732452,0.834420148732,6.10548637274,-2.31396956818
95,0.0,103.101328424,0.0561237991622,56594.3398074,27085.8578974,2830.0,0.4,0.185462303921,0.186341677286,0.248040506984,71.3373029104,10.0,5.0,0.16,1.91540788938,0.252111310227,10000.0,48.880554338,0.01,1.47610781501,20.0,5.0,0.1,30.0,1.37459348354,4.77836732452,0.823657574533,6.10548637274,-2.35150946164
96,0.0,103.094758358,0.0561355093271,56723.7295738,27085.8578974,2830.0,0.4,0.185434304968,0.186386614036,0.247901473613,47.8161653079,10.0,5.0,0.16,1.91483823179,0.252071408978,10000.0,48.8824520584,0.01,1.47578723549,20.0,5.0,0.1,30.0,1.38521192712,4.77836732452,0.825969396745,6.10548637274,-2.33526935679
97,0.0,103.088685627,0.056130204163,56654.6576019,27085.8578974,2830.0,0.4,0.185504970272,0.186330432356,0.248066023124,60.4158745409,10.0,5.0,0.16,1.91663231107,0.252063252465,10000.0,48.8790538335,0.01,1.47644736039,20.0,5.0,0.1,30.0,1.38178798828,4.77836732452,0.829643579254,6.10548637274,-2.31665912066
98,0.0,103.122052047,0.0561243401797,57089.8069534,27085.8578974,2830.0,0.4,0.185469616474,0.186384422913,0.247922291514,62.4596789905,10.0,5.0,0.16,1.91555363431,0.252114471705,10000.0,48.8874387913,0.01,1.47608474764,20.0,5.0,0.1,30.0,1.37725840845,4.77836732452,0.826914190647,6.10548637274,-2.3202207329
99,0.0,103.086519024,0.0561285132655,56701.34691,27085.8578974,2830.0,0.4,0.185513486134,0.186459924598,0.247895091197,56.2577133755,10.0,5.0,0.16,1.9153352507,0.252091241925,10000.0,48.8869877687,0.01,1.47630988953,20.0,5.0,0.1,30.0,1.36433795642,4.77836732452,0.833038152777,6.10548637274,-2.31472108722
100,0.0,103.09652681,0.0561239565487,56527.0839244,27085.8578974,2830.0,0.4,0.185491528974,0.186398729556,0.247581137414,56.2100011899,10.0,5.0,0.16,1.91542886541,0.252016323809,10000.0,48.8846457978,0.01,1.47597557758,20.0,5.0,0.1,30.0,1.37315356344,4.77836732452,0.828043590314,6.10548637274,-2.31482629398
101,0.0,103.106785727,0.0561410599481,57053.5565766,27085.8578974,2830.0,0.4,0.185427220609,0.186337527393,0.247638033094,40.4557091301,10.0,5.0,0.16,1.91548494059,0.252032686238,10000.0,48.8770673632,0.01,1.47605370148,20.0,5.0,0.1,30.0,1.38003933572,4.77836732452,0.829368038464,6.10548637274,-2.3841628962
102,0.0,103.086937524,0.0561131129679,56704.3381,27085.8578974,2830.0,0.4,0.185445176243,0.186345611832,0.247736645214,60.5163319723,10.0,5.0,0.16,1.91491640139,0.252062311395,10000.0,48.8798296682,0.01,1.47623057723,20.0,5.0,0.1,30.0,1.3767381878,4.77836732452,0.826290349711,6.10548637274,-2.31708322733
103,0.0,103.116733202,0.0561259462082,56802.8982021,27085.8578974,2830.0,0.4,0.185412368154,0.186456003473,0.247998784494,53.0137766008,10.0,5.0,0.16,1.91585961882,0.252073101136,10000.0,48.8751404574,0.01,1.47572222774,20.0,5.0,0.1,30.0,1.39077939058,4.77836732452,0.824993335986,6.10548637274,-2.31678044542
104,0.0,103.096939123,0.0561041941217,56685.8205625,27085.8578974,2830.0,0.4,0.185451591296,0.186348310133,0.247814099113,46.4269038403,10.0,5.0,0.16,1.91558588573,0.252032735472,10000.0,48.882421985,0.01,1.47585041441,20.0,5.0,0.1,30.0,1.37743423294,4.77836732452,0.824759631594,6.10548637274,-2.34142596026
105,0.0,103.073013784,0.0561141341556,56964.564025,27085.8578974,2830.0,0.4,0.185414066963,0.186360619013,0.247840793549,73.2826878655,10.0,5.0,0.16,1.91587447646,0.25204055233,10000.0,48.891751167,0.01,1.47625612553,20.0,5.0,0.1,30.0,1.37824209292,4.77836732452,0.829962587216,6.10548637274,-2.35559698933
106,0.0,103.092060402,0.0561221327326,56944.6102669,27085.8578974,2830.0,0.4,0.18543738892,0.186361323601,0.247796588097,68.5480405128,10.0,5.0,0.16,1.91539313783,0.252060236823,10000.0,48.8855363908,0.01,1.47633360533,20.0,5.0,0.1,30.0,1.37324741225,4.77836732452,0.819167290085,6.10548637274,-2.34154866035
107,0.0,103.093403247,0.0561253217938,56607.9718281,27085.8578974,2830.0,0.4,0.185461803786,0.186289589751,0.247866326864,57.1540330152,10.0,5.0,0.16,1.9157336589,0.252090656172,10000.0,48.882726656,0.01,1.47608618132,20.0,5.0,0.1,30.0,1.35813704131,4.77836732452,0.83154027238,6.10548637274,-2.31513701416
108,0.0,103.085666713,0.0561295670947,56822.8473738,27085.8578974,2830.0,0.4,0.185429927104,0.186327746383,0.248059696354,72.2892282066,10.0,5.0,0.16,1.91637994943,0.252077863662,10000.0,48.9004631464,0.01,1.47641265694,20.0,5.0,0.1,30.0,1.3863066218,4.77836732452,0.830606819202,6.10548637274,-2.35282545972
109,0.0,103.080626746,0.0561295180669,56929.6384007,27085.8578974,2830.0,0.4,0.185519019975,0.186280517846,0.248130357596,50.0955154179,10.0,5.0,0.16,1.91558710532,0.252036483277,10000.0,48.8898049236,0.01,1.47666029018,20.0,5.0,0.1,30.0,1.38430820037,4.77836732452,0.82654488406,6.10548637274,-2.32584951496
110,0.0,103.092432634,0.0561226638476,56933.6342556,27085.8578974,2830.0,0.4,0.185436195464,0.186321039595,0.248091053522,59.5153091207,10.0,5.0,0.16,1.91577919273,0.252034359454,10000.0,48.8905377418,0.01,1.47639342826,20.0,5.0,0.1,30.0,1.38052509234,4.77836732452,0.815372767322,6.10548637274,-2.31587902746
111,0.0,103.098266387,0.0561342679284,56577.7359684,27085.8578974,2830.0,0.4,0.185480235415,0.186368912041,0.247908140577,66.9975452377,10.0,5.0,0.16,1.91650871965,0.252052102231,10000.0,48.8932027315,0.01,1.47607356406,20.0,5.0,0.1,30.0,1.3788261758,4.77836732452,0.836942006672,6.10548637274,-2.33497762434
112,0.0,103.104553792,0.0561251458765,56857.0750866,27085.8578974,2830.0,0.4,0.185431081063,0.186369669906,0.248052100543,58.6556382407,10.0,5.0,0.16,1.91641126187,0.252081902305,10000.0,48.8963127381,0.01,1.47634556859,20.0,5.0,0.1,30.0,1.39008866499,4.77836732452,0.833663626492,6.10548637274,-2.3141539083
113,0.0,103.102540332,0.0561373564787,56923.1486567,27085.8578974,2830.0,0.4,0.185451369706,0.186382388266,0.247749419272,77.8493960885,10.0,5.0,0.16,1.91536090531,0.252049582955,10000.0,48.8821702713,0.01,1.47607193338,20.0,5.0,0.1,30.0,1.38128164813,4.77836732452,0.828265256822,6.10548637274,-2.35561676077
114,0.0,103.088407216,0.0561287299152,56746.1388346,27085.8578974,2830.0,0.4,0.185402433051,0.186441400339,0.247806614167,37.2011590047,10.0,5.0,0.16,1.91596320561,0.252062058561,10000.0,48.8911632052,0.01,1.47586154729,20.0,5.0,0.1,30.0,1.38242011364,4.77836732452,0.831263389761,6.10548637274,-2.40727409102
115,0.0,103.095573969,0.0561333213628,56665.3672568,27085.8578974,2830.0,0.4,0.185407999984,0.186323333394,0.247846739506,75.8159520742,10.0,5.0,0.16,1.91568763863,0.252035043241,10000.0,48.8934485095,0.01,1.47584214983,20.0,5.0,0.1,30.0,1.37364567534,4.77836732452,0.819365261645,6.10548637274,-2.35770694627
116,0.0,103.083252855,0.05611146777,56691.9611978,27085.8578974,2830.0,0.4,0.185493144082,0.186437884905,0.247986007564,58.9539818269,10.0,5.0,0.16,1.91527287794,0.252056588021,10000.0,48.8785319795,0.01,1.47593529404,20.0,5.0,0.1,30.0,1.3906950428,4.77836732452,0.825728185777,6.10548637274,-2.31499088325
117,0.0,103.090020653,0.0561075307372,56766.2375581,27085.8578974,2830.0,0.4,0.185450839009,0.186420700523,0.247960251977,67.8982255384,10.0,5.0,0.16,1.91541535282,0.252031469842,10000.0,48.9022939969,0.01,1.47640162,20.0,5.0,0.1,30.0,1.38113484755,4.77836732452,0.833697917016,6.10548637274,-2.33801817754
118,0.0,103.073857466,0.0560987757885,56932.5419566,27085.8578974,2830.0,0.4,0.185451763144,0.186379240682,0.24794676714,76.3746285693,10.0,5.0,0.16,1.91577304431,0.252021733001,10000.0,48.8763560588,0.01,1.47564127373,20.0,5.0,0.1,30.0,1.38524283366,4.77836732452,0.829008523167,6.10548637274,-2.35714116261
119,0.0,103.103028999,0.0561233319876,56789.0152801,27085.8578974,2830.0,0.4,0.185403959937,0.18637645954,0.248122773538,64.3452581246,10.0,5.0,0.16,1.91536461745,0.25204413147,10000.0,48.8834202239,0.01,1.47645271051,20.0,5.0,0.1,30.0,1.36647997291,4.77836732452,0.819292671737,6.10548637274,-2.32723478873
120,0.0,103.070965609,0.0561185542295,56636.0889536,27085.8578974,2830.0,0.4,0.185373988618,0.186426917638,0.248106848616,33.6888135576,10.0,5.0,0.16,1.91612934154,0.252081318695,10000.0,48.8702908203,0.01,1.47635597202,20.0,5.0,0.1,30.0,1.39330320967,4.77836732452,0.823673855269,6.10548637274,-2.43341600401
121,0.0,103.110702606,0.0561153270506,56701.5508397,27085.8578974,2830.0,0.4,0.185418109149,0.186425585902,0.247841178476,67.7264557096,10.0,5.0,0.16,1.91541265211,0.252065759184,10000.0,48.8901821767,0.01,1.4764045181,20.0,5.0,0.1,30.0,1.37346628395,4.77836732452,0.82013363692,6.10548637274,-2.33910038191
122,0.0,103.086632504,0.056114248766,56723.4857725,27085.8578974,2830.0,0.4,0.185439865583,0.186360756378,0.247933025725,40.7024300118,10.0,5.0,0.16,1.91544304718,0.252051509037,10000.0,48.883920172,0.01,1.47592079827,20.0,5.0,0.1,30.0,1.37367364149,4.77836732452,0.825381279551,6.10548637274,-2.3798715296
123,0.0,103.087683815,0.0561317801795,56725.0176874,27085.8578974,2830.0,0.4,0.185456751569,0.18644486225,0.247848969905,94.6554691013,10.0,5.0,0.16,1.91544247357,0.252049864449,10000.0,48.8856145983,0.01,1.47554031281,20.0,5.0,0.1,30.0,1.37363289097,4.77836732452,0.831501331754,6.10548637274,-2.37352501808
124,0.0,103.106207734,0.0561177771901,56794.9848823,27085.8578974,2830.0,0.4,0.185468713012,0.186376643007,0.247986856245,59.903031499,10.0,5.0,0.16,1.91618480332,0.252054378481,10000.0,48.9033653338,0.01,1.47604851152,20.0,5.0,0.1,30.0,1.3989234882,4.77836732452,0.828671087701,6.10548637274,-2.31494472478
125,0.0,103.089533651,0.0561280642458,56765.8838282,27085.8578974,2830.0,0.4,0.18551415766,0.186340729537,0.247946863146,75.6353380738,10.0,5.0,0.16,1.91594702943,0.252108948793,10000.0,48.8914457687,0.01,1.47625686688,20.0,5.0,0.1,30.0,1.379948857,4.77836732452,0.827028010605,6.10548637274,-2.35746813399
126,0.0,103.089930113,0.0561388460266,56900.9620957,27085.8578974,2830.0,0.4,0.185432584828,0.186386245604,0.248000434255,62.8966757583,10.0,5.0,0.16,1.914842655,0.252078628231,10000.0,48.890523451,0.01,1.4760207959,20.0,5.0,0.1,30.0,1.37205886763,4.77836732452,0.830325391738,6.10548637274,-2.32157229696
127,0.0,103.088420742,0.0561233439235,56608.6836903,27085.8578974,2830.0,0.4,0.185470708923,0.186425962952,0.248021364436,46.5965867762,10.0,5.0,0.16,1.91536717563,0.252065688422,10000.0,48.9052519073,0.01,1.47600777012,20.0,5.0,0.1,30.0,1.37605777759,4.77836732452,0.829202271954,6.10548637274,-2.34015735394
128,0.0,103.102809652,0.0561149101052,56802.4231226,27085.8578974,2830.0,0.4,0.185454623541,0.186370517033,0.248104724274,74.3123357982,10.0,5.0,0.16,1.91575561623,0.252037360543,10000.0,48.8859582233,0.01,1.47630700864,20.0,5.0,0.1,30.0,1.37956675285,4.77836732452,0.830602667301,6.10548637274,-2.35691682044
129,0.0,103.096168806,0.0561371524487,56429.6684399,27085.8578974,2830.0,0.4,0.18543181672,0.186362103604,0.247810056975,45.2237137024,10.0,5.0,0.16,1.91650160397,0.252059373038,10000.0,48.8828204049,0.01,1.47676951262,20.0,5.0,0.1,30.0,1.40192311412,4.77836732452,0.831625268082,6.10548637274,-2.34877240915
130,0.0,103.127537448,0.0561322989893,56625.514898,27085.8578974,2830.0,0.4,0.185411938113,0.186436786566,0.247977418282,58.2515342544,10.0,5.0,0.16,1.91609493961,0.252057563439,10000.0,48.8831549295,0.01,1.47627018045,20.0,5.0,0.1,30.0,1.37893051211,4.77836732452,0.831643952131,6.10548637274,-2.31472413545
131,0.0,103.083214186,0.0561281095355,56731.5709843,27085.8578974,2830.0,0.4,0.185454089661,0.186355031581,0.247914885111,42.6860298201,10.0,5.0,0.16,1.91665713197,0.252026878415,10000.0,48.9037590414,0.01,1.47654952307,20.0,5.0,0.1,30.0,1.36796822344,4.77836732452,0.829474625209,6.10548637274,-2.36212813512
132,0.0,103.106070605,0.0561206897523,56643.2735476,27085.8578974,2830.0,0.4,0.1854642464,0.186446582515,0.248061321675,48.6686222112,10.0,5.0,0.16,1.91544627182,0.252087322595,10000.0,48.8815226606,0.01,1.47597693083,20.0,5.0,0.1,30.0,1.37954441104,4.77836732452,0.8318877725,6.10548637274,-2.33061781505
133,0.0,103.099488475,0.0561218848735,56872.2947666,27085.8578974,2830.0,0.4,0.18538161065,0.186326096317,0.247716227909,56.3034544033,10.0,5.0,0.16,1.91519322095,0.252103276214,10000.0,48.8951081427,0.01,1.47580337593,20.0,5.0,0.1,30.0,1.36695592521,4.77836732452,0.827449717668,6.10548637274,-2.31468426679
134,0.0,103.093105264,0.0561187045387,56832.8053264,27085.8578974,2830.0,0.4,0.185451762004,0.186427947357,0.247937217839,81.5409964786,10.0,5.0,0.16,1.91573838003,0.252066096713,10000.0,48.8899672047,0.01,1.47611449549,20.0,5.0,0.1,30.0,1.37849307777,4.77836732452,0.824896193007,6.10548637274,-2.34157758174
135,0.0,103.095168454,0.0561247793918,56818.0135533,27085.8578974,2830.0,0.4,0.1854660003,0.186390251148,0.247812953826,44.5337086366,10.0,5.0,0.16,1.9156026721,0.252078699234,10000.0,48.8920716687,0.01,1.47637273382,20.0,5.0,0.1,30.0,1.40181660019,4.77836732452,0.830408574633,6.10548637274,-2.35322520109
136,0.0,103.089505813,0.0561235963526,56856.8518762,27085.8578974,2830.0,0.4,0.185419783026,0.186405104056,0.248039711075,79.4962680068,10.0,5.0,0.16,1.91584774073,0.252033511144,10000.0,48.8818224982,0.01,1.47580492453,20.0,5.0,0.1,30.0,1.37719763111,4.77836732452,0.82955451509,6.10548637274,-2.35153415584
137,0.0,103.098522985,0.0561284181347,56576.7862747,27085.8578974,2830.0,0.4,0.185421304634,0.186371823781,0.248182088252,66.4581884908,10.0,5.0,0.16,1.91519402253,0.25206807328,10000.0,48.8942201826,0.01,1.47590883107,20.0,5.0,0.1,30.0,1.386170546,4.77836732452,0.82833939997,6.10548637274,-2.33339184954
138,0.0,103.101204287,0.0561144425814,56747.8041709,27085.8578974,2830.0,0.4,0.185408946016,0.186289108805,0.24791240813,67.0913119499,10.0,5.0,0.16,1.9149430213,0.252020901398,10000.0,48.8944042559,0.01,1.47613962349,20.0,5.0,0.1,30.0,1.35994412619,4.77836732452,0.832189130077,6.10548637274,-2.33651391942
139,0.0,103.097837773,0.0561259530891,56786.0840561,27085.8578974,2830.0,0.4,0.185477064757,0.186342037706,0.248014133961,54.1827547096,10.0,5.0,0.16,1.91592637778,0.252020675329,10000.0,48.8800637343,0.01,1.47640754347,20.0,5.0,0.1,30.0,1.3627782187,4.77836732452,0.835058993857,6.10548637274,-2.31595987075
140,0.0,103.09376007,0.0561221497395,56579.9281475,27085.8578974,2830.0,0.4,0.185505225262,0.186407082228,0.248005741527,66.8732837152,10.0,5.0,0.16,1.9158076813,0.252025296632,10000.0,48.8924571568,0.01,1.47603761799,20.0,5.0,0.1,30.0,1.37639726688,4.77836732452,0.833991056915,6.10548637274,-2.3349640496
141,0.0,103.113018823,0.0561154119209,56583.1300252,27085.8578974,2830.0,0.4,0.185396069891,0.186409596069,0.247900193278,41.0450473651,10.0,5.0,0.16,1.91555583575,0.252048587828,10000.0,48.8922148114,0.01,1.47591999781,20.0,5.0,0.1,30.0,1.35983716453,4.77836732452,0.825332875367,6.10548637274,-2.37430794616
142,0.0,103.08624701,0.056119619348,56809.4214122,27085.8578974,2830.0,0.4,0.185487623273,0.186362819083,0.248084518603,57.8025969356,10.0,5.0,0.16,1.91547234452,0.252060333837,10000.0,48.8993325017,0.01,1.47599244179,20.0,5.0,0.1,30.0,1.38502174543,4.77836732452,0.828051712266,6.10548637274,-2.31451373125
143,0.0,103.090134525,0.0561213697523,56990.077863,27085.8578974,2830.0,0.4,0.185444306638,0.186357995336,0.248160593901,60.3291124435,10.0,5.0,0.16,1.91564558055,0.252053662934,10000.0,48.8822966363,0.01,1.47601572166,20.0,5.0,0.1,30.0,1.38202839767,4.77836732452,0.839580025715,6.10548637274,-2.31524630525
144,0.0,103.097874945,0.0561303744101,56524.3936083,27085.8578974,2830.0,0.4,0.185438775669,0.186401242371,0.247869190955,64.1101279422,10.0,5.0,0.16,1.91603151125,0.252084478372,10000.0,48.8822488624,0.01,1.47587983219,20.0,5.0,0.1,30.0,1.36107359434,4.77836732452,0.827712345514,6.10548637274,-2.3263805759
145,0.0,103.078588269,0.0561324485387,57026.5893461,27085.8578974,2830.0,0.4,0.185477135349,0.186381016947,0.248130783012,50.5464002685,10.0,5.0,0.16,1.91544945859,0.252025151135,10000.0,48.8870721963,0.01,1.47630881427,20.0,5.0,0.1,30.0,1.34842350719,4.77836732452,0.831438616446,6.10548637274,-2.3223956678
146,0.0,103.106883228,0.0561191355641,57115.774309,27085.8578974,2830.0,0.4,0.18548144555,0.186309800107,0.247951686472,65.5945034726,10.0,5.0,0.16,1.91546480826,0.252098789715,10000.0,48.8857108003,0.01,1.47582742928,20.0,5.0,0.1,30.0,1.37048587597,4.77836732452,0.827620598928,6.10548637274,-2.33007757109
147,0.0,103.084827377,0.0561325558934,56594.4383162,27085.8578974,2830.0,0.4,0.185521271326,0.186426698043,0.248018364112,42.934546142,10.0,5.0,0.16,1.91544994416,0.252066829252,10000.0,48.8816830345,0.01,1.47591168041,20.0,5.0,0.1,30.0,1.37745142475,4.77836732452,0.832505390146,6.10548637274,-2.36081038242
148,0.0,103.092572958,0.0561216026962,56809.3662236,27085.8578974,2830.0,0.4,0.185439236522,0.186382161398,0.24797713795,53.7146773509,10.0,5.0,0.16,1.91459986676,0.252080459646,10000.0,48.8773346971,0.01,1.4764247969,20.0,5.0,0.1,30.0,1.37740447875,4.77836732452,0.822252070039,6.10548637274,-2.31651527322
149,0.0,103.089358704,0.0561153230205,56923.840435,27085.8578974,2830.0,0.4,0.185404712296,0.186383862433,0.248152908482,85.1375141729,10.0,5.0,0.16,1.9159242129,0.25202568106,10000.0,48.8922960087,0.01,1.47627033957,20.0,5.0,0.1,30.0,1.36038231208,4.77836732452,0.825617050269,6.10548637274,-2.2931074745
150,0.0,103.104092596,0.0561398975378,56639.3933886,27085.8578974,2830.0,0.4,0.18541609012,0.186366693422,0.247910929234,72.9445929094,10.0,5.0,0.16,1.91509316762,0.252069877733,10000.0,48.8890438634,0.01,1.47619051449,20.0,5.0,0.1,30.0,1.37241932726,4.77836732452,0.820986696444,6.10548637274,-2.35623067827
151,0.0,103.088673553,0.0561074316514,56722.429521,27085.8578974,2830.0,0.4,0.185454270544,0.186372661648,0.248024046485,63.2367662132,10.0,5.0,0.16,1.91596980901,0.25204617817,10000.0,48.8960253343,0.01,1.47630687035,20.0,5.0,0.1,30.0,1.3826281163,4.77836732452,0.828466380595,6.10548637274,-2.32261978415
152,0.0,103.084456548,0.0561323767589,56872.990004,27085.8578974,2830.0,0.4,0.185418136163,0.186311985348,0.248069828353,45.3277685967,10.0,5.0,0.16,1.91686398173,0.252036176945,10000.0,48.890061365,0.01,1.47564634287,20.0,5.0,0.1,30.0,1.36909720277,4.77836732452,0.828886833546,6.10548637274,-2.34648921259
153,0.0,103.101110758,0.0561375254521,56900.1399774,27085.8578974,2830.0,0.4,0.185473147841,0.18632626735,0.248174622966,41.4272276176,10.0,5.0,0.16,1.91653340843,0.252055118529,10000.0,48.8889647477,0.01,1.47575394799,20.0,5.0,0.1,30.0,1.37312174253,4.77836732452,0.818195628403,6.10548637274,-2.37436568948
154,0.0,103.11560058,0.0561332636426,56707.5394446,27085.8578974,2830.0,0.4,0.18540685417,0.186357192593,0.248092468762,60.1688604243,10.0,5.0,0.16,1.91572019132,0.252074129229,10000.0,48.9077321603,0.01,1.47550755416,20.0,5.0,0.1,30.0,1.40137597095,4.77836732452,0.826407383434,6.10548637274,-2.31564961436
155,0.0,103.095653674,0.0561323126347,56657.2917207,27085.8578974,2830.0,0.4,0.185421512631,0.186358552885,0.247742569464,52.9338361968,10.0,5.0,0.16,1.91595290168,0.252042551552,10000.0,48.8890049411,0.01,1.47617863907,20.0,5.0,0.1,30.0,1.38210363912,4.77836732452,0.836923228424,6.10548637274,-2.31676678307
156,0.0,103.091014049,0.0561166179589,56828.9553136,27085.8578974,2830.0,0.4,0.185420000537,0.186332601953,0.248103531534,68.7374631386,10.0,5.0,0.16,1.91597292259,0.252138838621,10000.0,48.8820757885,0.01,1.47615762606,20.0,5.0,0.1,30.0,1.37617555668,4.77836732452,0.831712194443,6.10548637274,-2.34145750548
157,0.0,103.093655208,0.0561104749553,56843.4656831,27085.8578974,2830.0,0.4,0.185435882424,0.186371867647,0.248168372992,58.0815421752,10.0,5.0,0.16,1.91575098833,0.252026204997,10000.0,48.9051158442,0.01,1.47647062136,20.0,5.0,0.1,30.0,1.37473737648,4.77836732452,0.831184035776,6.10548637274,-2.31464221759
158,0.0,103.08795078,0.0561367423613,56603.1400166,27085.8578974,2830.0,0.4,0.18542881418,0.186379244851,0.248118696814,49.3530090815,10.0,5.0,0.16,1.91505588048,0.252076169832,10000.0,48.8790157817,0.01,1.47546253874,20.0,5.0,0.1,30.0,1.38491046699,4.77836732452,0.825781343949,6.10548637274,-2.32840814026
