,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
156,0.0,154.73673378,0.0669262068471,59560.4633907,33722.51734,2830.0,0.4,0.332025879556,0.764329124978,0.279450458445,225.348662188,10.0,5.0,0.16,4.78147861731,0.378913168366,10000.0,49.9893355016,0.01,1.69842313524,20.0,5.0,0.1,30.0,1.82306484704,12.8218453979,1.40693032481,8.61936100956,0.157283028988
157,0.0,155.330849778,0.0663003914985,59621.2465797,33722.51734,2830.0,0.4,0.331312761591,0.767068734632,0.279329807106,226.147388614,10.0,5.0,0.16,4.62938699192,0.358315641874,10000.0,50.0004040824,0.01,1.69943523692,20.0,5.0,0.1,30.0,1.82357789824,12.8218453979,1.2792365197,8.61936100956,0.15707757316
158,0.0,154.858742815,0.0668588117735,59550.9612245,33722.51734,2830.0,0.4,0.333241131108,0.739921456766,0.279334986049,228.930251753,10.0,5.0,0.16,4.66055612367,0.359377851403,10000.0,49.9894535773,0.01,1.69902812643,20.0,5.0,0.1,30.0,1.82217116377,12.8218453979,1.44511917819,8.61936100956,0.157873630427
159,0.0,152.980176869,0.0663624214999,59501.5812958,33722.51734,2830.0,0.4,0.333329963522,0.695870607628,0.27902054846,236.64523238,10.0,5.0,0.16,4.62521267083,0.367320931954,10000.0,49.9857777508,0.01,1.69947274873,20.0,5.0,0.1,30.0,1.82153907172,12.8218453979,1.41523605644,8.61936100956,0.15713542718
160,0.0,154.277645838,0.066595508009,59494.4542859,33722.51734,2830.0,0.4,0.332643624442,0.720358789568,0.279304220812,229.076846001,10.0,5.0,0.16,4.60154529968,0.354437232451,10000.0,49.9278439075,0.01,1.6982466384,20.0,5.0,0.1,30.0,1.82379477681,12.8218453979,1.34914395252,8.61936100956,0.157309039212
161,0.0,154.714273236,0.0670430442898,59524.6682001,33722.51734,2830.0,0.4,0.331847517855,0.738523029485,0.279486499957,230.545589167,10.0,5.0,0.16,4.67884124102,0.374287664541,10000.0,49.9840188879,0.01,1.69902713955,20.0,5.0,0.1,30.0,1.82321533948,12.8218453979,1.46643787593,8.61936100956,0.158405045416
162,0.0,154.48001196,0.0666751217852,59580.6225756,33722.51734,2830.0,0.4,0.332802025325,0.704257575655,0.279435693633,234.895369311,10.0,5.0,0.16,4.48338137294,0.341236540232,10000.0,49.9889782942,0.01,1.69968708541,20.0,5.0,0.1,30.0,1.82309057839,12.8218453979,1.24209844422,8.61936100956,0.154496671327
163,0.0,154.824287277,0.066805598408,59606.0017714,33722.51734,2830.0,0.4,0.331588458596,0.681746128617,0.279272556416,229.833641612,10.0,5.0,0.16,4.87372480674,0.371724944927,10000.0,49.9696421718,0.01,1.698186235,20.0,5.0,0.1,30.0,1.82239889403,12.8218453979,1.57831772983,8.61936100956,0.158655021443
164,0.0,153.60832068,0.0667723214547,59697.8181889,33722.51734,2830.0,0.4,0.333600034152,0.663796931771,0.279493278305,231.368274967,10.0,5.0,0.16,4.60766993043,0.377742614249,10000.0,49.9791626758,0.01,1.69856318579,20.0,5.0,0.1,30.0,1.82057456969,12.8218453979,1.3574343258,8.61936100956,0.157501380496
165,0.0,155.366945773,0.0663935746407,59557.9024609,33722.51734,2830.0,0.4,0.333932264165,0.672054955338,0.279017650465,232.802538505,10.0,5.0,0.16,4.69400121546,0.360928273569,10000.0,49.9742057863,0.01,1.69919706422,20.0,5.0,0.1,30.0,1.82360448782,12.8218453979,1.39071459653,8.61936100956,0.157354330147
166,0.0,152.658207074,0.066732245985,59700.104265,33722.51734,2830.0,0.4,0.33294196204,0.747973324773,0.27923336835,227.61060309,10.0,5.0,0.16,4.78990858541,0.366983324975,10000.0,49.9476402991,0.01,1.69863270246,20.0,5.0,0.1,30.0,1.82347946087,12.8218453979,1.40375290533,8.61936100956,0.157736412283
167,0.0,154.344165051,0.0664485238271,59566.8520362,33722.51734,2830.0,0.4,0.333078254171,0.644063123602,0.279148919358,224.09957823,10.0,5.0,0.16,4.62210199018,0.37902047338,10000.0,50.0384009096,0.01,1.69871922221,20.0,5.0,0.1,30.0,1.82152803226,12.8218453979,1.37129620119,8.61936100956,0.156443727023
168,0.0,154.816236327,0.0673635703585,59598.7328048,33722.51734,2830.0,0.4,0.332120298122,0.72078242624,0.279110383986,228.894618591,10.0,5.0,0.16,4.62498323289,0.344573495753,10000.0,49.9812535082,0.01,1.69894767665,20.0,5.0,0.1,30.0,1.82324967822,12.8218453979,1.56285562629,8.61936100956,0.15846928194
169,0.0,154.767790845,0.0664290317133,59589.4988106,33722.51734,2830.0,0.4,0.332825894794,0.769592167979,0.279066319988,237.666238311,10.0,5.0,0.16,4.5830477899,0.366617537933,10000.0,49.9733275056,0.01,1.69849957047,20.0,5.0,0.1,30.0,1.82439303999,12.8218453979,1.46493299903,8.61936100956,0.157690105528
170,0.0,153.942223739,0.0666106280636,59689.7671038,33722.51734,2830.0,0.4,0.332213002492,0.71687918097,0.279230785953,235.185509119,10.0,5.0,0.16,4.58512070802,0.337504032552,10000.0,49.9590523167,0.01,1.69931159203,20.0,5.0,0.1,30.0,1.82012037698,12.8218453979,1.31471958753,8.61936100956,0.155763840291
171,0.0,155.300305845,0.0665458397597,59543.9855249,33722.51734,2830.0,0.4,0.334344722433,0.718388232953,0.279615516447,232.392947436,10.0,5.0,0.16,4.8336287234,0.380817950545,10000.0,49.9448028075,0.01,1.69817527084,20.0,5.0,0.1,30.0,1.82328534523,12.8218453979,1.23870701758,8.61936100956,0.155691246604
172,0.0,153.984465282,0.0665187528836,59560.4755817,33722.51734,2830.0,0.4,0.3343451743,0.774688374796,0.27907071098,228.347410463,10.0,5.0,0.16,4.62942301719,0.350579701866,10000.0,50.0015445142,0.01,1.69829012839,20.0,5.0,0.1,30.0,1.82479585805,12.8218453979,1.50261591301,8.61936100956,0.157825387908
173,0.0,154.468130318,0.0668319726999,59472.5722361,33722.51734,2830.0,0.4,0.333859765414,0.707602613175,0.279274956498,233.23162973,10.0,5.0,0.16,4.76815559102,0.334650973413,10000.0,49.9286783513,0.01,1.69871431071,20.0,5.0,0.1,30.0,1.8208455227,12.8218453979,1.60635078851,8.61936100956,0.158654294597
174,0.0,154.931062525,0.0668799618141,59725.6857254,33722.51734,2830.0,0.4,0.332746637682,0.709056484155,0.279269195911,231.977501593,10.0,5.0,0.16,4.52254160033,0.350302805354,10000.0,50.0243532166,0.01,1.69870400748,20.0,5.0,0.1,30.0,1.82322423532,12.8218453979,1.2476172358,8.61936100956,0.156110139125
175,0.0,153.501227017,0.0663725355123,59660.0343143,33722.51734,2830.0,0.4,0.334141813044,0.721667517773,0.2792359656,225.118489451,10.0,5.0,0.16,4.58596927264,0.348226577571,10000.0,49.9485120418,0.01,1.69769225026,20.0,5.0,0.1,30.0,1.82320829896,12.8218453979,1.58023543529,8.61936100956,0.157028346947
176,0.0,155.098401262,0.0664128753594,59643.9647858,33722.51734,2830.0,0.4,0.334177295643,0.69908230953,0.279233711599,229.193896582,10.0,5.0,0.16,4.77751348826,0.380380315443,10000.0,49.9682245129,0.01,1.69853949269,20.0,5.0,0.1,30.0,1.82223553532,12.8218453979,1.38348008429,8.61936100956,0.15756181388
177,0.0,155.532792394,0.0659658061732,59525.2817817,33722.51734,2830.0,0.4,0.333120981253,0.725767267554,0.279167588567,223.30740631,10.0,5.0,0.16,4.68659991169,0.347760487889,10000.0,50.0148339361,0.01,1.69839927982,20.0,5.0,0.1,30.0,1.82190089651,12.8218453979,1.42761868891,8.61936100956,0.156563218598
178,0.0,154.396361571,0.066920867065,59689.8260399,33722.51734,2830.0,0.4,0.332965319288,0.725477845647,0.279375647088,233.801918281,10.0,5.0,0.16,4.4943729958,0.346093251085,10000.0,49.958130765,0.01,1.69882205878,20.0,5.0,0.1,30.0,1.82497281819,12.8218453979,1.4834422398,8.61936100956,0.158224482104
179,0.0,154.281400594,0.0671020929535,59542.4166389,33722.51734,2830.0,0.4,0.335245158648,0.708945135321,0.279327181646,230.539448573,10.0,5.0,0.16,4.60330934521,0.376579144702,10000.0,49.9587886787,0.01,1.69941033116,20.0,5.0,0.1,30.0,1.82377688472,12.8218453979,1.53177312943,8.61936100956,0.158175995811
180,0.0,154.903616441,0.0662028872955,59557.5371944,33722.51734,2830.0,0.4,0.333740934262,0.710533330765,0.279808219831,225.730979413,10.0,5.0,0.16,4.37167186655,0.345631861336,10000.0,49.9335736341,0.01,1.69894864578,20.0,5.0,0.1,30.0,1.82651677197,12.8218453979,1.30832260354,8.61936100956,0.156457379684
181,0.0,155.614053241,0.0668995749451,59560.5781836,33722.51734,2830.0,0.4,0.332739956814,0.720369768477,0.279275098479,217.490112679,10.0,5.0,0.16,4.71835857696,0.371482836486,10000.0,49.9389923285,0.01,1.69956056265,20.0,5.0,0.1,30.0,1.82551802742,12.8218453979,1.41735797183,8.61936100956,0.153868206925
182,0.0,155.710383787,0.0668323594842,59466.0160239,33722.51734,2830.0,0.4,0.334921720685,0.710995041406,0.279159614034,234.555929199,10.0,5.0,0.16,4.63324420209,0.366283315231,10000.0,49.9678321598,0.01,1.69925170938,20.0,5.0,0.1,30.0,1.82288967192,12.8218453979,1.77663068448,8.61936100956,0.159561190075
183,0.0,155.135471144,0.0664556558308,59507.0441133,33722.51734,2830.0,0.4,0.330801998563,0.68967043333,0.279254864315,223.739570914,10.0,5.0,0.16,4.77988944853,0.339620529811,10000.0,49.9670949943,0.01,1.69863117531,20.0,5.0,0.1,30.0,1.8224791034,12.8218453979,1.57256499695,8.61936100956,0.156817566626
184,0.0,154.879227099,0.0669933330885,59584.5556421,33722.51734,2830.0,0.4,0.333020827368,0.717648008756,0.278912078915,233.863378714,10.0,5.0,0.16,4.65369315595,0.389308046925,10000.0,49.9803450683,0.01,1.69936214444,20.0,5.0,0.1,30.0,1.823407955,12.8218453979,1.69034781172,8.61936100956,0.159558020295
185,0.0,155.382853889,0.0672929326201,59504.4315576,33722.51734,2830.0,0.4,0.334633713827,0.677447912659,0.279339095397,226.045136735,10.0,5.0,0.16,4.683974212,0.344976903478,10000.0,49.9734897181,0.01,1.69927733545,20.0,5.0,0.1,30.0,1.82299701918,12.8218453979,1.51313812603,8.61936100956,0.157407010763
186,0.0,154.117063278,0.0670358154151,59630.1987181,33722.51734,2830.0,0.4,0.334109687494,0.720773968659,0.279232059568,229.284794371,10.0,5.0,0.16,4.8432737728,0.352517134068,10000.0,49.9895281934,0.01,1.69928694649,20.0,5.0,0.1,30.0,1.823048004,12.8218453979,1.557968637,8.61936100956,0.158365899194
187,0.0,155.171415299,0.0665891274946,59531.0392204,33722.51734,2830.0,0.4,0.332403570846,0.758750890567,0.278949484219,229.112905815,10.0,5.0,0.16,4.65516457014,0.339994688832,10000.0,50.0121673131,0.01,1.69870626474,20.0,5.0,0.1,30.0,1.82561350408,12.8218453979,1.26536601149,8.61936100956,0.156608397148
188,0.0,153.46105643,0.0664947988688,59588.1735949,33722.51734,2830.0,0.4,0.332607331191,0.671957821989,0.279410142612,225.578312049,10.0,5.0,0.16,4.55300480051,0.379750659104,10000.0,49.9688658278,0.01,1.6992968524,20.0,5.0,0.1,30.0,1.82318122203,12.8218453979,1.51900000151,8.61936100956,0.15684683472
189,0.0,153.791618125,0.0666035852297,59478.3917934,33722.51734,2830.0,0.4,0.330441300492,0.666877261558,0.279394287391,233.448821235,10.0,5.0,0.16,4.96958933035,0.378940042481,10000.0,50.0094917359,0.01,1.69880516513,20.0,5.0,0.1,30.0,1.82233680732,12.8218453979,1.288433893,8.61936100956,0.157328772549
190,0.0,154.510859091,0.0667071915995,59594.8434374,33722.51734,2830.0,0.4,0.331981874141,0.635121907525,0.279508447353,227.474274901,10.0,5.0,0.16,4.55455944832,0.370985610527,10000.0,49.9924218391,0.01,1.69935375501,20.0,5.0,0.1,30.0,1.82615556276,12.8218453979,1.50111601596,8.61936100956,0.157530726461
191,0.0,155.503921204,0.0663000026481,59596.5638451,33722.51734,2830.0,0.4,0.333665969704,0.661440670069,0.279424869846,227.337797612,10.0,5.0,0.16,4.63158028541,0.370558731173,10000.0,49.9846014936,0.01,1.69827288335,20.0,5.0,0.1,30.0,1.82300158154,12.8218453979,1.40818176231,8.61936100956,0.157284009918
192,0.0,154.341007567,0.0662434511789,59653.90083,33722.51734,2830.0,0.4,0.332028754173,0.592794655165,0.279399183886,225.677916017,10.0,5.0,0.16,4.80020908973,0.369291556733,10000.0,50.0269181717,0.01,1.69782128787,20.0,5.0,0.1,30.0,1.82389966869,12.8218453979,1.47776881063,8.61936100956,0.15698968381
193,0.0,154.41228749,0.0664521858347,59656.4368074,33722.51734,2830.0,0.4,0.33210387031,0.743634126514,0.279392248288,229.230782304,10.0,5.0,0.16,4.62306359663,0.370329396769,10000.0,49.9585829536,0.01,1.69906534418,20.0,5.0,0.1,30.0,1.82233427453,12.8218453979,1.36223146274,8.61936100956,0.157689617186
194,0.0,153.651224097,0.066106453464,59560.9209131,33722.51734,2830.0,0.4,0.332080113732,0.686888570367,0.279052201544,230.35023015,10.0,5.0,0.16,4.6466702855,0.374215766979,10000.0,50.0062055369,0.01,1.69761999374,20.0,5.0,0.1,30.0,1.82211345691,12.8218453979,1.63732913591,8.61936100956,0.158534878926
195,0.0,154.580292553,0.0665092032243,59633.13585,33722.51734,2830.0,0.4,0.332156143212,0.72705694965,0.279354009603,231.129957474,10.0,5.0,0.16,4.68906955804,0.38342565608,10000.0,49.9563769209,0.01,1.69878705516,20.0,5.0,0.1,30.0,1.823071874,12.8218453979,1.25081098607,8.61936100956,0.156931365192
196,0.0,154.251605013,0.0662265848336,59687.9691912,33722.51734,2830.0,0.4,0.333813973659,0.707662067322,0.279172938448,235.551061791,10.0,5.0,0.16,4.80623951312,0.384580075912,10000.0,49.9773132176,0.01,1.69807053478,20.0,5.0,0.1,30.0,1.82262888126,12.8218453979,1.41718693038,8.61936100956,0.157668157427
197,0.0,156.413572401,0.06659451712,59590.9967693,33722.51734,2830.0,0.4,0.334993573993,0.641846987744,0.279192483883,223.806928579,10.0,5.0,0.16,4.58304754585,0.358469697683,10000.0,49.9865231408,0.01,1.69912312785,20.0,5.0,0.1,30.0,1.8238033727,12.8218453979,1.43901259218,8.61936100956,0.156354190272
198,0.0,154.509100774,0.0663234766791,59603.0487943,33722.51734,2830.0,0.4,0.33477048368,0.705826218506,0.27905678191,229.882949072,10.0,5.0,0.16,4.55442601595,0.358988348517,10000.0,49.9624679159,0.01,1.69858666225,20.0,5.0,0.1,30.0,1.82078914042,12.8218453979,1.2867264224,8.61936100956,0.156343939454
199,0.0,154.027327949,0.0667196889349,59589.3161944,33722.51734,2830.0,0.4,0.333336088057,0.689312387961,0.279025005218,226.105327089,10.0,5.0,0.16,4.6354362742,0.352574937649,10000.0,49.9549170196,0.01,1.69910180366,20.0,5.0,0.1,30.0,1.82063013965,12.8218453979,1.61380508148,8.61936100956,0.157415602472
200,0.0,154.781585203,0.0665841640879,59491.1637171,33722.51734,2830.0,0.4,0.33377642154,0.665308282899,0.279300720212,227.316632729,10.0,5.0,0.16,4.71305959513,0.383429458502,10000.0,50.0149540181,0.01,1.69922170151,20.0,5.0,0.1,30.0,1.82334452198,12.8218453979,1.30906149511,8.61936100956,0.157016062821
201,0.0,153.804514416,0.0667550212625,59512.1234663,33722.51734,2830.0,0.4,0.336610231938,0.64852674204,0.27900344355,233.264014197,10.0,5.0,0.16,4.71690072244,0.345799576584,10000.0,49.9823392467,0.01,1.700102792,20.0,5.0,0.1,30.0,1.82342197903,12.8218453979,1.52920672722,8.61936100956,0.15773811374
202,0.0,154.779888144,0.0661258682158,59573.0030737,33722.51734,2830.0,0.4,0.333046115616,0.758991193773,0.279493103048,228.05257492,10.0,5.0,0.16,4.67478561747,0.373812043406,10000.0,49.9493085398,0.01,1.69901396964,20.0,5.0,0.1,30.0,1.82266795097,12.8218453979,1.26023593868,8.61936100956,0.15677074054
203,0.0,153.510075207,0.0667213766776,59467.9439365,33722.51734,2830.0,0.4,0.333079376721,0.699064254069,0.279204350673,229.153268973,10.0,5.0,0.16,4.7112194059,0.358306600365,10000.0,49.9408902336,0.01,1.69927831681,20.0,5.0,0.1,30.0,1.82391159414,12.8218453979,1.4204861068,8.61936100956,0.157772664324
204,0.0,154.513611611,0.0666336676534,59557.6929535,33722.51734,2830.0,0.4,0.333455214833,0.618814311124,0.27941181132,220.73961153,10.0,5.0,0.16,4.61906612883,0.343912262321,10000.0,49.9809916513,0.01,1.69838347533,20.0,5.0,0.1,30.0,1.82301349506,12.8218453979,1.53628713046,8.61936100956,0.155026750986
205,0.0,155.095608498,0.066253494315,59429.1177681,33722.51734,2830.0,0.4,0.331351124183,0.67331962383,0.279033248699,232.142762778,10.0,5.0,0.16,4.87045230354,0.366110056345,10000.0,49.9788323278,0.01,1.69815466386,20.0,5.0,0.1,30.0,1.82094279979,12.8218453979,1.49890464733,8.61936100956,0.158670341853
206,0.0,153.357461656,0.0667996893684,59631.0033665,33722.51734,2830.0,0.4,0.333466665135,0.659704472995,0.27938783668,228.591371534,10.0,5.0,0.16,4.60544820443,0.390392490997,10000.0,49.9743573877,0.01,1.69777142354,20.0,5.0,0.1,30.0,1.82177503984,12.8218453979,1.59712375126,8.61936100956,0.157811744255
207,0.0,155.712296143,0.0666754116553,59669.9037747,33722.51734,2830.0,0.4,0.333380999201,0.608369608416,0.279456493589,229.516791767,10.0,5.0,0.16,4.63350552962,0.357989743536,10000.0,50.0150968846,0.01,1.69904832728,20.0,5.0,0.1,30.0,1.82469145118,12.8218453979,1.44681653826,8.61936100956,0.157807941581
208,0.0,154.14958367,0.0669567388811,59614.2240209,33722.51734,2830.0,0.4,0.333174476188,0.664362349404,0.279382827967,233.885271686,10.0,5.0,0.16,4.67978786723,0.358060778198,10000.0,49.9810677927,0.01,1.69909014764,20.0,5.0,0.1,30.0,1.82273388604,12.8218453979,1.43334940756,8.61936100956,0.157888728535
209,0.0,153.946491773,0.0660492806241,59487.7122793,33722.51734,2830.0,0.4,0.333708897382,0.69147627459,0.279180343694,224.45014044,10.0,5.0,0.16,4.63965056803,0.337018426225,10000.0,50.023609674,0.01,1.69829628651,20.0,5.0,0.1,30.0,1.82101961554,12.8218453979,1.52943446586,8.61936100956,0.156874788296
210,0.0,154.682558164,0.0658159429492,59556.4242318,33722.51734,2830.0,0.4,0.331844588495,0.696466947759,0.279149646988,236.275184119,10.0,5.0,0.16,4.50966256976,0.349310001202,10000.0,50.0013193781,0.01,1.69947903742,20.0,5.0,0.1,30.0,1.824069331,12.8218453979,1.41651447458,8.61936100956,0.157268698814
211,0.0,153.715205936,0.0671065989589,59670.6608683,33722.51734,2830.0,0.4,0.335415285891,0.757725898372,0.279252258898,221.573637216,10.0,5.0,0.16,4.51683530963,0.372543670509,10000.0,49.9586444056,0.01,1.69859121452,20.0,5.0,0.1,30.0,1.82276968591,12.8218453979,1.35087906818,8.61936100956,0.155836672253
212,0.0,154.124520802,0.0662555091604,59608.7819822,33722.51734,2830.0,0.4,0.334465908047,0.665796515564,0.27922696265,228.842335156,10.0,5.0,0.16,4.67115034863,0.40060179653,10000.0,49.96309617,0.01,1.69846101912,20.0,5.0,0.1,30.0,1.82246867946,12.8218453979,1.35600757861,8.61936100956,0.157304047545
213,0.0,154.076352113,0.0665388411372,59571.2389031,33722.51734,2830.0,0.4,0.334080157412,0.656955589159,0.279363064782,227.658958475,10.0,5.0,0.16,4.64873274324,0.389733401215,10000.0,49.9799140757,0.01,1.69837382453,20.0,5.0,0.1,30.0,1.82450458668,12.8218453979,1.35030528092,8.61936100956,0.157161858278
214,0.0,154.812984678,0.0669480852382,59641.172508,33722.51734,2830.0,0.4,0.334460113516,0.761440019047,0.279161563985,232.707135232,10.0,5.0,0.16,4.85416063935,0.375942516871,10000.0,49.9936921923,0.01,1.69840885332,20.0,5.0,0.1,30.0,1.82290576994,12.8218453979,1.53698112237,8.61936100956,0.158642187019
215,0.0,154.904066645,0.0663428473775,59603.2434861,33722.51734,2830.0,0.4,0.333114852877,0.705763589477,0.279337389262,232.632676551,10.0,5.0,0.16,4.52884639909,0.366405686191,10000.0,49.9380145678,0.01,1.69933113393,20.0,5.0,0.1,30.0,1.82211815361,12.8218453979,1.30702353688,8.61936100956,0.156706829828
216,0.0,154.072160208,0.0664684401685,59534.9076984,33722.51734,2830.0,0.4,0.333384896774,0.729744802907,0.279118710865,225.971135732,10.0,5.0,0.16,4.80721875176,0.368735083457,10000.0,49.9433741195,0.01,1.69968291973,20.0,5.0,0.1,30.0,1.82327848094,12.8218453979,1.3277154098,8.61936100956,0.157094756378
217,0.0,154.524613968,0.0667469487496,59541.0794676,33722.51734,2830.0,0.4,0.334208547789,0.755732371647,0.279194544925,226.283099881,10.0,5.0,0.16,4.60103873633,0.336756322824,10000.0,49.9820209699,0.01,1.69869577041,20.0,5.0,0.1,30.0,1.82437571494,12.8218453979,1.49289510924,8.61936100956,0.157455931674
218,0.0,154.446107315,0.0671563076183,59518.4379305,33722.51734,2830.0,0.4,0.333417469569,0.724946117004,0.278974639721,233.44473773,10.0,5.0,0.16,4.63597247309,0.372452801744,10000.0,50.0079998551,0.01,1.6987592338,20.0,5.0,0.1,30.0,1.82401485053,12.8218453979,1.23813034751,8.61936100956,0.155763486623
219,0.0,156.415920626,0.0658432376163,59586.1355905,33722.51734,2830.0,0.4,0.333559964397,0.736474396706,0.279265287049,232.523606761,10.0,5.0,0.16,4.66355169921,0.339773357702,10000.0,49.9652548694,0.01,1.6979033939,20.0,5.0,0.1,30.0,1.82168073583,12.8218453979,1.48719331995,8.61936100956,0.157757299396
220,0.0,155.628218195,0.0663458263749,59691.285439,33722.51734,2830.0,0.4,0.333286715467,0.77358272634,0.279234793229,235.581412675,10.0,5.0,0.16,4.7297483184,0.367343672475,10000.0,49.9875514461,0.01,1.69912980655,20.0,5.0,0.1,30.0,1.82348147002,12.8218453979,1.39701870818,8.61936100956,0.157210108594
221,0.0,154.291858815,0.0661571005668,59500.9489689,33722.51734,2830.0,0.4,0.331466752611,0.818756147199,0.279255192723,228.716642181,10.0,5.0,0.16,4.73078265289,0.352470278126,10000.0,50.0104623237,0.01,1.69970406517,20.0,5.0,0.1,30.0,1.82415814881,12.8218453979,1.4458547586,8.61936100956,0.158025461531
222,0.0,155.484089742,0.0660993195111,59656.7615504,33722.51734,2830.0,0.4,0.33457079199,0.659164059064,0.279314723184,224.97243074,10.0,5.0,0.16,4.54815033966,0.342279049427,10000.0,49.9763892221,0.01,1.69875264297,20.0,5.0,0.1,30.0,1.82541609064,12.8218453979,1.39480313487,8.61936100956,0.156647072976
223,0.0,154.844237965,0.0662817126836,59619.1736986,33722.51734,2830.0,0.4,0.333099759444,0.652730256047,0.279395559935,225.821155248,10.0,5.0,0.16,4.43991553257,0.414023606294,10000.0,49.9608267279,0.01,1.69867594725,20.0,5.0,0.1,30.0,1.82257878552,12.8218453979,1.48328211435,8.61936100956,0.156445276538
224,0.0,156.481307165,0.0662163611667,59608.8363267,33722.51734,2830.0,0.4,0.333349235827,0.721081004775,0.279366277595,226.361884143,10.0,5.0,0.16,4.76657942063,0.339305383309,10000.0,50.0106982501,0.01,1.69803630444,20.0,5.0,0.1,30.0,1.82541720373,12.8218453979,1.44871711533,8.61936100956,0.157423787843
225,0.0,154.708324304,0.0668870328275,59624.5104884,33722.51734,2830.0,0.4,0.334319817289,0.689856997767,0.279233655042,236.00104639,10.0,5.0,0.16,4.84954301299,0.380377386662,10000.0,49.957690155,0.01,1.69851668723,20.0,5.0,0.1,30.0,1.82373690202,12.8218453979,1.34563525099,8.61936100956,0.15650315822
226,0.0,155.169113772,0.0665646513338,59500.1854716,33722.51734,2830.0,0.4,0.332611040096,0.681006546056,0.279280429138,228.680627811,10.0,5.0,0.16,4.58893802839,0.365644106554,10000.0,49.9822624918,0.01,1.69870101578,20.0,5.0,0.1,30.0,1.8253720743,12.8218453979,1.30521532753,8.61936100956,0.157119471589
227,0.0,155.462555231,0.0665003364022,59628.2688477,33722.51734,2830.0,0.4,0.335924400244,0.688249572219,0.279522763354,237.757274979,10.0,5.0,0.16,4.69615231754,0.362605860928,10000.0,49.9551738734,0.01,1.69796833928,20.0,5.0,0.1,30.0,1.8255639207,12.8218453979,1.27469097116,8.61936100956,0.153082078785
228,0.0,156.232076771,0.0665951642787,59631.2244567,33722.51734,2830.0,0.4,0.332423239375,0.672892029031,0.279068608795,229.797680688,10.0,5.0,0.16,4.64535197274,0.377629598078,10000.0,49.9464051338,0.01,1.69851820102,20.0,5.0,0.1,30.0,1.8227744408,12.8218453979,1.26683231578,8.61936100956,0.157086423429
229,0.0,155.895622307,0.0669986110793,59617.4240653,33722.51734,2830.0,0.4,0.333741552775,0.617155669572,0.27924349481,228.594815188,10.0,5.0,0.16,4.83362756878,0.366567353349,10000.0,49.9496324182,0.01,1.69855404999,20.0,5.0,0.1,30.0,1.82300008985,12.8218453979,1.35980334232,8.61936100956,0.157457055455
230,0.0,153.761651527,0.0659618968233,59557.374411,33722.51734,2830.0,0.4,0.333392477805,0.666104761582,0.279231384449,229.280239961,10.0,5.0,0.16,4.70160929407,0.38275008192,10000.0,49.9146957092,0.01,1.69803185099,20.0,5.0,0.1,30.0,1.82271806262,12.8218453979,1.53057064802,8.61936100956,0.157951949888
231,0.0,156.420305605,0.066780983709,59518.3747085,33722.51734,2830.0,0.4,0.332903278943,0.685710528098,0.279388751382,226.11222042,10.0,5.0,0.16,4.76756535406,0.333196377347,10000.0,49.9470076219,0.01,1.69907823662,20.0,5.0,0.1,30.0,1.82323096237,12.8218453979,1.26000440108,8.61936100956,0.156550096892
232,0.0,153.628911626,0.0662171445844,59557.7234768,33722.51734,2830.0,0.4,0.331386638749,0.734369559467,0.279313758588,225.103351535,10.0,5.0,0.16,4.84648762948,0.366875346082,10000.0,49.9653971986,0.01,1.69882968571,20.0,5.0,0.1,30.0,1.82428623587,12.8218453979,1.32971257865,8.61936100956,0.15712582607
233,0.0,156.239036965,0.0667665951239,59597.118989,33722.51734,2830.0,0.4,0.335125497188,0.724562444156,0.279186976599,218.370324472,10.0,5.0,0.16,4.69585668861,0.353349873682,10000.0,49.9593618142,0.01,1.69883683178,20.0,5.0,0.1,30.0,1.82235582786,12.8218453979,1.58343870716,8.61936100956,0.154114426045
234,0.0,155.578838937,0.0661304112309,59598.8913988,33722.51734,2830.0,0.4,0.333776562868,0.708510912645,0.279363345508,232.386078318,10.0,5.0,0.16,4.67764925974,0.358936578657,10000.0,49.9714552531,0.01,1.69835905471,20.0,5.0,0.1,30.0,1.82422802492,12.8218453979,1.39815679826,8.61936100956,0.15735865233
235,0.0,154.685445124,0.0661739739433,59552.2606304,33722.51734,2830.0,0.4,0.331284428854,0.680989026732,0.279522505638,233.822801914,10.0,5.0,0.16,4.6842552172,0.35811008861,10000.0,49.9735432623,0.01,1.69947113967,20.0,5.0,0.1,30.0,1.82613778165,12.8218453979,1.39694056047,8.61936100956,0.15786028948
236,0.0,155.774213298,0.0666866996415,59721.3130459,33722.51734,2830.0,0.4,0.334386245782,0.671444629444,0.279404268779,228.221327995,10.0,5.0,0.16,4.85268964752,0.362833347873,10000.0,50.0402552872,0.01,1.69921259126,20.0,5.0,0.1,30.0,1.82131635163,12.8218453979,1.3017492525,8.61936100956,0.15697378717
