,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
156,0.0,154.81349524,0.0669973796209,59631.1440805,33722.51734,2830.0,0.4,0.33570795591,0.746740909994,0.279414513489,242.225679039,10.0,5.0,0.16,4.67955802024,0.494729795027,10000.0,50.0013450822,0.01,1.69935376292,20.0,5.0,0.1,30.0,1.82449290619,12.8218453979,1.41601375665,8.61936100956,0.157846547658
157,0.0,154.813350985,0.0673421217682,59627.8560314,33722.51734,2830.0,0.4,0.335708513647,0.738796499824,0.279415164017,242.225679039,10.0,5.0,0.16,4.68154629909,0.494729795027,10000.0,50.0009547926,0.01,1.69929699802,20.0,5.0,0.1,30.0,1.82539939967,12.8218453979,1.41601375665,8.61936100956,0.157961493084
158,0.0,154.813389071,0.067575648109,59626.7455014,33722.51734,2830.0,0.4,0.335708198504,0.728738873675,0.279416302015,242.225679039,10.0,5.0,0.16,4.68113040644,0.494729795027,10000.0,50.0016252412,0.01,1.69927341211,20.0,5.0,0.1,30.0,1.82631604052,12.8218453979,1.41601375665,8.61936100956,0.158057937969
159,0.0,154.813400878,0.0683855710375,59629.6887374,33722.51734,2830.0,0.4,0.335707532141,0.746786265015,0.279415541973,242.225679039,10.0,5.0,0.16,4.68114378358,0.494729795027,10000.0,50.0027330161,0.01,1.6992390815,20.0,5.0,0.1,30.0,1.82984246677,12.8218453979,1.41601375665,8.61936100956,0.15828703668
160,0.0,154.813464826,0.0679047172263,59632.173928,33722.51734,2830.0,0.4,0.335708697081,0.746974933031,0.279414784774,242.225679039,10.0,5.0,0.16,4.67897235623,0.494729795027,10000.0,50.0011325741,0.01,1.69922221629,20.0,5.0,0.1,30.0,1.82805659245,12.8218453979,1.41601375665,8.61936100956,0.158136937956
161,0.0,154.813459617,0.0681911509972,59628.8728798,33722.51734,2830.0,0.4,0.335708372486,0.739249775713,0.279415505776,242.225679039,10.0,5.0,0.16,4.68068949585,0.494729795027,10000.0,50.0005675798,0.01,1.69921280569,20.0,5.0,0.1,30.0,1.82810134935,12.8218453979,1.41601375665,8.61936100956,0.158211578751
162,0.0,154.813435308,0.0673359087512,59633.5214693,33722.51734,2830.0,0.4,0.33570790416,0.733631600395,0.279415765141,242.225679039,10.0,5.0,0.16,4.68349176301,0.494729795027,10000.0,50.0012748369,0.01,1.69910865647,20.0,5.0,0.1,30.0,1.82802883493,12.8218453979,1.41601375665,8.61936100956,0.158037437572
163,0.0,154.813383225,0.0671925309509,59632.2491076,33722.51734,2830.0,0.4,0.335707819169,0.742071100085,0.279415870517,242.225679039,10.0,5.0,0.16,4.6818621637,0.494729795027,10000.0,50.0020655287,0.01,1.69909325294,20.0,5.0,0.1,30.0,1.82591945004,12.8218453979,1.41601375665,8.61936100956,0.157926441694
164,0.0,154.813552823,0.0682361931162,59629.6933264,33722.51734,2830.0,0.4,0.33570867333,0.746722599011,0.279414832562,242.225679039,10.0,5.0,0.16,4.68201248853,0.494729795027,10000.0,50.0006078352,0.01,1.69910236969,20.0,5.0,0.1,30.0,1.82624875134,12.8218453979,1.41601375665,8.61936100956,0.158153584349
165,0.0,154.813431382,0.0680025464946,59632.1936484,33722.51734,2830.0,0.4,0.335707729656,0.744049383314,0.279416020146,242.225679039,10.0,5.0,0.16,4.67935121742,0.494729795027,10000.0,50.0013988826,0.01,1.69937747326,20.0,5.0,0.1,30.0,1.82633626838,12.8218453979,1.41601375665,8.61936100956,0.15812896156
166,0.0,154.813386112,0.0669843995922,59634.0052281,33722.51734,2830.0,0.4,0.335708193302,0.744797701656,0.27941674285,242.225679039,10.0,5.0,0.16,4.68223820733,0.494729795027,10000.0,50.0004373035,0.01,1.69908905967,20.0,5.0,0.1,30.0,1.82694942896,12.8218453979,1.41601375665,8.61936100956,0.157902593395
167,0.0,154.81330646,0.0667861988625,59633.0426145,33722.51734,2830.0,0.4,0.335707923464,0.741826373588,0.279415129076,242.225679039,10.0,5.0,0.16,4.67940422361,0.494729795027,10000.0,50.0016466053,0.01,1.69924103643,20.0,5.0,0.1,30.0,1.82680951768,12.8218453979,1.41601375665,8.61936100956,0.157869941423
168,0.0,154.813429664,0.0674677349308,59636.0621178,33722.51734,2830.0,0.4,0.335707988969,0.736462104889,0.279416753166,242.225679039,10.0,5.0,0.16,4.6800138848,0.494729795027,10000.0,50.0005002254,0.01,1.69932373953,20.0,5.0,0.1,30.0,1.82820652707,12.8218453979,1.41601375665,8.61936100956,0.158075228246
169,0.0,154.813350317,0.067249777612,59634.5634056,33722.51734,2830.0,0.4,0.335708398749,0.738735415464,0.279415350425,242.225679039,10.0,5.0,0.16,4.67978616043,0.494729795027,10000.0,50.0011396073,0.01,1.69921119059,20.0,5.0,0.1,30.0,1.82967858212,12.8218453979,1.41601375665,8.61936100956,0.158056506066
170,0.0,154.813593036,0.0676679919034,59630.475731,33722.51734,2830.0,0.4,0.33570820842,0.739134703125,0.279413926194,242.225679039,10.0,5.0,0.16,4.68116756041,0.494729795027,10000.0,50.0010412818,0.01,1.69927932135,20.0,5.0,0.1,30.0,1.82540385144,12.8218453979,1.41601375665,8.61936100956,0.158034580952
171,0.0,154.813295609,0.0687508657519,59629.1196088,33722.51734,2830.0,0.4,0.335708072317,0.739526055117,0.279415094551,242.225679039,10.0,5.0,0.16,4.68104708655,0.494729795027,10000.0,50.0006394627,0.01,1.69907403702,20.0,5.0,0.1,30.0,1.82425493779,12.8218453979,1.41601375665,8.61936100956,0.158229957268
172,0.0,154.813356996,0.0681971382455,59628.6503342,33722.51734,2830.0,0.4,0.335708249932,0.734393197878,0.279414840038,242.225679039,10.0,5.0,0.16,4.67955498941,0.494729795027,10000.0,50.0013120073,0.01,1.69934402617,20.0,5.0,0.1,30.0,1.82842916473,12.8218453979,1.41601375665,8.61936100956,0.158245888098
173,0.0,154.813383687,0.0674806073727,59630.7247243,33722.51734,2830.0,0.4,0.335708502001,0.736684496708,0.279415091832,242.225679039,10.0,5.0,0.16,4.67956032927,0.494729795027,10000.0,50.0021287058,0.01,1.69919890837,20.0,5.0,0.1,30.0,1.82672338904,12.8218453979,1.41601375665,8.61936100956,0.158032735391
174,0.0,154.813537986,0.0676909351053,59635.3120869,33722.51734,2830.0,0.4,0.335707752065,0.73450791721,0.279415170299,242.225679039,10.0,5.0,0.16,4.68070457817,0.494729795027,10000.0,50.0018263721,0.01,1.69904382738,20.0,5.0,0.1,30.0,1.8282584632,12.8218453979,1.41601375665,8.61936100956,0.158119949182
175,0.0,154.813389385,0.0677749326672,59622.210578,33722.51734,2830.0,0.4,0.335707970085,0.746036903908,0.279415409809,242.225679039,10.0,5.0,0.16,4.68078099053,0.494729795027,10000.0,50.0009661613,0.01,1.6990935403,20.0,5.0,0.1,30.0,1.8261777623,12.8218453979,1.41601375665,8.61936100956,0.158042531174
176,0.0,154.813423968,0.068359420008,59632.1147484,33722.51734,2830.0,0.4,0.335707929612,0.742921389464,0.279414721435,242.225679039,10.0,5.0,0.16,4.68009944082,0.494729795027,10000.0,50.0019352294,0.01,1.69936729355,20.0,5.0,0.1,30.0,1.82809166778,12.8218453979,1.41601375665,8.61936100956,0.158256540545
177,0.0,154.813451645,0.0673759749009,59637.3837465,33722.51734,2830.0,0.4,0.335708308898,0.746248431353,0.279414811359,242.225679039,10.0,5.0,0.16,4.68186220859,0.494729795027,10000.0,50.0003821529,0.01,1.69927294992,20.0,5.0,0.1,30.0,1.82842157136,12.8218453979,1.41601375665,8.61936100956,0.158035162575
178,0.0,154.813454352,0.067107277032,59630.8617976,33722.51734,2830.0,0.4,0.335708152462,0.738046805631,0.279415207916,242.225679039,10.0,5.0,0.16,4.68009427706,0.494729795027,10000.0,50.0012407506,0.01,1.69910891434,20.0,5.0,0.1,30.0,1.82628234565,12.8218453979,1.41601375665,8.61936100956,0.157928632437
179,0.0,154.813445197,0.0673426055558,59629.3068724,33722.51734,2830.0,0.4,0.335708511092,0.742558334744,0.279416203385,242.225679039,10.0,5.0,0.16,4.68017007366,0.494729795027,10000.0,50.0008260197,0.01,1.69924189827,20.0,5.0,0.1,30.0,1.82766638973,12.8218453979,1.41601375665,8.61936100956,0.158010829
180,0.0,154.813363634,0.06724371165,59628.9005889,33722.51734,2830.0,0.4,0.335708298275,0.748727250316,0.279415405455,242.225679039,10.0,5.0,0.16,4.6789662211,0.494729795027,10000.0,50.0009774978,0.01,1.69916412916,20.0,5.0,0.1,30.0,1.82728085363,12.8218453979,1.41601375665,8.61936100956,0.157958360148
181,0.0,154.813450299,0.0676310965665,59631.5937832,33722.51734,2830.0,0.4,0.335707873418,0.736149360383,0.279416661785,242.225679039,10.0,5.0,0.16,4.68047359211,0.494729795027,10000.0,50.0013802221,0.01,1.69927178321,20.0,5.0,0.1,30.0,1.82943019032,12.8218453979,1.41601375665,8.61936100956,0.158140460146
182,0.0,154.813437652,0.067694115245,59630.8034873,33722.51734,2830.0,0.4,0.335708199483,0.748752757174,0.279416698848,242.225679039,10.0,5.0,0.16,4.67864738586,0.494729795027,10000.0,50.0003034818,0.01,1.69908238574,20.0,5.0,0.1,30.0,1.82743940327,12.8218453979,1.41601375665,8.61936100956,0.158060912301
183,0.0,154.813343546,0.0674208328862,59631.9959118,33722.51734,2830.0,0.4,0.33570824815,0.750210844055,0.279414996498,242.225679039,10.0,5.0,0.16,4.67804613481,0.494729795027,10000.0,50.0001052218,0.01,1.6992612269,20.0,5.0,0.1,30.0,1.82609046535,12.8218453979,1.41601375665,8.61936100956,0.157971700821
184,0.0,154.813337557,0.0675427611281,59628.3036608,33722.51734,2830.0,0.4,0.33570789213,0.740325984997,0.279415856745,242.225679039,10.0,5.0,0.16,4.67841637842,0.494729795027,10000.0,50.0001029342,0.01,1.6993250217,20.0,5.0,0.1,30.0,1.82844723525,12.8218453979,1.41601375665,8.61936100956,0.158081314489
185,0.0,154.813481689,0.0678453505452,59627.61654,33722.51734,2830.0,0.4,0.335708231751,0.736217830658,0.279415719274,242.225679039,10.0,5.0,0.16,4.6808429178,0.494729795027,10000.0,50.0012509212,0.01,1.6994033065,20.0,5.0,0.1,30.0,1.82558536481,12.8218453979,1.41601375665,8.61936100956,0.158090713092
186,0.0,154.813450119,0.067381837084,59629.579468,33722.51734,2830.0,0.4,0.335708248492,0.74897634742,0.279414626326,242.225679039,10.0,5.0,0.16,4.67901211168,0.494729795027,10000.0,50.0012808212,0.01,1.69927752931,20.0,5.0,0.1,30.0,1.82712146386,12.8218453979,1.41601375665,8.61936100956,0.157992485145
187,0.0,154.813415639,0.0677431314935,59621.0019686,33722.51734,2830.0,0.4,0.335708434664,0.75287653697,0.279416350273,242.225679039,10.0,5.0,0.16,4.67983502978,0.494729795027,10000.0,50.001132556,0.01,1.69906925581,20.0,5.0,0.1,30.0,1.82925044085,12.8218453979,1.41601375665,8.61936100956,0.158097126637
188,0.0,154.813407387,0.0675025109254,59628.5257095,33722.51734,2830.0,0.4,0.335708690267,0.732034809822,0.279415165497,242.225679039,10.0,5.0,0.16,4.68196332931,0.494729795027,10000.0,50.001137581,0.01,1.69918313468,20.0,5.0,0.1,30.0,1.82705180865,12.8218453979,1.41601375665,8.61936100956,0.158051280586
189,0.0,154.813393262,0.0676873426044,59628.0788263,33722.51734,2830.0,0.4,0.335708045741,0.742561980249,0.279415944365,242.225679039,10.0,5.0,0.16,4.68200280521,0.494729795027,10000.0,50.0016118581,0.01,1.69930263949,20.0,5.0,0.1,30.0,1.82581631837,12.8218453979,1.41601375665,8.61936100956,0.158038981997
190,0.0,154.813479567,0.0671041330209,59620.9092433,33722.51734,2830.0,0.4,0.33570792242,0.739974520327,0.279415615476,242.225679039,10.0,5.0,0.16,4.68121466785,0.494729795027,10000.0,50.0022039461,0.01,1.69925098855,20.0,5.0,0.1,30.0,1.82437941957,12.8218453979,1.41601375665,8.61936100956,0.157865050129
191,0.0,154.813450366,0.067607271805,59630.7324929,33722.51734,2830.0,0.4,0.335708241924,0.738779830426,0.279414716402,242.225679039,10.0,5.0,0.16,4.68112565441,0.494729795027,10000.0,50.0015029788,0.01,1.69922561972,20.0,5.0,0.1,30.0,1.82314025412,12.8218453979,1.41601375665,8.61936100956,0.157960377968
192,0.0,154.813401167,0.0685060002071,59637.0081614,33722.51734,2830.0,0.4,0.335708171829,0.749779297159,0.279414607137,242.225679039,10.0,5.0,0.16,4.68238606559,0.494729795027,10000.0,50.0021562865,0.01,1.69915947959,20.0,5.0,0.1,30.0,1.82716974433,12.8218453979,1.41601375665,8.61936100956,0.1582433578
193,0.0,154.813455193,0.0677770080529,59624.6012399,33722.51734,2830.0,0.4,0.335708266946,0.744416879687,0.27941567187,242.225679039,10.0,5.0,0.16,4.68149098187,0.494729795027,10000.0,50.0006435829,0.01,1.69936295154,20.0,5.0,0.1,30.0,1.8257716301,12.8218453979,1.41601375665,8.61936100956,0.158052171911
194,0.0,154.813535835,0.0683005712154,59636.9167236,33722.51734,2830.0,0.4,0.335708516053,0.749917420481,0.279415891909,242.225679039,10.0,5.0,0.16,4.67970064811,0.494729795027,10000.0,50.0011762966,0.01,1.69928923699,20.0,5.0,0.1,30.0,1.82599346641,12.8218453979,1.41601375665,8.61936100956,0.158172937476
195,0.0,154.813371613,0.0681404910963,59632.1855463,33722.51734,2830.0,0.4,0.335708084437,0.743618308069,0.279414785224,242.225679039,10.0,5.0,0.16,4.67920092683,0.494729795027,10000.0,50.0011846898,0.01,1.69926730039,20.0,5.0,0.1,30.0,1.82648716578,12.8218453979,1.41601375665,8.61936100956,0.158160124757
196,0.0,154.813353304,0.0685993033731,59632.4193334,33722.51734,2830.0,0.4,0.335708316674,0.752224340554,0.27941546426,242.225679039,10.0,5.0,0.16,4.68261120182,0.494729795027,10000.0,50.0016981827,0.01,1.69922566434,20.0,5.0,0.1,30.0,1.8253520039,12.8218453979,1.41601375665,8.61936100956,0.158207256827
197,0.0,154.813425958,0.0671316315034,59622.0741487,33722.51734,2830.0,0.4,0.335707846473,0.726396920119,0.279416589713,242.225679039,10.0,5.0,0.16,4.68104413643,0.494729795027,10000.0,50.00087378,0.01,1.69927950885,20.0,5.0,0.1,30.0,1.82944686227,12.8218453979,1.41601375665,8.61936100956,0.158041885876
198,0.0,154.813376466,0.0672266653513,59638.7627673,33722.51734,2830.0,0.4,0.335708149063,0.735440344086,0.279414610283,242.225679039,10.0,5.0,0.16,4.68189866303,0.494729795027,10000.0,50.000338647,0.01,1.69912393203,20.0,5.0,0.1,30.0,1.82838487884,12.8218453979,1.41601375665,8.61936100956,0.158024588169
199,0.0,154.813555024,0.0676167202675,59630.8938192,33722.51734,2830.0,0.4,0.335708565834,0.744251903143,0.279415984417,242.225679039,10.0,5.0,0.16,4.68187566632,0.494729795027,10000.0,50.0013649443,0.01,1.69931288059,20.0,5.0,0.1,30.0,1.82846847126,12.8218453979,1.41601375665,8.61936100956,0.158093393192
200,0.0,154.813437973,0.0675750422907,59631.24728,33722.51734,2830.0,0.4,0.335708015863,0.730793241952,0.279415401902,242.225679039,10.0,5.0,0.16,4.67941865729,0.494729795027,10000.0,50.0028048688,0.01,1.69903037082,20.0,5.0,0.1,30.0,1.82702471923,12.8218453979,1.41601375665,8.61936100956,0.158066602462
201,0.0,154.81343537,0.0679097131549,59624.3233871,33722.51734,2830.0,0.4,0.335708505694,0.746855270042,0.27941665997,242.225679039,10.0,5.0,0.16,4.68321433292,0.494729795027,10000.0,50.0014991774,0.01,1.69929466413,20.0,5.0,0.1,30.0,1.82740286368,12.8218453979,1.41601375665,8.61936100956,0.158112129012
202,0.0,154.813484162,0.0678598390091,59634.9012318,33722.51734,2830.0,0.4,0.335707951492,0.733717185604,0.27941540091,242.225679039,10.0,5.0,0.16,4.68042671123,0.494729795027,10000.0,50.001217594,0.01,1.69922622631,20.0,5.0,0.1,30.0,1.82708865945,12.8218453979,1.41601375665,8.61936100956,0.158138001772
203,0.0,154.813337645,0.0676410586963,59624.6115462,33722.51734,2830.0,0.4,0.335708357375,0.734151620379,0.279414669722,242.225679039,10.0,5.0,0.16,4.68391904551,0.494729795027,10000.0,50.0012595896,0.01,1.69915610109,20.0,5.0,0.1,30.0,1.83019390427,12.8218453979,1.41601375665,8.61936100956,0.158147873594
204,0.0,154.813525151,0.0669419864144,59626.1415223,33722.51734,2830.0,0.4,0.335708033948,0.740896129027,0.279415398061,242.225679039,10.0,5.0,0.16,4.68281219122,0.494729795027,10000.0,50.0011128287,0.01,1.69928986685,20.0,5.0,0.1,30.0,1.82868144455,12.8218453979,1.41601375665,8.61936100956,0.157949956259
205,0.0,154.813635948,0.0675073501578,59636.2306701,33722.51734,2830.0,0.4,0.335708443026,0.744061271923,0.279417736736,242.225679039,10.0,5.0,0.16,4.68229348072,0.494729795027,10000.0,50.0012494888,0.01,1.69923798049,20.0,5.0,0.1,30.0,1.82677178572,12.8218453979,1.41601375665,8.61936100956,0.158026009681
206,0.0,154.813327868,0.0678554738309,59626.4055453,33722.51734,2830.0,0.4,0.335708371386,0.749052291622,0.279415352817,242.225679039,10.0,5.0,0.16,4.68119002652,0.494729795027,10000.0,50.0010407798,0.01,1.69931789534,20.0,5.0,0.1,30.0,1.8270049479,12.8218453979,1.41601375665,8.61936100956,0.158091894907
207,0.0,154.813361435,0.0677723652616,59626.2363171,33722.51734,2830.0,0.4,0.335708073222,0.741028699584,0.279415434727,242.225679039,10.0,5.0,0.16,4.68004085994,0.494729795027,10000.0,50.0018113958,0.01,1.69922797538,20.0,5.0,0.1,30.0,1.82852969925,12.8218453979,1.41601375665,8.61936100956,0.158127569522
208,0.0,154.813269691,0.0676665277959,59633.1338417,33722.51734,2830.0,0.4,0.33570848159,0.74960189427,0.279415953551,242.225679039,10.0,5.0,0.16,4.68054795874,0.494729795027,10000.0,50.0020668321,0.01,1.69893382273,20.0,5.0,0.1,30.0,1.82500807015,12.8218453979,1.41601375665,8.61936100956,0.157983892871
209,0.0,154.813456897,0.0669328035131,59628.4698179,33722.51734,2830.0,0.4,0.335707895491,0.735454250748,0.279414608719,242.225679039,10.0,5.0,0.16,4.68059106542,0.494729795027,10000.0,50.0017099049,0.01,1.69911424057,20.0,5.0,0.1,30.0,1.82589672055,12.8218453979,1.41601375665,8.61936100956,0.157881704163
210,0.0,154.813372831,0.0673431175258,59633.0048105,33722.51734,2830.0,0.4,0.33570806374,0.745972963676,0.279416241199,242.225679039,10.0,5.0,0.16,4.68264453498,0.494729795027,10000.0,50.0017079523,0.01,1.69913269904,20.0,5.0,0.1,30.0,1.82446425584,12.8218453979,1.41601375665,8.61936100956,0.157916983675
211,0.0,154.813321258,0.0682126296459,59633.3316,33722.51734,2830.0,0.4,0.335708510563,0.744919619018,0.279416454253,242.225679039,10.0,5.0,0.16,4.68124443548,0.494729795027,10000.0,50.0010603744,0.01,1.6993162207,20.0,5.0,0.1,30.0,1.82644323939,12.8218453979,1.41601375665,8.61936100956,0.158173570136
212,0.0,154.8135402,0.0681085232527,59621.1174633,33722.51734,2830.0,0.4,0.33570808714,0.743620711149,0.279415353971,242.225679039,10.0,5.0,0.16,4.68055839414,0.494729795027,10000.0,50.0008143573,0.01,1.69914075256,20.0,5.0,0.1,30.0,1.82663465874,12.8218453979,1.41601375665,8.61936100956,0.158135486695
213,0.0,154.813349123,0.0669958716618,59627.6975564,33722.51734,2830.0,0.4,0.335708809355,0.741413124368,0.279414698106,242.225679039,10.0,5.0,0.16,4.68313281405,0.494729795027,10000.0,50.0011465192,0.01,1.69914593823,20.0,5.0,0.1,30.0,1.82783891655,12.8218453979,1.41601375665,8.61936100956,0.157933192887
214,0.0,154.813409964,0.067412886845,59623.1684452,33722.51734,2830.0,0.4,0.335707899324,0.744518888501,0.279415785911,242.225679039,10.0,5.0,0.16,4.6802169804,0.494729795027,10000.0,50.0012038662,0.01,1.69915826702,20.0,5.0,0.1,30.0,1.83054849036,12.8218453979,1.41601375665,8.61936100956,0.158084814665
215,0.0,154.813446478,0.0670967471524,59627.9898234,33722.51734,2830.0,0.4,0.335707981557,0.747986751815,0.279415058205,242.225679039,10.0,5.0,0.16,4.68287849424,0.494729795027,10000.0,50.0020001135,0.01,1.6990154728,20.0,5.0,0.1,30.0,1.82888718413,12.8218453979,1.41601375665,8.61936100956,0.157960495496
216,0.0,154.813472869,0.0676293752057,59632.1689272,33722.51734,2830.0,0.4,0.3357082358,0.746334601268,0.279415974282,242.225679039,10.0,5.0,0.16,4.67877719894,0.494729795027,10000.0,50.0018415873,0.01,1.69937834926,20.0,5.0,0.1,30.0,1.82505078063,12.8218453979,1.41601375665,8.61936100956,0.158006543017
217,0.0,154.813376006,0.0676004424328,59633.1151402,33722.51734,2830.0,0.4,0.335708302534,0.735519258786,0.279415527508,242.225679039,10.0,5.0,0.16,4.68007298999,0.494729795027,10000.0,50.0008597334,0.01,1.69921806796,20.0,5.0,0.1,30.0,1.82692739073,12.8218453979,1.41601375665,8.61936100956,0.158068619349
218,0.0,154.813442865,0.067606260207,59626.7927942,33722.51734,2830.0,0.4,0.335708505298,0.740956533547,0.279415386865,242.225679039,10.0,5.0,0.16,4.6810314078,0.494729795027,10000.0,50.0009681209,0.01,1.69919662364,20.0,5.0,0.1,30.0,1.83186479647,12.8218453979,1.41601375665,8.61936100956,0.158175310181
219,0.0,154.813373909,0.067336411406,59626.8761952,33722.51734,2830.0,0.4,0.335707746405,0.743040428927,0.279415835151,242.225679039,10.0,5.0,0.16,4.6808967074,0.494729795027,10000.0,50.0009757734,0.01,1.69929244743,20.0,5.0,0.1,30.0,1.82691838216,12.8218453979,1.41601375665,8.61936100956,0.157987055244
220,0.0,154.813424048,0.0681388896207,59628.0560559,33722.51734,2830.0,0.4,0.335707884472,0.739316662347,0.279416386831,242.225679039,10.0,5.0,0.16,4.6827213289,0.494729795027,10000.0,50.0006567954,0.01,1.69930872818,20.0,5.0,0.1,30.0,1.82881113675,12.8218453979,1.41601375665,8.61936100956,0.158225274431
221,0.0,154.813407807,0.0681668982125,59630.9352378,33722.51734,2830.0,0.4,0.335707911769,0.738566201768,0.279414620676,242.225679039,10.0,5.0,0.16,4.68227653854,0.494729795027,10000.0,50.0020813503,0.01,1.6992461398,20.0,5.0,0.1,30.0,1.82593176405,12.8218453979,1.41601375665,8.61936100956,0.158160740379
222,0.0,154.813400206,0.0674631873144,59634.5513393,33722.51734,2830.0,0.4,0.335707780398,0.746826188646,0.279415413704,242.225679039,10.0,5.0,0.16,4.68135003014,0.494729795027,10000.0,50.0002492663,0.01,1.69927222588,20.0,5.0,0.1,30.0,1.82598418005,12.8218453979,1.41601375665,8.61936100956,0.157989520501
223,0.0,154.813421146,0.0680078712184,59625.666992,33722.51734,2830.0,0.4,0.335708253551,0.741593745245,0.279415272909,242.225679039,10.0,5.0,0.16,4.68136411869,0.494729795027,10000.0,50.0006521295,0.01,1.69910906114,20.0,5.0,0.1,30.0,1.82744740713,12.8218453979,1.41601375665,8.61936100956,0.158139354925
224,0.0,154.813434691,0.0683298025077,59634.2435274,33722.51734,2830.0,0.4,0.335709304255,0.740610382763,0.27941616247,242.225679039,10.0,5.0,0.16,4.67897906336,0.494729795027,10000.0,50.0020268837,0.01,1.69928893954,20.0,5.0,0.1,30.0,1.82567075964,12.8218453979,1.41601375665,8.61936100956,0.158190286857
225,0.0,154.813409948,0.0674586126753,59639.2892594,33722.51734,2830.0,0.4,0.335708477972,0.739188507732,0.279414477115,242.225679039,10.0,5.0,0.16,4.68162502568,0.494729795027,10000.0,50.0018111911,0.01,1.6991319318,20.0,5.0,0.1,30.0,1.82678496036,12.8218453979,1.41601375665,8.61936100956,0.158027817823
226,0.0,154.813405257,0.0676927567277,59627.4638115,33722.51734,2830.0,0.4,0.335707884117,0.747587655269,0.279416361019,242.225679039,10.0,5.0,0.16,4.6796627878,0.494729795027,10000.0,50.0007172103,0.01,1.69923048919,20.0,5.0,0.1,30.0,1.82331623358,12.8218453979,1.41601375665,8.61936100956,0.157957249967
227,0.0,154.813560213,0.0684656984186,59628.6083024,33722.51734,2830.0,0.4,0.335707623876,0.74271485463,0.279414590818,242.225679039,10.0,5.0,0.16,4.68138935244,0.494729795027,10000.0,50.000601797,0.01,1.69923182339,20.0,5.0,0.1,30.0,1.82621288026,12.8218453979,1.41601375665,8.61936100956,0.158219039856
228,0.0,154.813628672,0.0673965448885,59628.9689471,33722.51734,2830.0,0.4,0.335708268909,0.750461633556,0.279415534296,242.225679039,10.0,5.0,0.16,4.68116345963,0.494729795027,10000.0,50.0011964973,0.01,1.69920541872,20.0,5.0,0.1,30.0,1.82905186376,12.8218453979,1.41601375665,8.61936100956,0.158036917972
229,0.0,154.813523945,0.0679700665135,59625.35286,33722.51734,2830.0,0.4,0.335708647588,0.742229913234,0.27941452653,242.225679039,10.0,5.0,0.16,4.68171107877,0.494729795027,10000.0,50.0016137419,0.01,1.69936744637,20.0,5.0,0.1,30.0,1.82746199578,12.8218453979,1.41601375665,8.61936100956,0.158146164613
230,0.0,154.813340155,0.0671276638517,59628.9356768,33722.51734,2830.0,0.4,0.33570806505,0.730796328197,0.279415025859,242.225679039,10.0,5.0,0.16,4.67871376427,0.494729795027,10000.0,50.0013280467,0.01,1.69939140412,20.0,5.0,0.1,30.0,1.82874535566,12.8218453979,1.41601375665,8.61936100956,0.158024542266
231,0.0,154.813456222,0.0681822688341,59625.1868215,33722.51734,2830.0,0.4,0.335708273419,0.75750029434,0.279415619484,242.225679039,10.0,5.0,0.16,4.67978156038,0.494729795027,10000.0,50.0014603492,0.01,1.69913394994,20.0,5.0,0.1,30.0,1.82335632439,12.8218453979,1.41601375665,8.61936100956,0.158034360899
232,0.0,154.813373778,0.0674316043026,59632.2171589,33722.51734,2830.0,0.4,0.335708796454,0.73552281571,0.279415379011,242.225679039,10.0,5.0,0.16,4.6818313001,0.494729795027,10000.0,50.0006661108,0.01,1.69922006015,20.0,5.0,0.1,30.0,1.82941827601,12.8218453979,1.41601375665,8.61936100956,0.158094577712
233,0.0,154.813382578,0.0675240351973,59631.0004022,33722.51734,2830.0,0.4,0.335708218323,0.749080297382,0.279416261335,242.225679039,10.0,5.0,0.16,4.68152317962,0.494729795027,10000.0,50.0013605405,0.01,1.69916082153,20.0,5.0,0.1,30.0,1.82668892467,12.8218453979,1.41601375665,8.61936100956,0.158006017231
234,0.0,154.813491772,0.0677261868732,59633.6522203,33722.51734,2830.0,0.4,0.335707969475,0.746422905194,0.279416030125,242.225679039,10.0,5.0,0.16,4.682607397,0.494729795027,10000.0,50.0022401236,0.01,1.69917457996,20.0,5.0,0.1,30.0,1.82678404075,12.8218453979,1.41601375665,8.61936100956,0.158063526333
235,0.0,154.813377699,0.0676401624514,59625.8212081,33722.51734,2830.0,0.4,0.335708374654,0.739147485502,0.279415475315,242.225679039,10.0,5.0,0.16,4.6813222158,0.494729795027,10000.0,50.0015846182,0.01,1.69924331455,20.0,5.0,0.1,30.0,1.8289785297,12.8218453979,1.41601375665,8.61936100956,0.158114166236
236,0.0,154.813188104,0.0678905746714,59622.1489978,33722.51734,2830.0,0.4,0.335708576476,0.761296304808,0.279415033924,242.225679039,10.0,5.0,0.16,4.678519309,0.494729795027,10000.0,50.001553398,0.01,1.6992284131,20.0,5.0,0.1,30.0,1.83131360341,12.8218453979,1.41601375665,8.61936100956,0.158172195086
