,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
11,0.0,97.3262968505,0.0426811961852,61273.3242726,55012.4962223,2830.0,0.4,0.246113825994,0.0417627207502,0.08643981163,143.423885689,10.0,5.0,0.16,0.722584791711,0.1437002838,10000.0,27.1481679572,0.01,1.18076623233,20.0,5.0,0.1,30.0,2.15055253853,2.99572371092,0.974156828956,7.40781394647,-0.0311204148188
12,0.0,157.966633941,0.0281049316437,83674.4307456,50200.1928613,2830.0,0.4,0.0750864880082,0.331809438394,0.111498165024,107.562537359,10.0,5.0,0.16,2.58642281826,0.108644404459,10000.0,18.4425009468,0.01,2.39210500369,20.0,5.0,0.1,30.0,1.56654424738,0.924734868166,0.186712011504,0.0103232129871,-0.0288370135542
13,0.0,105.902517167,0.0851526680468,93295.5432338,45255.7832691,2830.0,0.4,0.104960745401,0.00462572776855,0.18965383859,147.7620692,10.0,5.0,0.16,1.04876896007,0.259406774206,10000.0,80.7154755856,0.01,2.33500546273,20.0,5.0,0.1,30.0,1.28050300134,4.6951654078,1.02012905543,9.65220975015,0.167269345187
14,0.0,23.1146543841,0.0504542750458,32967.3489528,37470.9433688,2830.0,0.4,0.128147190083,0.260806551544,0.380453596531,40.8754084011,10.0,5.0,0.16,1.85212801244,0.347163655288,10000.0,79.5191783659,0.01,2.26201821543,20.0,5.0,0.1,30.0,0.94994182111,4.5509784862,0.997327168803,3.58187748444,0.144596922308
15,0.0,84.4073723838,0.074204609778,98368.7357033,5698.82407374,2830.0,0.4,0.105355764091,0.00873671095391,0.0523383682246,145.926487215,10.0,5.0,0.16,2.15987492272,0.116581460374,10000.0,59.11252974,0.01,2.89386301989,20.0,5.0,0.1,30.0,0.417393993899,5.15650739995,0.568748461605,6.19873018899,-0.171290191094
16,0.0,160.474471697,0.05433482063,39115.9498038,64811.3988729,2830.0,0.4,0.369805622772,0.00921818849838,0.215657348929,103.565459085,10.0,5.0,0.16,0.637860722561,0.307314308764,10000.0,7.81374003566,0.01,0.187598836996,20.0,5.0,0.1,30.0,1.04593346895,1.49407738036,0.858425696822,2.47525142954,-0.189311694105
17,0.0,133.538603908,0.00766824109706,89946.4405888,39008.7364431,2830.0,0.4,0.110002932404,0.204359817169,0.348288589258,74.4939464432,10.0,5.0,0.16,2.18014418049,0.277382341625,10000.0,68.9472199923,0.01,2.03146827904,20.0,5.0,0.1,30.0,0.883722306756,5.58935541549,0.346465503862,1.2510894372,0.0104965836157
18,0.0,128.155026192,0.0245480034873,95438.6237446,47863.7977358,2830.0,0.4,0.261224891035,0.0381896823015,0.0971429925995,88.9682019172,10.0,5.0,0.16,1.27259329789,0.454552904353,10000.0,28.3004496722,0.01,2.18757526721,20.0,5.0,0.1,30.0,2.11014930143,0.991795282645,0.691945482114,6.20028611,0.0206410161514
19,0.0,127.455009977,0.075881360588,87005.2610423,11511.4087486,2830.0,0.4,0.0546208290264,0.35518638941,0.084596204621,27.2933914665,10.0,5.0,0.16,2.37479996702,0.462069543292,10000.0,55.9880876423,0.01,2.57814298159,20.0,5.0,0.1,30.0,1.81183835101,4.42744275487,0.845003594878,7.15901332793,0.0125189024878
20,0.0,40.968394074,0.0522184061225,15171.7552789,30020.1497988,2830.0,0.4,0.184058022472,0.240298582553,0.011499653584,117.935620449,10.0,5.0,0.16,2.49917114216,0.344972508449,10000.0,44.7758875874,0.01,0.379117281199,20.0,5.0,0.1,30.0,2.54744891962,3.36349217227,0.692210618454,7.2703175495,0.0451783438984
21,0.0,29.2179526628,0.053844824918,16545.1225855,48063.6222781,2830.0,0.4,0.31847574957,0.219121595673,0.229995243848,53.5857570389,10.0,5.0,0.16,2.94491804234,0.103888615471,10000.0,53.4530995221,0.01,1.19615758667,20.0,5.0,0.1,30.0,0.868639155724,6.09904436587,0.991743324464,7.57755803511,0.0503112841166
22,0.0,126.706081469,0.0180693485712,35682.7746603,45210.5660563,2830.0,0.4,0.333078983129,0.259003782333,0.393674183828,80.3854216342,10.0,5.0,0.16,1.77389917608,0.190676839612,10000.0,48.8518732085,0.01,2.74528502217,20.0,5.0,0.1,30.0,0.669206793662,0.591480458982,1.11482056821,0.339341944195,-0.152833198295
23,0.0,114.021799489,0.085662227785,51139.2219815,57030.4342503,2830.0,0.4,0.256926865968,0.354053290977,0.099547057842,143.126835485,10.0,5.0,0.16,1.03522592528,0.336336874724,10000.0,0.346544065466,0.01,1.57947762506,20.0,5.0,0.1,30.0,1.37377769437,0.389711490299,0.0679981032162,0.563776827523,-0.17938576473
24,0.0,153.008787669,0.0564037501797,22470.8578998,25557.8416504,2830.0,0.4,0.354992644018,0.372527262746,0.183194472782,75.9853520531,10.0,5.0,0.16,1.48802852567,0.129049054265,10000.0,26.5327005659,0.01,2.1892986074,20.0,5.0,0.1,30.0,2.15440208735,6.7534281263,0.922257668375,1.72184150663,0.103142791767
25,0.0,29.9935387034,0.0439819930782,80455.0499928,7324.06691439,2830.0,0.4,0.0826977215238,0.0396460193212,0.389704558752,94.0430522958,10.0,5.0,0.16,2.06710735593,0.1147278562,10000.0,70.9622904551,0.01,1.29680190159,20.0,5.0,0.1,30.0,0.879669305607,2.79208862089,0.900404930592,0.748602418115,0.190331923232
26,0.0,94.1070456549,0.0678500253012,91608.3361847,65944.2224787,2830.0,0.4,0.0459130861224,0.190710399957,0.0257902400835,142.997404594,10.0,5.0,0.16,0.695765702439,0.123519763217,10000.0,41.0704915403,0.01,0.0489530328803,20.0,5.0,0.1,30.0,1.64678738365,1.56283897615,0.469458854769,8.60368091878,-0.19073258208
27,0.0,161.848484626,0.0656130358478,34227.0098945,49537.4710589,2830.0,0.4,0.132163392402,0.391839834249,0.101838080344,148.060081354,10.0,5.0,0.16,2.70398816081,0.452536972693,10000.0,73.2944523962,0.01,0.251651003082,20.0,5.0,0.1,30.0,1.58390270074,6.01173363497,0.718579527536,6.35370191434,-0.145599854716
28,0.0,107.686239076,0.0595516895411,32605.1052613,24443.8906266,2830.0,0.4,0.0184287651293,0.392874231607,0.299975767667,54.0327805762,10.0,5.0,0.16,1.25540350605,0.455290952757,10000.0,44.503008277,0.01,2.12409829049,20.0,5.0,0.1,30.0,0.430363580167,5.76992169017,1.14951470694,8.68732780573,0.0192302965969
29,0.0,191.050870708,0.0766949603252,11024.450625,58550.4859004,2830.0,0.4,0.283006306469,0.18682490776,0.368538872889,40.5444947237,10.0,5.0,0.16,2.38563390116,0.0575600581119,10000.0,81.6005428234,0.01,2.19698031508,20.0,5.0,0.1,30.0,1.67679002726,1.35384406322,0.958803237912,0.617357815221,-0.0419329936837
30,0.0,138.041860495,0.0960102240382,28156.1042121,30836.8497908,2830.0,0.4,0.178622806553,0.318290429993,0.0540767160826,103.225207328,10.0,5.0,0.16,2.02721184926,0.433751546986,10000.0,3.13363730471,0.01,2.83163953489,20.0,5.0,0.1,30.0,1.02195753038,1.0475753334,1.08466647626,0.327742071281,0.015864380562
31,0.0,129.189390381,0.0528011195199,90501.0912009,46079.8661325,2830.0,0.4,0.174509006236,0.31912252698,0.351020758087,20.7819571017,10.0,5.0,0.16,2.01298792757,0.274376611608,10000.0,90.6120841299,0.01,0.605105318723,20.0,5.0,0.1,30.0,2.79964689394,1.18885438358,0.927735341428,2.95758873933,0.109513774836
32,0.0,35.7358658909,0.0653353595428,25915.6247015,64132.4180811,2830.0,0.4,0.200134292546,0.310136115353,0.0902734482429,12.1790106894,10.0,5.0,0.16,1.53855634259,0.405433759929,10000.0,14.7359918349,0.01,0.868613875797,20.0,5.0,0.1,30.0,1.53083771923,5.641389657,0.639107632726,8.0939750765,-0.00611787688116
33,0.0,105.001212678,0.00122875923452,56520.4035705,43746.7485144,2830.0,0.4,0.182610518408,0.340596114577,0.268848900673,59.6497248391,10.0,5.0,0.16,2.67540250206,0.379005006817,10000.0,85.8961244197,0.01,0.21252287717,20.0,5.0,0.1,30.0,2.18782136676,4.09575603904,0.887571840952,5.52567319673,0.0513105344189
34,0.0,88.1199297416,0.0843490657255,94721.1488981,39772.6207675,2830.0,0.4,0.258969387471,0.277174466401,0.100967771544,93.1278424973,10.0,5.0,0.16,1.04601203473,0.396065657284,10000.0,40.0759802422,0.01,2.68887331881,20.0,5.0,0.1,30.0,1.22548189288,3.38115825482,0.0747010055023,6.11295433179,0.166861825616
35,0.0,123.677308263,0.0219225587454,80505.2521375,19131.219246,2830.0,0.4,0.159861139391,0.394045752825,0.0671410617917,50.2884038995,10.0,5.0,0.16,2.48678688505,0.281955197216,10000.0,57.1447414343,0.01,0.205323517785,20.0,5.0,0.1,30.0,1.3818363875,3.64507052588,1.00752067254,5.74740468898,0.128912289446
36,0.0,38.1943132545,0.0613194058739,86445.3405428,52801.7672107,2830.0,0.4,0.20584661339,0.321127299825,0.220699923755,30.6238243192,10.0,5.0,0.16,1.21374239212,0.215623059722,10000.0,3.65115979261,0.01,1.31095857972,20.0,5.0,0.1,30.0,2.68273173555,4.6677235802,0.430246602916,8.20275654657,0.0589231686454
37,0.0,68.4171785059,0.0893140427726,77275.8670405,8305.25275833,2830.0,0.4,0.206213114067,0.261141096224,0.322597434608,77.2108633645,10.0,5.0,0.16,1.24119522705,0.403897109161,10000.0,18.1574142159,0.01,0.976423631202,20.0,5.0,0.1,30.0,1.35654361703,2.62686814919,0.23080595068,3.82031854724,0.302045330771
38,0.0,3.19332167274,0.00905564434561,19278.5555316,25670.1398273,2830.0,0.4,0.183712453785,0.211631119453,0.227165976992,95.75994416,10.0,5.0,0.16,1.21747641396,0.335314579862,10000.0,48.3486364955,0.01,0.169706666132,20.0,5.0,0.1,30.0,0.413132576851,4.46390858552,0.338104433261,7.06881171469,-0.000351262083965
39,0.0,186.397756159,0.0106356772753,79130.7776785,55432.987523,2830.0,0.4,0.161943347246,0.0705945481922,0.218673897372,118.489760337,10.0,5.0,0.16,2.96565500768,0.477974524538,10000.0,2.99820738229,0.01,1.3548410166,20.0,5.0,0.1,30.0,0.0380271163376,7.27573686676,0.431198818038,3.04694693721,-0.108241927957
40,0.0,67.7703219743,0.0530868559137,35442.8960251,55164.8985301,2830.0,0.4,0.330566472026,0.159144418105,0.263524877516,57.1036179665,10.0,5.0,0.16,1.09805182364,0.394763360317,10000.0,38.6287584425,0.01,1.12836473811,20.0,5.0,0.1,30.0,1.67837147085,6.9866664859,0.467299144184,4.69089170889,-0.0282451342905
41,0.0,116.987881552,0.0952321328648,91010.5538379,13619.2989359,2830.0,0.4,0.234514336239,0.0994755052509,0.211286991608,50.4644516884,10.0,5.0,0.16,1.72820822053,0.23477953242,10000.0,12.5067965801,0.01,2.16656139317,20.0,5.0,0.1,30.0,0.792607136107,3.90729572679,0.417741934285,2.78219473762,0.234991417353
42,0.0,150.596300968,0.0619606555876,69512.4314562,14992.6053825,2830.0,0.4,0.163802611446,0.195684904252,0.0865941647809,34.1581400738,10.0,5.0,0.16,2.97454392814,0.0468585364198,10000.0,33.964177418,0.01,0.520431784665,20.0,5.0,0.1,30.0,1.64198930053,4.85394161081,1.34663487473,8.34565057683,0.153463541325
43,0.0,103.568292916,0.0807662806576,17181.2063304,45432.4190664,2830.0,0.4,0.191049983711,0.075187194792,0.120287225062,113.342689877,10.0,5.0,0.16,1.89566233756,0.414507060388,10000.0,6.23617251518,0.01,1.93073013993,20.0,5.0,0.1,30.0,2.42067548445,0.542487231271,0.536590258006,0.408781955788,-0.121010914225
44,0.0,177.241391734,0.0827593528637,46119.9482734,29674.0602561,2830.0,0.4,0.265807723842,0.0995068613678,0.0654370872098,109.435341961,10.0,5.0,0.16,1.88948677246,0.100502285891,10000.0,13.5810588131,0.01,1.51978452537,20.0,5.0,0.1,30.0,1.75603129229,0.466373437958,0.553860430191,4.79010025159,0.104674545006
45,0.0,166.928710575,0.0709155615664,70577.3855931,21313.1217751,2830.0,0.4,0.342602560587,0.383138763804,0.12324806371,143.586817725,10.0,5.0,0.16,1.43195906634,0.213463377528,10000.0,56.0769585973,0.01,0.549185355449,20.0,5.0,0.1,30.0,2.25710260284,7.25945749583,1.09551305743,7.3175035774,0.342502772118
46,0.0,167.979933092,0.0340439519708,58354.0010636,33039.0678414,2830.0,0.4,0.263642595639,0.236077692338,0.246155255297,60.5109691175,10.0,5.0,0.16,2.8037056404,0.127144216802,10000.0,10.3949224446,0.01,2.02510121483,20.0,5.0,0.1,30.0,0.351187793659,4.01666912507,1.23727353772,8.82116881235,0.0820963041595
47,0.0,17.6511585985,0.0357659932902,24098.9065276,8406.97282341,2830.0,0.4,0.153043236028,0.181985443307,0.142584407454,41.2140084467,10.0,5.0,0.16,1.84239426013,0.463194801191,10000.0,32.1441547008,0.01,0.454605096963,20.0,5.0,0.1,30.0,0.982209234765,4.00261752267,0.844969680377,6.16948772275,0.174803154898
48,0.0,94.2533724844,0.0771766902531,35730.7500633,23013.6096647,2830.0,0.4,0.187955987605,0.0256750404571,0.0519634286952,154.633748339,10.0,5.0,0.16,2.21609155355,0.498324147834,10000.0,9.57293837885,0.01,2.59038061539,20.0,5.0,0.1,30.0,2.43352637498,6.14489264316,0.62512805967,6.66250682109,0.360108397959
49,0.0,104.71217725,0.0849185749888,22171.4103587,44140.4042396,2830.0,0.4,0.312871898269,0.300392791288,0.164314368538,30.8305955657,10.0,5.0,0.16,2.63501703656,0.357609659278,10000.0,33.9372479268,0.01,1.9973202444,20.0,5.0,0.1,30.0,2.08201304946,1.72991244692,0.982346487033,6.54227908844,0.114749860471
50,0.0,115.9940706,0.0334054678736,34978.116793,831.924689007,2830.0,0.4,0.316088989025,0.165699534794,0.301740667468,83.27013974,10.0,5.0,0.16,0.846816537542,0.138995148531,10000.0,46.436122049,0.01,0.530940433811,20.0,5.0,0.1,30.0,1.67944023269,5.54501796504,1.07767940595,8.53718506563,-0.0295945595109
51,0.0,9.232610485,0.022426688903,22948.586714,50763.4441917,2830.0,0.4,0.150199191447,0.0525012990131,0.0141659930617,63.5960533565,10.0,5.0,0.16,1.47862944187,0.411338452052,10000.0,24.4902707835,0.01,1.11364736483,20.0,5.0,0.1,30.0,0.505984059579,2.94929809328,0.219896425466,4.07777042766,0.000617467949669
52,0.0,7.38570222136,0.0353763541779,71617.244462,21336.6913182,2830.0,0.4,0.207663035927,0.050087446065,0.287744322249,34.376549811,10.0,5.0,0.16,1.59021802491,0.451848975336,10000.0,9.14647364327,0.01,1.29054393847,20.0,5.0,0.1,30.0,0.68257924099,7.88581882208,0.951569514112,0.0254991784226,0.177936284593
53,0.0,69.9601211165,0.0308610325073,35144.6096425,19864.9335637,2830.0,0.4,0.177202595937,0.0962811141607,0.234849624657,108.853551905,10.0,5.0,0.16,2.41845761803,0.457821749963,10000.0,14.9143099119,0.01,1.49347486613,20.0,5.0,0.1,30.0,2.20405177358,4.32115428382,0.891333176354,7.6858637559,0.262945641279
54,0.0,39.07868613,0.0351738314426,89288.3597166,6813.70667377,2830.0,0.4,0.137069800328,0.342858626703,0.157149129345,88.2509549711,10.0,5.0,0.16,1.96426100746,0.341892953096,10000.0,96.1090846318,0.01,2.17814106783,20.0,5.0,0.1,30.0,1.50179738304,7.18102946607,0.980634512945,5.27062930188,-0.083609805748
55,0.0,64.3831414889,0.0711045277057,46448.1283002,18445.4873461,2830.0,0.4,0.289139577664,0.239886257027,0.313065332593,94.9972221348,10.0,5.0,0.16,0.837944595893,0.075465435179,10000.0,27.1761642698,0.01,2.23052549506,20.0,5.0,0.1,30.0,2.14669273365,5.68669619043,0.263827659577,9.00854947239,0.318481690341
56,0.0,81.2332533997,0.0132437032852,92947.8707031,65028.4400076,2830.0,0.4,0.355156334396,0.121313767728,0.308292496989,102.696338038,10.0,5.0,0.16,0.880567987821,0.162945545115,10000.0,65.2371087828,0.01,2.50328085592,20.0,5.0,0.1,30.0,2.48457492237,4.38381968145,0.125360890159,4.98533742999,-0.0752596855402
57,0.0,13.1626112699,0.0699995871861,99378.0735513,26696.4245274,2830.0,0.4,0.10523036618,0.317388391228,0.274075031217,74.9260685161,10.0,5.0,0.16,2.81766746511,0.167292727317,10000.0,30.3290369497,0.01,2.06108043735,20.0,5.0,0.1,30.0,1.84917076442,3.78045626998,1.14050166484,4.2988443632,0.159014198284
58,0.0,106.35461388,0.0360884051693,77192.8752697,11727.61926,2830.0,0.4,0.0235005691916,0.195772320245,0.0836003921329,94.7944641876,10.0,5.0,0.16,1.63101742384,0.117460250563,10000.0,27.75573645,0.01,1.80481388238,20.0,5.0,0.1,30.0,2.73687241607,2.04853986209,0.599401837787,6.11339309587,-0.00355643275659
59,0.0,87.1467105885,0.0966985034403,18288.9133861,40275.0999841,2830.0,0.4,0.228463197075,0.264838771706,0.357067793042,109.468072406,10.0,5.0,0.16,2.83884995816,0.198621745429,10000.0,36.7455036627,0.01,2.55076860094,20.0,5.0,0.1,30.0,2.19045105567,2.0628279526,0.13310570274,1.57130015605,-0.153316241248
60,0.0,121.751700179,0.0581652125794,44727.8212252,52439.2635651,2830.0,0.4,0.24957949903,0.253122767128,0.216329336268,149.472008797,10.0,5.0,0.16,2.85994643964,0.47597451007,10000.0,24.3763334752,0.01,2.16242836225,20.0,5.0,0.1,30.0,1.16362498671,0.5579680155,0.322504724888,2.7008551538,-0.10476779451
61,0.0,126.773401617,0.0502028470946,24921.0907159,45038.840776,2830.0,0.4,0.366674088836,0.00131723839725,0.177955736982,111.122421766,10.0,5.0,0.16,1.69099975509,0.210869031697,10000.0,57.5796953838,0.01,0.571168749819,20.0,5.0,0.1,30.0,2.47872279559,8.08662251745,0.58384895575,7.54143059112,0.0149990283311
62,0.0,192.547910342,0.090385154701,10433.8023056,8962.71982352,2830.0,0.4,0.375666346883,0.154791211305,0.128027571152,137.559620291,10.0,5.0,0.16,2.42180443255,0.08827539943,10000.0,91.0927391102,0.01,2.81384289372,20.0,5.0,0.1,30.0,0.250342064268,4.49582834507,0.999794347135,1.58124288048,0.17215610992
63,0.0,61.3072685169,0.0197593729739,66472.0914063,32314.4284436,2830.0,0.4,0.226688388166,0.345750087367,0.141077268749,116.118376979,10.0,5.0,0.16,0.754541615045,0.447280006737,10000.0,25.2809537285,0.01,0.45470502928,20.0,5.0,0.1,30.0,1.67071983346,5.71296652834,0.253354879896,7.73516704065,0.103776376431
64,0.0,126.667024106,0.0912925413754,92441.6816865,26382.7521538,2830.0,0.4,0.106398943802,0.379628978312,0.33401326574,52.4490125146,10.0,5.0,0.16,1.19841195231,0.105778961076,10000.0,95.9429966391,0.01,2.74353399716,20.0,5.0,0.1,30.0,2.12316067459,8.05397108277,0.984725324885,8.66809141178,0.140185627833
65,0.0,155.240910417,0.0621440415428,28239.3945385,57189.1769357,2830.0,0.4,0.198108719752,0.0817340332056,0.0879915186957,6.69871931983,10.0,5.0,0.16,1.19524543282,0.234437407629,10000.0,59.4640701273,0.01,1.04034794598,20.0,5.0,0.1,30.0,2.03653531435,2.59256352036,0.0287679923489,6.98174475689,-0.0354010697344
66,0.0,88.6393820079,0.0565953791454,56528.5867906,48648.5876108,2830.0,0.4,0.094519713663,0.130622359256,0.113820857731,140.948235337,10.0,5.0,0.16,0.836898988576,0.048369123682,10000.0,49.9082601489,0.01,2.38395150655,20.0,5.0,0.1,30.0,2.19177549622,2.16425042791,0.741350764274,9.84847603191,0.0139798047105
67,0.0,112.632035237,0.08035588815,42249.2757642,2433.82608031,2830.0,0.4,0.0276547444834,0.25908278914,0.360462036188,99.9575460471,10.0,5.0,0.16,2.83109847866,0.0703610889592,10000.0,79.1500182188,0.01,0.0469815774966,20.0,5.0,0.1,30.0,2.06417837587,4.09859053308,1.30795535364,6.83206737784,0.0452481250687
68,0.0,21.886761128,0.0673089591943,40344.6279393,55748.5772848,2830.0,0.4,0.142680876858,0.329076141854,0.212046169124,68.9510576283,10.0,5.0,0.16,1.25319619029,0.113299221451,10000.0,88.7611314217,0.01,0.674031200132,20.0,5.0,0.1,30.0,1.04624116633,0.491509469762,0.510405652628,7.50020657898,0.0014727797569
69,0.0,120.547721702,0.0577226021476,52162.1898411,21270.9529509,2830.0,0.4,0.278814621825,0.118258809427,0.0187569527874,21.0482269735,10.0,5.0,0.16,0.703591376999,0.453677130519,10000.0,11.2428678088,0.01,0.476120685603,20.0,5.0,0.1,30.0,1.13872000601,1.2268684355,0.423968705978,2.91219775281,0.0324817342021
70,0.0,54.5641188242,0.00200349474435,93597.5299153,34471.4536167,2830.0,0.4,0.302386871353,0.155640683743,0.375110334442,21.6113226112,10.0,5.0,0.16,0.776062718653,0.395527853366,10000.0,68.0598264613,0.01,0.0641971686333,20.0,5.0,0.1,30.0,0.359429103933,4.27784599306,0.897004423114,0.105905058438,-0.122122043804
71,0.0,27.5388451025,0.091372608628,53760.6309633,55908.3958707,2830.0,0.4,0.149221934785,0.18730381816,0.290645097292,152.029152914,10.0,5.0,0.16,2.45964808981,0.381615784988,10000.0,76.9255888858,0.01,0.695898033135,20.0,5.0,0.1,30.0,0.641946771189,5.28030056364,0.957491440521,7.32781207583,-0.0866573131387
72,0.0,137.242188406,0.0054926660242,34971.8012082,8026.55593694,2830.0,0.4,0.236869028048,0.0128949443538,0.0860110101356,40.4076597526,10.0,5.0,0.16,2.50134886791,0.10361288631,10000.0,88.1913405095,0.01,0.492096267061,20.0,5.0,0.1,30.0,2.54592790907,3.74272103628,0.13456986027,9.74500318549,0.338317935797
73,0.0,108.065198304,0.00894855705317,86519.1123557,48745.4814452,2830.0,0.4,0.122357088848,0.039876525351,0.388903903871,30.8337483405,10.0,5.0,0.16,1.23931440075,0.284094002022,10000.0,17.7952323722,0.01,2.11039896036,20.0,5.0,0.1,30.0,2.05301427261,0.745701062857,0.419067982261,0.710583605377,0.0714954221173
74,0.0,85.7507088127,0.0727584248867,41639.4357249,46136.0010443,2830.0,0.4,0.14041246354,0.203406414329,0.0239408074229,18.1007127827,10.0,5.0,0.16,2.87574294891,0.262651446199,10000.0,45.4078254193,0.01,0.471883451973,20.0,5.0,0.1,30.0,0.601260593872,6.38285732861,0.26195465148,1.83767748416,0.0754704963806
75,0.0,52.7162825138,0.0179462981021,25705.1499227,32365.4850657,2830.0,0.4,0.0480873473752,0.29172509835,0.162413293813,81.7188641861,10.0,5.0,0.16,0.97185294573,0.401322608634,10000.0,83.542068422,0.01,0.641481227722,20.0,5.0,0.1,30.0,2.20399759315,8.06559819926,1.15349403695,3.95648582027,0.090476498713
76,0.0,36.5187232772,0.0170311809264,33489.9795748,34342.8763384,2830.0,0.4,0.122117596158,0.100165456174,0.0658514989441,21.699183878,10.0,5.0,0.16,0.778612510857,0.418101141058,10000.0,82.8306020909,0.01,2.03515128444,20.0,5.0,0.1,30.0,1.35901709424,5.78394647943,0.971341224333,1.47747383033,0.0704625804504
77,0.0,154.93084481,0.0753577934688,66005.2265033,30091.0246824,2830.0,0.4,0.0832667967299,0.357950659382,0.383304863867,44.339730254,10.0,5.0,0.16,2.88112420899,0.32897875643,10000.0,76.3753503727,0.01,1.0663850972,20.0,5.0,0.1,30.0,0.233021154572,2.95537433462,0.718279870442,6.56936740149,0.189995720609
78,0.0,178.695276702,0.0627878109594,13107.7197971,47392.5686696,2830.0,0.4,0.233161993525,0.123432737398,0.296608952145,101.260154775,10.0,5.0,0.16,1.2785601538,0.0724297317975,10000.0,89.0722223237,0.01,0.376700693581,20.0,5.0,0.1,30.0,0.42824692106,2.5589684031,0.859365490286,1.40944981347,-0.202427684232
