,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
11,0.0,154.813224653,0.0669615511839,59645.2350083,33722.51734,2830.0,0.4,0.335701848371,0.715368743943,0.279420244821,242.225679039,10.0,5.0,0.16,4.68826607513,0.55073927534,10000.0,50.001245173,0.01,1.69924143668,20.0,5.0,0.1,30.0,1.82609284022,12.8218453979,1.41601375665,8.61936100956,0.158720662512
12,0.0,154.813306143,0.0670478897137,59622.8781885,33722.51734,2830.0,0.4,0.335718977338,0.750730100974,0.279409871346,242.225679039,10.0,5.0,0.16,4.66965359455,0.66101781974,10000.0,50.0019832303,0.01,1.69922420649,20.0,5.0,0.1,30.0,1.82606867054,12.8218453979,1.41601375665,8.61936100956,0.1593486136
13,0.0,154.813716073,0.0666131574825,59615.1787247,33722.51734,2830.0,0.4,0.33567239076,0.741930540227,0.279401546621,242.225679039,10.0,5.0,0.16,4.6812492261,0.518918524756,10000.0,50.0007893909,0.01,1.69935131029,20.0,5.0,0.1,30.0,1.82569658821,12.8218453979,1.41601375665,8.61936100956,0.158177012364
14,0.0,154.813175131,0.0671764438328,59625.8796842,33722.51734,2830.0,0.4,0.335714975271,0.743418984602,0.279422066705,242.225679039,10.0,5.0,0.16,4.68747871106,0.426764856438,10000.0,50.0017511972,0.01,1.6991626246,20.0,5.0,0.1,30.0,1.82470055826,12.8218453979,1.41601375665,8.61936100956,0.156310911351
15,0.0,154.813432743,0.0674579484719,59621.1019632,33722.51734,2830.0,0.4,0.33571229568,0.744331998873,0.279410714704,242.225679039,10.0,5.0,0.16,4.66828128178,0.494916462227,10000.0,49.9991331464,0.01,1.69916652284,20.0,5.0,0.1,30.0,1.82430045453,12.8218453979,1.41601375665,8.61936100956,0.157936114194
16,0.0,154.813183178,0.067209040866,59617.015336,33722.51734,2830.0,0.4,0.335695992787,0.72964030237,0.279421610958,242.225679039,10.0,5.0,0.16,4.667786945,0.493881815932,10000.0,49.9988822372,0.01,1.69911457659,20.0,5.0,0.1,30.0,1.82406528386,12.8218453979,1.41601375665,8.61936100956,0.157888412052
17,0.0,154.81341079,0.0669951227861,59637.1433459,33722.51734,2830.0,0.4,0.335673581766,0.752874938253,0.279426263031,242.225679039,10.0,5.0,0.16,4.69579073654,0.493834391007,10000.0,50.0009316663,0.01,1.69912226139,20.0,5.0,0.1,30.0,1.82643675296,12.8218453979,1.41601375665,8.61936100956,0.157868301699
18,0.0,154.813360932,0.066880628904,59633.8161329,33722.51734,2830.0,0.4,0.335712088275,0.759234979255,0.279420868043,242.225679039,10.0,5.0,0.16,4.68450634833,0.530384025752,10000.0,50.0013744747,0.01,1.6989784838,20.0,5.0,0.1,30.0,1.82418823615,12.8218453979,1.41601375665,8.61936100956,0.158301136696
19,0.0,154.813651017,0.0672105449012,59614.4016304,33722.51734,2830.0,0.4,0.33569302086,0.748831044606,0.27941645055,242.225679039,10.0,5.0,0.16,4.70466286427,0.636022679472,10000.0,50.0003378206,0.01,1.69906616354,20.0,5.0,0.1,30.0,1.8248186966,12.8218453979,1.41601375665,8.61936100956,0.159266044783
20,0.0,154.813365543,0.0669022396641,59626.024947,33722.51734,2830.0,0.4,0.335707818399,0.746258787522,0.279401855824,242.225679039,10.0,5.0,0.16,4.67825779748,0.689514001918,10000.0,49.9991551099,0.01,1.69900011922,20.0,5.0,0.1,30.0,1.82661997724,12.8218453979,1.41601375665,8.61936100956,0.159399062998
21,0.0,154.813304666,0.067024139405,59628.6509282,33722.51734,2830.0,0.4,0.335707645955,0.725695350058,0.279408058953,242.225679039,10.0,5.0,0.16,4.6725158682,0.383543414288,10000.0,50.0010643575,0.01,1.6993582825,20.0,5.0,0.1,30.0,1.82403198897,12.8218453979,1.41601375665,8.61936100956,0.154824118083
22,0.0,154.813419683,0.0668988460367,59636.762992,33722.51734,2830.0,0.4,0.335703511917,0.695457496689,0.279407287749,242.225679039,10.0,5.0,0.16,4.67073938113,0.395321222451,10000.0,50.0001085608,0.01,1.69914998713,20.0,5.0,0.1,30.0,1.82492578033,12.8218453979,1.41601375665,8.61936100956,0.155388503107
23,0.0,154.813270268,0.0666590335723,59619.9757727,33722.51734,2830.0,0.4,0.335698103603,0.761053444003,0.279422157584,242.225679039,10.0,5.0,0.16,4.68034749621,0.523401348824,10000.0,50.0019924813,0.01,1.69898725703,20.0,5.0,0.1,30.0,1.82479469234,12.8218453979,1.41601375665,8.61936100956,0.158160235819
24,0.0,154.81328826,0.0672400522517,59615.9131659,33722.51734,2830.0,0.4,0.335699034418,0.739850219226,0.279420098314,242.225679039,10.0,5.0,0.16,4.67835893658,0.476653514875,10000.0,50.0005982998,0.01,1.69911615983,20.0,5.0,0.1,30.0,1.82383583101,12.8218453979,1.41601375665,8.61936100956,0.157533343453
25,0.0,154.813482684,0.0670962673555,59633.8924115,33722.51734,2830.0,0.4,0.3357011796,0.764739095056,0.279431993252,242.225679039,10.0,5.0,0.16,4.67449485276,0.496936503574,10000.0,50.0005281378,0.01,1.69924698339,20.0,5.0,0.1,30.0,1.8248877237,12.8218453979,1.41601375665,8.61936100956,0.157874125551
26,0.0,154.813614988,0.0673358665243,59636.7509533,33722.51734,2830.0,0.4,0.335726826653,0.724732183904,0.279413538433,242.225679039,10.0,5.0,0.16,4.67290608011,0.328240673856,10000.0,50.0010035642,0.01,1.69916537784,20.0,5.0,0.1,30.0,1.82553892158,12.8218453979,1.41601375665,8.61936100956,0.152119691487
27,0.0,154.813291584,0.067173749535,59635.856817,33722.51734,2830.0,0.4,0.33570735313,0.744825463156,0.279417952376,242.225679039,10.0,5.0,0.16,4.66992357876,0.724957034092,10000.0,50.0003120287,0.01,1.6993415995,20.0,5.0,0.1,30.0,1.82405313777,12.8218453979,1.41601375665,8.61936100956,0.159493006855
28,0.0,154.813486361,0.0669694895295,59643.2160394,33722.51734,2830.0,0.4,0.335700894989,0.702887329924,0.279402578622,242.225679039,10.0,5.0,0.16,4.69331447764,0.381677101888,10000.0,49.9995375942,0.01,1.69935243291,20.0,5.0,0.1,30.0,1.82475529128,12.8218453979,1.41601375665,8.61936100956,0.154850901027
29,0.0,154.813587553,0.0674181503999,59631.9043488,33722.51734,2830.0,0.4,0.335698822312,0.714135768481,0.279419017071,242.225679039,10.0,5.0,0.16,4.66786225107,0.475546845067,10000.0,50.0012697305,0.01,1.69912151092,20.0,5.0,0.1,30.0,1.82564920341,12.8218453979,1.41601375665,8.61936100956,0.157695950636
30,0.0,154.813314815,0.0666657812947,59627.6351526,33722.51734,2830.0,0.4,0.335722244461,0.743842771191,0.279414341426,242.225679039,10.0,5.0,0.16,4.68393517189,0.1611012745,10000.0,50.0009787125,0.01,1.6993034438,20.0,5.0,0.1,30.0,1.82499565215,12.8218453979,1.41601375665,8.61936100956,0.130017799529
31,0.0,154.813460538,0.0671406435807,59636.8510431,33722.51734,2830.0,0.4,0.335721478442,0.732827467469,0.279427150473,242.225679039,10.0,5.0,0.16,4.68101329993,0.445755763398,10000.0,50.000444306,0.01,1.69903960719,20.0,5.0,0.1,30.0,1.82568275965,12.8218453979,1.41601375665,8.61936100956,0.156900179223
32,0.0,154.81308837,0.0672905976457,59636.7751822,33722.51734,2830.0,0.4,0.335690305263,0.756835811007,0.279417120617,242.225679039,10.0,5.0,0.16,4.67249430053,0.537202039949,10000.0,50.0000880037,0.01,1.69890793921,20.0,5.0,0.1,30.0,1.82723653023,12.8218453979,1.41601375665,8.61936100956,0.15856057945
33,0.0,154.813163496,0.0675666526854,59618.6068604,33722.51734,2830.0,0.4,0.335679217888,0.752906056041,0.279422497706,242.225679039,10.0,5.0,0.16,4.68137653969,0.568148846139,10000.0,50.0014527009,0.01,1.6992174163,20.0,5.0,0.1,30.0,1.82448371653,12.8218453979,1.41601375665,8.61936100956,0.158891873572
34,0.0,154.813326304,0.0675672215307,59637.7133644,33722.51734,2830.0,0.4,0.33569907175,0.711770765925,0.279418189012,242.225679039,10.0,5.0,0.16,4.67354031468,0.603485519689,10000.0,49.9998516611,0.01,1.69920806449,20.0,5.0,0.1,30.0,1.8224485603,12.8218453979,1.41601375665,8.61936100956,0.159225046439
35,0.0,154.813359221,0.0670402707695,59619.2433007,33722.51734,2830.0,0.4,0.335729795006,0.769519896226,0.279428174581,242.225679039,10.0,5.0,0.16,4.67539308517,0.574169944791,10000.0,50.0010312032,0.01,1.69891632154,20.0,5.0,0.1,30.0,1.82553964641,12.8218453979,1.41601375665,8.61936100956,0.15879236101
36,0.0,154.813482298,0.0668119585923,59625.0967257,33722.51734,2830.0,0.4,0.335708990161,0.750646945925,0.279408289499,242.225679039,10.0,5.0,0.16,4.68512664528,0.404288816997,10000.0,50.0001807639,0.01,1.69903087149,20.0,5.0,0.1,30.0,1.82748520478,12.8218453979,1.41601375665,8.61936100956,0.155589434833
37,0.0,154.813340414,0.0666033379206,59616.2213818,33722.51734,2830.0,0.4,0.335712992369,0.742612330061,0.279408360173,242.225679039,10.0,5.0,0.16,4.67996266097,0.426451338052,10000.0,50.0012085416,0.01,1.69943201031,20.0,5.0,0.1,30.0,1.82391493117,12.8218453979,1.41601375665,8.61936100956,0.156161824124
38,0.0,154.813053667,0.0671808176781,59627.222321,33722.51734,2830.0,0.4,0.335708370173,0.720189464074,0.279413992778,242.225679039,10.0,5.0,0.16,4.67686762227,0.603940486586,10000.0,49.9992368363,0.01,1.69926813682,20.0,5.0,0.1,30.0,1.82773878985,12.8218453979,1.41601375665,8.61936100956,0.159199228849
39,0.0,154.812980503,0.0670942150594,59620.829278,33722.51734,2830.0,0.4,0.335725656891,0.759813262965,0.279421380726,242.225679039,10.0,5.0,0.16,4.66268880508,0.5645671232,10000.0,50.000012338,0.01,1.69911432435,20.0,5.0,0.1,30.0,1.82413651352,12.8218453979,1.41601375665,8.61936100956,0.158724508477
40,0.0,154.813294527,0.0674616787767,59620.8089514,33722.51734,2830.0,0.4,0.335729759229,0.755377803548,0.279414037668,242.225679039,10.0,5.0,0.16,4.68470583467,0.506242250415,10000.0,50.0001428789,0.01,1.69909976045,20.0,5.0,0.1,30.0,1.82584130825,12.8218453979,1.41601375665,8.61936100956,0.15811897435
41,0.0,154.813194253,0.0663783199129,59612.779752,33722.51734,2830.0,0.4,0.335718442427,0.733378922624,0.27942042537,242.225679039,10.0,5.0,0.16,4.69083775391,0.444296853248,10000.0,50.0011914395,0.01,1.69935153945,20.0,5.0,0.1,30.0,1.82492713018,12.8218453979,1.41601375665,8.61936100956,0.156649225081
42,0.0,154.813250782,0.0670143272722,59618.3634579,33722.51734,2830.0,0.4,0.335689637635,0.729740742075,0.279418864744,242.225679039,10.0,5.0,0.16,4.68097082546,0.499889370865,10000.0,50.00130735,0.01,1.6992139362,20.0,5.0,0.1,30.0,1.824744699,12.8218453979,1.41601375665,8.61936100956,0.157970936826
43,0.0,154.813223238,0.0676002222956,59639.1951271,33722.51734,2830.0,0.4,0.335717666108,0.757466611497,0.279410835109,242.225679039,10.0,5.0,0.16,4.68840279434,0.552134594061,10000.0,50.0002130166,0.01,1.69906982052,20.0,5.0,0.1,30.0,1.82561969668,12.8218453979,1.41601375665,8.61936100956,0.158761046114
44,0.0,154.813384312,0.0668750511625,59601.4770308,33722.51734,2830.0,0.4,0.335715950823,0.739001278669,0.279414776565,242.225679039,10.0,5.0,0.16,4.69549996895,0.645130327947,10000.0,49.9993133534,0.01,1.69894084628,20.0,5.0,0.1,30.0,1.82511089853,12.8218453979,1.41601375665,8.61936100956,0.159234165473
45,0.0,154.813328181,0.067392641054,59637.3730609,33722.51734,2830.0,0.4,0.335716492586,0.745847658801,0.279409112588,242.225679039,10.0,5.0,0.16,4.6815877538,0.496336663484,10000.0,50.0003178862,0.01,1.69912170459,20.0,5.0,0.1,30.0,1.82492256886,12.8218453979,1.41601375665,8.61936100956,0.157971133087
46,0.0,154.81345463,0.0669791581292,59621.1517976,33722.51734,2830.0,0.4,0.335704115754,0.737393900441,0.279414892629,242.225679039,10.0,5.0,0.16,4.69207529229,0.47808036876,10000.0,50.0009498058,0.01,1.6992151602,20.0,5.0,0.1,30.0,1.82519301021,12.8218453979,1.41601375665,8.61936100956,0.157556530955
47,0.0,154.813488785,0.0669645716878,59625.4419999,33722.51734,2830.0,0.4,0.335724426898,0.723177140939,0.279434344934,242.225679039,10.0,5.0,0.16,4.67006887606,0.457304559398,10000.0,50.0008004522,0.01,1.69935673391,20.0,5.0,0.1,30.0,1.82531873291,12.8218453979,1.41601375665,8.61936100956,0.157161135176
48,0.0,154.813330836,0.0670733884188,59640.9416964,33722.51734,2830.0,0.4,0.335735289985,0.728852205177,0.279421104986,242.225679039,10.0,5.0,0.16,4.66837387512,0.654130373029,10000.0,50.0011640644,0.01,1.69940763022,20.0,5.0,0.1,30.0,1.82410545265,12.8218453979,1.41601375665,8.61936100956,0.159355349736
49,0.0,154.813337363,0.0672519460197,59625.2690907,33722.51734,2830.0,0.4,0.335692987255,0.763155584184,0.279394108027,242.225679039,10.0,5.0,0.16,4.67983322676,0.476737682508,10000.0,50.0008788553,0.01,1.69910486388,20.0,5.0,0.1,30.0,1.82481377842,12.8218453979,1.41601375665,8.61936100956,0.157523554454
50,0.0,154.813418417,0.0674889751812,59640.8310385,33722.51734,2830.0,0.4,0.335736432302,0.729704724044,0.279433480291,242.225679039,10.0,5.0,0.16,4.67357053197,0.518288290545,10000.0,49.9998395587,0.01,1.69901716429,20.0,5.0,0.1,30.0,1.82465735275,12.8218453979,1.41601375665,8.61936100956,0.158354366325
51,0.0,154.813643645,0.067368025668,59623.1772118,33722.51734,2830.0,0.4,0.335736525844,0.742331848646,0.279430014829,242.225679039,10.0,5.0,0.16,4.67293489288,0.560569693863,10000.0,50.000922157,0.01,1.6990671744,20.0,5.0,0.1,30.0,1.8255030799,12.8218453979,1.41601375665,8.61936100956,0.158801340167
52,0.0,154.81328174,0.0676086740773,59615.7260684,33722.51734,2830.0,0.4,0.335690051759,0.78073810619,0.279422698739,242.225679039,10.0,5.0,0.16,4.68019951877,0.538763394858,10000.0,50.001132994,0.01,1.69898965352,20.0,5.0,0.1,30.0,1.82797612072,12.8218453979,1.41601375665,8.61936100956,0.158591695143
53,0.0,154.813371585,0.0666702735862,59633.4906011,33722.51734,2830.0,0.4,0.335692832563,0.744553605529,0.279411312354,242.225679039,10.0,5.0,0.16,4.69493419112,0.671564204322,10000.0,49.9997820507,0.01,1.69906384976,20.0,5.0,0.1,30.0,1.82608771241,12.8218453979,1.41601375665,8.61936100956,0.159314520286
54,0.0,154.813658139,0.067023711373,59622.4582277,33722.51734,2830.0,0.4,0.33570275467,0.729489902667,0.279426509743,242.225679039,10.0,5.0,0.16,4.66699688636,0.459999364517,10000.0,50.0016348447,0.01,1.6990312868,20.0,5.0,0.1,30.0,1.82473174023,12.8218453979,1.41601375665,8.61936100956,0.157187808918
55,0.0,154.813375656,0.0668030955418,59633.8983036,33722.51734,2830.0,0.4,0.335708587538,0.770806918867,0.279407415268,242.225679039,10.0,5.0,0.16,4.68976624587,0.60675807742,10000.0,50.0003470192,0.01,1.69900911712,20.0,5.0,0.1,30.0,1.8252038766,12.8218453979,1.41601375665,8.61936100956,0.159000932363
56,0.0,154.813188776,0.067264498465,59631.5771353,33722.51734,2830.0,0.4,0.335712357123,0.721526135224,0.279410530548,242.225679039,10.0,5.0,0.16,4.68363406964,0.379372625682,10000.0,49.9992189094,0.01,1.69920849195,20.0,5.0,0.1,30.0,1.82287118093,12.8218453979,1.41601375665,8.61936100956,0.154646542664
57,0.0,154.813200587,0.0671748125744,59638.1352412,33722.51734,2830.0,0.4,0.335722520663,0.716326280578,0.279398033428,242.225679039,10.0,5.0,0.16,4.68731579276,0.388182234358,10000.0,49.9998519959,0.01,1.69926649633,20.0,5.0,0.1,30.0,1.8249003985,12.8218453979,1.41601375665,8.61936100956,0.155102871447
58,0.0,154.813101863,0.0676657461938,59625.368278,33722.51734,2830.0,0.4,0.335711010291,0.725212316314,0.279431960629,242.225679039,10.0,5.0,0.16,4.69500741519,0.635741527277,10000.0,50.0021127923,0.01,1.69893138255,20.0,5.0,0.1,30.0,1.82502674048,12.8218453979,1.41601375665,8.61936100956,0.159406548902
59,0.0,154.813373246,0.0667223283954,59627.4678762,33722.51734,2830.0,0.4,0.335722001618,0.705569166341,0.279406915553,242.225679039,10.0,5.0,0.16,4.6782290289,0.440876208343,10000.0,49.9997169006,0.01,1.6992602478,20.0,5.0,0.1,30.0,1.82355835802,12.8218453979,1.41601375665,8.61936100956,0.15669298493
60,0.0,154.813650723,0.066860854122,59618.9333205,33722.51734,2830.0,0.4,0.335738233076,0.741926284792,0.279421166366,242.225679039,10.0,5.0,0.16,4.67404685338,0.508191111521,10000.0,50.0010950696,0.01,1.69919887515,20.0,5.0,0.1,30.0,1.82635375443,12.8218453979,1.41601375665,8.61936100956,0.158064216033
61,0.0,154.81358814,0.0676023733571,59633.7048802,33722.51734,2830.0,0.4,0.335737312154,0.73963902226,0.279409730054,242.225679039,10.0,5.0,0.16,4.67384186242,0.395171558714,10000.0,50.0003877137,0.01,1.69917386124,20.0,5.0,0.1,30.0,1.82252581811,12.8218453979,1.41601375665,8.61936100956,0.155287131493
62,0.0,154.81314769,0.0675832815744,59643.5610315,33722.51734,2830.0,0.4,0.335702014009,0.754816755359,0.279399510722,242.225679039,10.0,5.0,0.16,4.67618112014,0.420490941106,10000.0,50.0000935103,0.01,1.6990352096,20.0,5.0,0.1,30.0,1.82438272854,12.8218453979,1.41601375665,8.61936100956,0.156206333341
63,0.0,154.813052864,0.0672007686065,59630.1612866,33722.51734,2830.0,0.4,0.335736416329,0.737733750042,0.279413953547,242.225679039,10.0,5.0,0.16,4.68107546094,0.475280782761,10000.0,49.999300074,0.01,1.69911424861,20.0,5.0,0.1,30.0,1.8256702173,12.8218453979,1.41601375665,8.61936100956,0.157562030627
64,0.0,154.813158006,0.0667152324663,59616.6423814,33722.51734,2830.0,0.4,0.335718308394,0.741793961288,0.27941408573,242.225679039,10.0,5.0,0.16,4.67195406124,0.309718715814,10000.0,50.0003669143,0.01,1.69928462602,20.0,5.0,0.1,30.0,1.82472999723,12.8218453979,1.41601375665,8.61936100956,0.150595782733
65,0.0,154.813373587,0.0670362811114,59621.8122003,33722.51734,2830.0,0.4,0.335734180537,0.72969147697,0.279415656869,242.225679039,10.0,5.0,0.16,4.68129151268,0.677390099922,10000.0,49.9998063492,0.01,1.69918849661,20.0,5.0,0.1,30.0,1.82460637333,12.8218453979,1.41601375665,8.61936100956,0.159398676105
66,0.0,154.813672256,0.0668608122712,59616.5768269,33722.51734,2830.0,0.4,0.33570779078,0.753478789969,0.279408299124,242.225679039,10.0,5.0,0.16,4.69227046653,0.483223345745,10000.0,50.0000113387,0.01,1.69918214117,20.0,5.0,0.1,30.0,1.82496195596,12.8218453979,1.41601375665,8.61936100956,0.157574081829
67,0.0,154.813558714,0.0670698266995,59626.1013163,33722.51734,2830.0,0.4,0.335714799355,0.724009559451,0.279418182385,242.225679039,10.0,5.0,0.16,4.68582876762,0.568805713803,10000.0,50.0036391818,0.01,1.69891454311,20.0,5.0,0.1,30.0,1.82655031342,12.8218453979,1.41601375665,8.61936100956,0.158873109587
68,0.0,154.813394222,0.0671914736584,59595.6778284,33722.51734,2830.0,0.4,0.335699779846,0.768831686261,0.279415043706,242.225679039,10.0,5.0,0.16,4.6809467416,0.466789446791,10000.0,50.000364538,0.01,1.69907813994,20.0,5.0,0.1,30.0,1.82518269174,12.8218453979,1.41601375665,8.61936100956,0.157251859148
69,0.0,154.813375825,0.066944184869,59643.4320797,33722.51734,2830.0,0.4,0.335725080495,0.718182905691,0.279408370282,242.225679039,10.0,5.0,0.16,4.69680235167,0.558827521104,10000.0,49.9986965051,0.01,1.69928875912,20.0,5.0,0.1,30.0,1.82596704852,12.8218453979,1.41601375665,8.61936100956,0.158784621674
70,0.0,154.813634264,0.0669294555217,59607.9258124,33722.51734,2830.0,0.4,0.335707032511,0.729300517163,0.279407988143,242.225679039,10.0,5.0,0.16,4.68340508494,0.406129245508,10000.0,50.00075799,0.01,1.6991176294,20.0,5.0,0.1,30.0,1.82614263608,12.8218453979,1.41601375665,8.61936100956,0.155671523367
71,0.0,154.813539839,0.0670077317195,59648.3339937,33722.51734,2830.0,0.4,0.335715331808,0.741123373245,0.279429242634,242.225679039,10.0,5.0,0.16,4.67930677276,0.552021265375,10000.0,49.9987438302,0.01,1.69906736229,20.0,5.0,0.1,30.0,1.82427635549,12.8218453979,1.41601375665,8.61936100956,0.158643966194
72,0.0,154.813517756,0.0672426119393,59627.1683009,33722.51734,2830.0,0.4,0.335697531597,0.75554940168,0.279431992418,242.225679039,10.0,5.0,0.16,4.67493547401,0.547311529834,10000.0,50.0022932967,0.01,1.69920167084,20.0,5.0,0.1,30.0,1.82602937585,12.8218453979,1.41601375665,8.61936100956,0.158638376191
73,0.0,154.813552488,0.0667683604161,59605.6292562,33722.51734,2830.0,0.4,0.33571843446,0.720513743513,0.279394111175,242.225679039,10.0,5.0,0.16,4.68183879339,0.402807994059,10000.0,49.9989261339,0.01,1.69898365063,20.0,5.0,0.1,30.0,1.82481831642,12.8218453979,1.41601375665,8.61936100956,0.15547823304
74,0.0,154.813640725,0.0668195322135,59616.479258,33722.51734,2830.0,0.4,0.335701928545,0.730082164205,0.279420124486,242.225679039,10.0,5.0,0.16,4.6729835286,0.497869912086,10000.0,50.0001555038,0.01,1.69914495341,20.0,5.0,0.1,30.0,1.82517394675,12.8218453979,1.41601375665,8.61936100956,0.157895727691
75,0.0,154.813018222,0.0668517985055,59613.531005,33722.51734,2830.0,0.4,0.335707249411,0.748401247128,0.279406877017,242.225679039,10.0,5.0,0.16,4.67659830913,0.419988874668,10000.0,50.0000888367,0.01,1.69891117562,20.0,5.0,0.1,30.0,1.82510268358,12.8218453979,1.41601375665,8.61936100956,0.156012225609
76,0.0,154.813296205,0.066795229554,59621.5157315,33722.51734,2830.0,0.4,0.335713820252,0.749012342583,0.279409410591,242.225679039,10.0,5.0,0.16,4.68866587366,0.514615171595,10000.0,50.0009721098,0.01,1.6989103949,20.0,5.0,0.1,30.0,1.82559275736,12.8218453979,1.41601375665,8.61936100956,0.158104068937
77,0.0,154.813052746,0.0671317989267,59631.8006203,33722.51734,2830.0,0.4,0.33571885477,0.716626738122,0.279415685167,242.225679039,10.0,5.0,0.16,4.68012415173,0.430625179542,10000.0,50.0000391861,0.01,1.69925488689,20.0,5.0,0.1,30.0,1.82585733308,12.8218453979,1.41601375665,8.61936100956,0.156552558443
78,0.0,154.813357608,0.0673988609647,59629.2695215,33722.51734,2830.0,0.4,0.33570324138,0.714516866252,0.279422802493,242.225679039,10.0,5.0,0.16,4.68248982717,0.631080675114,10000.0,49.9975937947,0.01,1.69920748591,20.0,5.0,0.1,30.0,1.8253709778,12.8218453979,1.41601375665,8.61936100956,0.159364643676
79,0.0,154.813631978,0.0671808709694,59651.3752517,33722.51734,2830.0,0.4,0.33571072826,0.74389670936,0.279400848772,242.225679039,10.0,5.0,0.16,4.68034677247,0.547418869569,10000.0,49.9993447751,0.01,1.69906612164,20.0,5.0,0.1,30.0,1.82596181771,12.8218453979,1.41601375665,8.61936100956,0.158670928424
