,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
80,0.0,154.813424989,0.0676148327127,59636.9515928,33722.51734,2830.0,0.4,0.335708282919,0.75091131688,0.279416354671,242.225679039,10.0,5.0,0.16,4.68087273338,0.494729795027,10000.0,50.0016583025,0.01,1.69946761288,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158120140441
81,0.0,154.813425242,0.0676148327127,59637.3278602,33722.51734,2830.0,0.4,0.335708283989,0.75091131688,0.279416363347,242.225679039,10.0,5.0,0.16,4.68087136062,0.494729795027,10000.0,50.0016783799,0.01,1.69948295803,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158120742019
82,0.0,154.813425302,0.0676148327127,59637.3375837,33722.51734,2830.0,0.4,0.335708283907,0.75091131688,0.279416327144,242.225679039,10.0,5.0,0.16,4.68088414161,0.494729795027,10000.0,50.0016020936,0.01,1.69968327314,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158129845662
83,0.0,154.813425351,0.0676148327127,59637.0170664,33722.51734,2830.0,0.4,0.335708283899,0.75091131688,0.279416343643,242.225679039,10.0,5.0,0.16,4.68087384839,0.494729795027,10000.0,50.0016097655,0.01,1.70004776319,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158149563367
84,0.0,154.813425286,0.0676148327127,59638.882325,33722.51734,2830.0,0.4,0.335708283127,0.75091131688,0.279416360109,242.225679039,10.0,5.0,0.16,4.68085681075,0.494729795027,10000.0,50.0015401256,0.01,1.69985109834,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158141621044
85,0.0,154.813425257,0.0676148327127,59636.2838267,33722.51734,2830.0,0.4,0.335708283787,0.75091131688,0.279416377078,242.225679039,10.0,5.0,0.16,4.68087384145,0.494729795027,10000.0,50.0015679452,0.01,1.69975613982,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158133498725
86,0.0,154.813425388,0.0676148327127,59637.3891573,33722.51734,2830.0,0.4,0.335708283637,0.75091131688,0.279416369166,242.225679039,10.0,5.0,0.16,4.68086550709,0.494729795027,10000.0,50.0016504116,0.01,1.69988032889,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158141370595
87,0.0,154.813425189,0.0676148327127,59636.2959018,33722.51734,2830.0,0.4,0.335708283693,0.75091131688,0.279416343958,242.225679039,10.0,5.0,0.16,4.68086926938,0.494729795027,10000.0,50.0016383216,0.01,1.69973398695,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158131552138
88,0.0,154.813425431,0.0676148327127,59637.5238726,33722.51734,2830.0,0.4,0.335708283343,0.75091131688,0.279416351765,242.225679039,10.0,5.0,0.16,4.68086217816,0.494729795027,10000.0,50.0016329354,0.01,1.69957277846,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158125954852
89,0.0,154.813425343,0.0676148327127,59638.4697876,33722.51734,2830.0,0.4,0.335708283647,0.75091131688,0.27941635428,242.225679039,10.0,5.0,0.16,4.680860959,0.494729795027,10000.0,50.0015619317,0.01,1.69961634394,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158127613573
90,0.0,154.813425489,0.0676148327127,59635.6375008,33722.51734,2830.0,0.4,0.335708283983,0.75091131688,0.279416368316,242.225679039,10.0,5.0,0.16,4.68087085109,0.494729795027,10000.0,50.0016061839,0.01,1.69968182162,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158128881684
91,0.0,154.813425247,0.0676148327127,59638.6524643,33722.51734,2830.0,0.4,0.335708284201,0.75091131688,0.279416343551,242.225679039,10.0,5.0,0.16,4.68086346571,0.494729795027,10000.0,50.0016091289,0.01,1.69975686062,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15813632871
92,0.0,154.81342524,0.0676148327127,59640.3442628,33722.51734,2830.0,0.4,0.335708283589,0.75091131688,0.279416342762,242.225679039,10.0,5.0,0.16,4.68086642995,0.494729795027,10000.0,50.0016021075,0.01,1.69958296443,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158129569107
93,0.0,154.813425487,0.0676148327127,59637.0612507,33722.51734,2830.0,0.4,0.335708283626,0.75091131688,0.279416341064,242.225679039,10.0,5.0,0.16,4.68087086479,0.494729795027,10000.0,50.0015412575,0.01,1.69951268774,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158121006274
94,0.0,154.813425327,0.0676148327127,59637.5168637,33722.51734,2830.0,0.4,0.335708284151,0.75091131688,0.279416348403,242.225679039,10.0,5.0,0.16,4.68087494002,0.494729795027,10000.0,50.0015389345,0.01,1.69973932649,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158133328271
95,0.0,154.813425241,0.0676148327127,59637.5986141,33722.51734,2830.0,0.4,0.335708284184,0.75091131688,0.279416355956,242.225679039,10.0,5.0,0.16,4.68086811306,0.494729795027,10000.0,50.0015843876,0.01,1.6995381561,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158124708025
96,0.0,154.813425583,0.0676148327127,59635.4320652,33722.51734,2830.0,0.4,0.335708284112,0.75091131688,0.279416356079,242.225679039,10.0,5.0,0.16,4.68086217621,0.494729795027,10000.0,50.0016206728,0.01,1.69997487087,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158144115774
97,0.0,154.81342557,0.0676148327127,59638.5747324,33722.51734,2830.0,0.4,0.335708282949,0.75091131688,0.279416379546,242.225679039,10.0,5.0,0.16,4.6808688726,0.494729795027,10000.0,50.0015788995,0.01,1.69955633092,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158126002916
98,0.0,154.813425795,0.0676148327127,59638.6249813,33722.51734,2830.0,0.4,0.335708283901,0.75091131688,0.279416348262,242.225679039,10.0,5.0,0.16,4.68086621274,0.494729795027,10000.0,50.001567521,0.01,1.69981856978,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15813939681
99,0.0,154.813425104,0.0676148327127,59638.8227562,33722.51734,2830.0,0.4,0.335708284076,0.75091131688,0.279416356476,242.225679039,10.0,5.0,0.16,4.68086302677,0.494729795027,10000.0,50.0015186637,0.01,1.69962602092,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158130507663
100,0.0,154.813425274,0.0676148327127,59640.6670069,33722.51734,2830.0,0.4,0.335708283973,0.75091131688,0.27941638861,242.225679039,10.0,5.0,0.16,4.68085931793,0.494729795027,10000.0,50.0016100501,0.01,1.69966839284,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158135710317
101,0.0,154.813425475,0.0676148327127,59639.2232946,33722.51734,2830.0,0.4,0.335708283449,0.75091131688,0.27941634144,242.225679039,10.0,5.0,0.16,4.68086518568,0.494729795027,10000.0,50.0016425352,0.01,1.69972464063,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158135919445
102,0.0,154.813425482,0.0676148327127,59636.6822698,33722.51734,2830.0,0.4,0.335708283388,0.75091131688,0.27941634305,242.225679039,10.0,5.0,0.16,4.68086342074,0.494729795027,10000.0,50.0015134904,0.01,1.69955043669,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158124713207
103,0.0,154.813425318,0.0676148327127,59638.979434,33722.51734,2830.0,0.4,0.335708284163,0.75091131688,0.279416348731,242.225679039,10.0,5.0,0.16,4.68086756658,0.494729795027,10000.0,50.0015752041,0.01,1.69952361202,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158124585479
104,0.0,154.813425206,0.0676148327127,59638.4037315,33722.51734,2830.0,0.4,0.335708283801,0.75091131688,0.279416337797,242.225679039,10.0,5.0,0.16,4.68086382827,0.494729795027,10000.0,50.0016494838,0.01,1.69953762452,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158125526575
105,0.0,154.813425273,0.0676148327127,59635.9148352,33722.51734,2830.0,0.4,0.335708283531,0.75091131688,0.27941636321,242.225679039,10.0,5.0,0.16,4.6808675148,0.494729795027,10000.0,50.00166124,0.01,1.69950771587,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158120376968
106,0.0,154.813425295,0.0676148327127,59638.3070315,33722.51734,2830.0,0.4,0.335708283777,0.75091131688,0.279416346077,242.225679039,10.0,5.0,0.16,4.68087578047,0.494729795027,10000.0,50.0016175351,0.01,1.6996738079,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15813229379
107,0.0,154.813425364,0.0676148327127,59637.1868096,33722.51734,2830.0,0.4,0.335708283536,0.75091131688,0.279416326576,242.225679039,10.0,5.0,0.16,4.68086220775,0.494729795027,10000.0,50.0016741627,0.01,1.69965846168,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158128378185
108,0.0,154.813425609,0.0676148327127,59637.0896888,33722.51734,2830.0,0.4,0.335708284609,0.75091131688,0.279416363447,242.225679039,10.0,5.0,0.16,4.68086381785,0.494729795027,10000.0,50.0016006953,0.01,1.69971821603,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158133024131
109,0.0,154.813425468,0.0676148327127,59637.2523285,33722.51734,2830.0,0.4,0.335708283938,0.75091131688,0.279416356319,242.225679039,10.0,5.0,0.16,4.68088400957,0.494729795027,10000.0,50.0015238019,0.01,1.69992429264,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158141838284
110,0.0,154.813425518,0.0676148327127,59638.2122471,33722.51734,2830.0,0.4,0.335708284012,0.75091131688,0.279416365002,242.225679039,10.0,5.0,0.16,4.68086433118,0.494729795027,10000.0,50.0016139942,0.01,1.6996526208,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158129853179
111,0.0,154.81342559,0.0676148327127,59637.0540203,33722.51734,2830.0,0.4,0.335708284591,0.75091131688,0.279416380759,242.225679039,10.0,5.0,0.16,4.68086974554,0.494729795027,10000.0,50.0015607297,0.01,1.69948101413,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15812149146
112,0.0,154.813425495,0.0676148327127,59638.1194045,33722.51734,2830.0,0.4,0.335708284437,0.75091131688,0.279416366631,242.225679039,10.0,5.0,0.16,4.68087679611,0.494729795027,10000.0,50.0016123868,0.01,1.69973194875,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158133995617
113,0.0,154.813425388,0.0676148327127,59638.1828755,33722.51734,2830.0,0.4,0.335708283281,0.75091131688,0.279416340078,242.225679039,10.0,5.0,0.16,4.68088813987,0.494729795027,10000.0,50.0016577348,0.01,1.69967097091,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158133038617
114,0.0,154.813425269,0.0676148327127,59637.3148142,33722.51734,2830.0,0.4,0.335708283456,0.75091131688,0.279416357698,242.225679039,10.0,5.0,0.16,4.68086407999,0.494729795027,10000.0,50.0015422652,0.01,1.69968795704,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158131304238
115,0.0,154.813425542,0.0676148327127,59637.6115654,33722.51734,2830.0,0.4,0.335708283802,0.75091131688,0.279416348008,242.225679039,10.0,5.0,0.16,4.6808624921,0.494729795027,10000.0,50.0015799225,0.01,1.6996960023,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158132307419
116,0.0,154.813425259,0.0676148327127,59638.650933,33722.51734,2830.0,0.4,0.335708284401,0.75091131688,0.279416326723,242.225679039,10.0,5.0,0.16,4.6808598562,0.494729795027,10000.0,50.001613711,0.01,1.6996564749,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158132708039
117,0.0,154.813425633,0.0676148327127,59639.9293228,33722.51734,2830.0,0.4,0.335708284289,0.75091131688,0.279416356501,242.225679039,10.0,5.0,0.16,4.68086740839,0.494729795027,10000.0,50.0015414353,0.01,1.69955803177,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15812700993
118,0.0,154.813425517,0.0676148327127,59637.2567055,33722.51734,2830.0,0.4,0.335708283936,0.75091131688,0.279416349334,242.225679039,10.0,5.0,0.16,4.68083965147,0.494729795027,10000.0,50.0015953655,0.01,1.69992118687,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158143365849
119,0.0,154.813425033,0.0676148327127,59635.9174234,33722.51734,2830.0,0.4,0.335708284168,0.75091131688,0.279416364415,242.225679039,10.0,5.0,0.16,4.68086726338,0.494729795027,10000.0,50.0015955387,0.01,1.69965726519,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158127705564
120,0.0,154.813425424,0.0676148327127,59638.6180221,33722.51734,2830.0,0.4,0.335708283919,0.75091131688,0.279416337067,242.225679039,10.0,5.0,0.16,4.68086722837,0.494729795027,10000.0,50.0016625732,0.01,1.69982796688,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15813909958
121,0.0,154.813425434,0.0676148327127,59637.6994315,33722.51734,2830.0,0.4,0.335708284185,0.75091131688,0.279416360848,242.225679039,10.0,5.0,0.16,4.68086904833,0.494729795027,10000.0,50.0014803293,0.01,1.69938790786,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158117156982
122,0.0,154.813425362,0.0676148327127,59634.8170377,33722.51734,2830.0,0.4,0.3357082837,0.75091131688,0.279416326745,242.225679039,10.0,5.0,0.16,4.68086164697,0.494729795027,10000.0,50.0016357432,0.01,1.6995301414,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158119520196
123,0.0,154.813425376,0.0676148327127,59638.4518646,33722.51734,2830.0,0.4,0.335708284346,0.75091131688,0.279416346612,242.225679039,10.0,5.0,0.16,4.68085376172,0.494729795027,10000.0,50.0015744371,0.01,1.6998669471,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158141507707
124,0.0,154.813425528,0.0676148327127,59636.9746306,33722.51734,2830.0,0.4,0.335708284378,0.75091131688,0.279416350365,242.225679039,10.0,5.0,0.16,4.680882215,0.494729795027,10000.0,50.0015662531,0.01,1.70001009598,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158148176379
125,0.0,154.813425116,0.0676148327127,59634.7260396,33722.51734,2830.0,0.4,0.335708283976,0.75091131688,0.279416362319,242.225679039,10.0,5.0,0.16,4.6808670184,0.494729795027,10000.0,50.001554489,0.01,1.69974059609,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158131806066
126,0.0,154.813425463,0.0676148327127,59639.4430967,33722.51734,2830.0,0.4,0.33570828502,0.75091131688,0.279416377804,242.225679039,10.0,5.0,0.16,4.68086788239,0.494729795027,10000.0,50.0016485432,0.01,1.6997375527,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158135221253
127,0.0,154.813425468,0.0676148327127,59634.797991,33722.51734,2830.0,0.4,0.335708283617,0.75091131688,0.279416363889,242.225679039,10.0,5.0,0.16,4.68087369601,0.494729795027,10000.0,50.0015984276,0.01,1.69983238918,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15813631267
128,0.0,154.813425453,0.0676148327127,59637.9151742,33722.51734,2830.0,0.4,0.335708284013,0.75091131688,0.279416346299,242.225679039,10.0,5.0,0.16,4.68086473258,0.494729795027,10000.0,50.0015838731,0.01,1.69980591957,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158140337868
129,0.0,154.8134251,0.0676148327127,59637.5007106,33722.51734,2830.0,0.4,0.335708284096,0.75091131688,0.279416320878,242.225679039,10.0,5.0,0.16,4.68086342153,0.494729795027,10000.0,50.0015589817,0.01,1.69943199208,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158117905202
130,0.0,154.813425505,0.0676148327127,59636.7703627,33722.51734,2830.0,0.4,0.335708284026,0.75091131688,0.27941637336,242.225679039,10.0,5.0,0.16,4.68085633462,0.494729795027,10000.0,50.0015694714,0.01,1.699369432,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158114729288
131,0.0,154.813425244,0.0676148327127,59640.0519683,33722.51734,2830.0,0.4,0.335708284585,0.75091131688,0.279416356653,242.225679039,10.0,5.0,0.16,4.68085917774,0.494729795027,10000.0,50.0016052104,0.01,1.69963065548,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158130133153
132,0.0,154.813425158,0.0676148327127,59636.7168309,33722.51734,2830.0,0.4,0.335708283697,0.75091131688,0.279416347928,242.225679039,10.0,5.0,0.16,4.68085239352,0.494729795027,10000.0,50.0015871619,0.01,1.69975312633,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158133856466
133,0.0,154.813425467,0.0676148327127,59637.8479434,33722.51734,2830.0,0.4,0.335708284521,0.75091131688,0.279416364186,242.225679039,10.0,5.0,0.16,4.68087305122,0.494729795027,10000.0,50.001602185,0.01,1.69985907671,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158140040284
134,0.0,154.813425132,0.0676148327127,59639.8614123,33722.51734,2830.0,0.4,0.335708283686,0.75091131688,0.279416353878,242.225679039,10.0,5.0,0.16,4.68086590231,0.494729795027,10000.0,50.00150578,0.01,1.6994263503,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158121023368
135,0.0,154.813425558,0.0676148327127,59638.50949,33722.51734,2830.0,0.4,0.335708283747,0.75091131688,0.279416359143,242.225679039,10.0,5.0,0.16,4.68087647417,0.494729795027,10000.0,50.0015938586,0.01,1.69982344954,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158139731029
136,0.0,154.813425331,0.0676148327127,59637.2959257,33722.51734,2830.0,0.4,0.335708283643,0.75091131688,0.279416345495,242.225679039,10.0,5.0,0.16,4.68086043926,0.494729795027,10000.0,50.0015917816,0.01,1.69969959057,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158131233758
137,0.0,154.813425192,0.0676148327127,59636.3677395,33722.51734,2830.0,0.4,0.335708283994,0.75091131688,0.279416346397,242.225679039,10.0,5.0,0.16,4.68086297615,0.494729795027,10000.0,50.0016398519,0.01,1.69958230879,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158123122918
138,0.0,154.813425541,0.0676148327127,59635.659605,33722.51734,2830.0,0.4,0.335708283769,0.75091131688,0.279416351419,242.225679039,10.0,5.0,0.16,4.68086100579,0.494729795027,10000.0,50.0015276935,0.01,1.69957790921,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158123778106
139,0.0,154.813425439,0.0676148327127,59637.1848261,33722.51734,2830.0,0.4,0.335708284124,0.75091131688,0.279416351882,242.225679039,10.0,5.0,0.16,4.6808684324,0.494729795027,10000.0,50.0015991487,0.01,1.69986655555,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158140848517
140,0.0,154.813425349,0.0676148327127,59638.4572801,33722.51734,2830.0,0.4,0.335708283976,0.75091131688,0.279416337231,242.225679039,10.0,5.0,0.16,4.68085725746,0.494729795027,10000.0,50.0015852895,0.01,1.69985697237,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158141115119
141,0.0,154.813425524,0.0676148327127,59636.2243224,33722.51734,2830.0,0.4,0.335708284128,0.75091131688,0.279416363894,242.225679039,10.0,5.0,0.16,4.68086360997,0.494729795027,10000.0,50.0015475999,0.01,1.6998037885,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158134591353
142,0.0,154.813425568,0.0676148327127,59636.5883592,33722.51734,2830.0,0.4,0.335708284115,0.75091131688,0.279416354958,242.225679039,10.0,5.0,0.16,4.68086404966,0.494729795027,10000.0,50.0016310499,0.01,1.69976773477,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158134251599
143,0.0,154.813425475,0.0676148327127,59636.7112992,33722.51734,2830.0,0.4,0.335708283916,0.75091131688,0.279416325096,242.225679039,10.0,5.0,0.16,4.68085566368,0.494729795027,10000.0,50.0016489676,0.01,1.6997955227,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158136751553
144,0.0,154.813425415,0.0676148327127,59637.7533579,33722.51734,2830.0,0.4,0.335708282307,0.75091131688,0.27941634459,242.225679039,10.0,5.0,0.16,4.68085264701,0.494729795027,10000.0,50.0016135565,0.01,1.69987035688,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158140680749
145,0.0,154.813425086,0.0676148327127,59636.9518908,33722.51734,2830.0,0.4,0.335708282765,0.75091131688,0.279416340371,242.225679039,10.0,5.0,0.16,4.68086688134,0.494729795027,10000.0,50.0015332748,0.01,1.69954053333,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158122749496
146,0.0,154.813424971,0.0676148327127,59636.9553193,33722.51734,2830.0,0.4,0.335708283619,0.75091131688,0.279416338309,242.225679039,10.0,5.0,0.16,4.68085876656,0.494729795027,10000.0,50.0016164674,0.01,1.69976605663,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158134157583
147,0.0,154.813425308,0.0676148327127,59637.5902547,33722.51734,2830.0,0.4,0.335708283947,0.75091131688,0.279416351334,242.225679039,10.0,5.0,0.16,4.68086288097,0.494729795027,10000.0,50.0015631447,0.01,1.6995823999,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158127008963
148,0.0,154.81342499,0.0676148327127,59637.5536309,33722.51734,2830.0,0.4,0.335708284515,0.75091131688,0.279416375802,242.225679039,10.0,5.0,0.16,4.68085802128,0.494729795027,10000.0,50.0015644536,0.01,1.69996160265,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158146735234
149,0.0,154.813425404,0.0676148327127,59636.5151724,33722.51734,2830.0,0.4,0.335708284166,0.75091131688,0.279416361282,242.225679039,10.0,5.0,0.16,4.68087072837,0.494729795027,10000.0,50.0016093933,0.01,1.69963121773,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158126682075
150,0.0,154.813425092,0.0676148327127,59638.3623333,33722.51734,2830.0,0.4,0.335708283724,0.75091131688,0.279416335038,242.225679039,10.0,5.0,0.16,4.68085464938,0.494729795027,10000.0,50.001559274,0.01,1.69951706382,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158124279764
151,0.0,154.813425018,0.0676148327127,59637.4937158,33722.51734,2830.0,0.4,0.335708284254,0.75091131688,0.279416346308,242.225679039,10.0,5.0,0.16,4.680871626,0.494729795027,10000.0,50.0015874524,0.01,1.6999142398,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158143439064
152,0.0,154.813425449,0.0676148327127,59636.6931886,33722.51734,2830.0,0.4,0.335708284001,0.75091131688,0.279416380245,242.225679039,10.0,5.0,0.16,4.68087353429,0.494729795027,10000.0,50.001561185,0.01,1.6997419625,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158133106894
153,0.0,154.813425023,0.0676148327127,59637.1507133,33722.51734,2830.0,0.4,0.335708283635,0.75091131688,0.279416383922,242.225679039,10.0,5.0,0.16,4.68087499135,0.494729795027,10000.0,50.0016050588,0.01,1.69950602959,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158121520129
154,0.0,154.813425042,0.0676148327127,59637.2739035,33722.51734,2830.0,0.4,0.335708283915,0.75091131688,0.27941635048,242.225679039,10.0,5.0,0.16,4.68085466167,0.494729795027,10000.0,50.0015919518,0.01,1.69984616867,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158139270486
155,0.0,154.813425309,0.0676148327127,59636.690924,33722.51734,2830.0,0.4,0.335708284246,0.75091131688,0.279416344363,242.225679039,10.0,5.0,0.16,4.68085174618,0.494729795027,10000.0,50.0015856816,0.01,1.69954227918,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15812357772
156,0.0,154.813425567,0.0676148327127,59637.4693307,33722.51734,2830.0,0.4,0.335708284306,0.75091131688,0.279416347755,242.225679039,10.0,5.0,0.16,4.68086636155,0.494729795027,10000.0,50.001574058,0.01,1.69959079594,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158126765126
157,0.0,154.813425479,0.0676148327127,59637.537567,33722.51734,2830.0,0.4,0.335708285098,0.75091131688,0.279416339756,242.225679039,10.0,5.0,0.16,4.68087885945,0.494729795027,10000.0,50.001546531,0.01,1.6995147906,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.15812132136
158,0.0,154.813425329,0.0676148327127,59636.7947926,33722.51734,2830.0,0.4,0.335708283931,0.75091131688,0.279416341456,242.225679039,10.0,5.0,0.16,4.68086653292,0.494729795027,10000.0,50.0015553156,0.01,1.69977666266,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158135905798
159,0.0,154.81342537,0.0676148327127,59637.6366454,33722.51734,2830.0,0.4,0.335708284196,0.75091131688,0.279416382023,242.225679039,10.0,5.0,0.16,4.68086114333,0.494729795027,10000.0,50.0015555223,0.01,1.69944992124,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158119976485
160,0.0,154.813425174,0.0676148327127,59637.4122802,33722.51734,2830.0,0.4,0.335708284421,0.75091131688,0.279416367216,242.225679039,10.0,5.0,0.16,4.68086080581,0.494729795027,10000.0,50.0016435383,0.01,1.69983524434,20.0,5.0,0.1,30.0,1.82954164137,12.8218453979,1.41601375665,8.61936100956,0.158139272248
