,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
209,0.0,154.813016964,0.0668356915655,59645.0043378,33722.51734,2830.0,0.4,0.337525500681,0.722202561985,0.279336385491,237.430157695,10.0,5.0,0.16,4.69551114581,0.38295616485,10000.0,50.0591983619,0.01,1.69913163267,20.0,5.0,0.1,30.0,1.82376163415,12.8218453979,1.41601375665,8.61936100956,0.156007100576
210,0.0,154.813115409,0.0670184451661,59591.9746549,33722.51734,2830.0,0.4,0.334041996832,0.723868661018,0.279359859331,231.82667836,10.0,5.0,0.16,4.64757476906,0.35048844213,10000.0,50.014546731,0.01,1.69912044602,20.0,5.0,0.1,30.0,1.82323307247,12.8218453979,1.41601375665,8.61936100956,0.157549186839
211,0.0,154.8131224,0.0667964400394,59616.6491201,33722.51734,2830.0,0.4,0.333741697687,0.721189545197,0.279661921134,249.769194764,10.0,5.0,0.16,4.68504644878,0.385197164258,10000.0,50.017072999,0.01,1.6987339824,20.0,5.0,0.1,30.0,1.82378792147,12.8218453979,1.41601375665,8.61936100956,0.15118913663
212,0.0,154.812993715,0.0671066357807,59677.4923009,33722.51734,2830.0,0.4,0.335349595678,0.685857244731,0.279629435649,229.614362117,10.0,5.0,0.16,4.63116102886,0.394874857816,10000.0,50.0051634964,0.01,1.69938603681,20.0,5.0,0.1,30.0,1.82430855034,12.8218453979,1.41601375665,8.61936100956,0.157660001298
213,0.0,154.813474768,0.0668993453835,59549.2484301,33722.51734,2830.0,0.4,0.337559205762,0.71969923995,0.279359609564,232.314153127,10.0,5.0,0.16,4.69000920862,0.377035281315,10000.0,50.0087323155,0.01,1.69941126091,20.0,5.0,0.1,30.0,1.82436909529,12.8218453979,1.41601375665,8.61936100956,0.156999115172
214,0.0,154.813555102,0.0672311132882,59644.2191816,33722.51734,2830.0,0.4,0.336039940635,0.756580962123,0.279380298226,234.303769285,10.0,5.0,0.16,4.71349073433,0.415641019216,10000.0,49.9551426412,0.01,1.69880500221,20.0,5.0,0.1,30.0,1.8266723978,12.8218453979,1.41601375665,8.61936100956,0.157831469391
215,0.0,154.813034514,0.0672577790486,59614.0826268,33722.51734,2830.0,0.4,0.335803670626,0.715225344158,0.279112532474,240.646563704,10.0,5.0,0.16,4.64848983481,0.379578234768,10000.0,50.0301697058,0.01,1.6985600304,20.0,5.0,0.1,30.0,1.82356687472,12.8218453979,1.41601375665,8.61936100956,0.155436852792
216,0.0,154.813419547,0.0668434800933,59589.4406555,33722.51734,2830.0,0.4,0.339646303905,0.71286132485,0.279356765382,258.609257867,10.0,5.0,0.16,4.6761141625,0.369809704743,10000.0,49.9801968212,0.01,1.69889555229,20.0,5.0,0.1,30.0,1.82484594775,12.8218453979,1.41601375665,8.61936100956,0.136445142912
217,0.0,154.813339789,0.0670570441271,59628.3651137,33722.51734,2830.0,0.4,0.337596770791,0.716512453525,0.27942407439,247.456492859,10.0,5.0,0.16,4.70768711437,0.322434707071,10000.0,50.0012941131,0.01,1.69874154855,20.0,5.0,0.1,30.0,1.82489545995,12.8218453979,1.41601375665,8.61936100956,0.145801754555
218,0.0,154.813259618,0.067304668487,59579.2641489,33722.51734,2830.0,0.4,0.335634740554,0.702126470409,0.279245596848,260.343876625,10.0,5.0,0.16,4.68874924465,0.346110170666,10000.0,49.9920837846,0.01,1.69910231771,20.0,5.0,0.1,30.0,1.82372388005,12.8218453979,1.41601375665,8.61936100956,0.1358449978
219,0.0,154.812833417,0.0666675872219,59619.6075974,33722.51734,2830.0,0.4,0.33604541326,0.718446959749,0.279563311397,229.025969234,10.0,5.0,0.16,4.68150164876,0.500517179186,10000.0,50.0439188121,0.01,1.6993617221,20.0,5.0,0.1,30.0,1.82462835917,12.8218453979,1.41601375665,8.61936100956,0.157212838653
220,0.0,154.812853435,0.0666213859559,59631.8747653,33722.51734,2830.0,0.4,0.33637659526,0.748534029852,0.279548804896,243.19117716,10.0,5.0,0.16,4.70533995027,0.38793112486,10000.0,49.9823227574,0.01,1.69886470582,20.0,5.0,0.1,30.0,1.82434981682,12.8218453979,1.41601375665,8.61936100956,0.153909492867
221,0.0,154.813041112,0.0668194614997,59634.3416208,33722.51734,2830.0,0.4,0.338594253345,0.690025769108,0.279386568535,229.794231686,10.0,5.0,0.16,4.66365505334,0.373083069803,10000.0,49.9967460668,0.01,1.6990664749,20.0,5.0,0.1,30.0,1.82513364499,12.8218453979,1.41601375665,8.61936100956,0.156947668968
222,0.0,154.813222108,0.0669351782805,59544.8727305,33722.51734,2830.0,0.4,0.337628230039,0.730843248146,0.279591274418,283.618760555,10.0,5.0,0.16,4.65981195093,0.394488070496,10000.0,50.0015240773,0.01,1.69904733227,20.0,5.0,0.1,30.0,1.82621368121,12.8218453979,1.41601375665,8.61936100956,0.110498132319
223,0.0,154.813333097,0.0669649484813,59557.8178244,33722.51734,2830.0,0.4,0.333009619566,0.707718226473,0.279542053672,242.971495727,10.0,5.0,0.16,4.67960974094,0.388875380725,10000.0,50.0020217952,0.01,1.69921038097,20.0,5.0,0.1,30.0,1.82483594543,12.8218453979,1.41601375665,8.61936100956,0.155902247327
224,0.0,154.813125488,0.0668279022994,59559.8553731,33722.51734,2830.0,0.4,0.336070190805,0.714489596344,0.279556045459,273.215478659,10.0,5.0,0.16,4.66273110306,0.408972279529,10000.0,49.9880418939,0.01,1.69895967211,20.0,5.0,0.1,30.0,1.82411821636,12.8218453979,1.41601375665,8.61936100956,0.127313130715
225,0.0,154.813169259,0.0668058463113,59608.9962195,33722.51734,2830.0,0.4,0.334010570041,0.732498457054,0.279443937985,225.009021572,10.0,5.0,0.16,4.68289335077,0.407031665002,10000.0,49.9840764808,0.01,1.6992656841,20.0,5.0,0.1,30.0,1.82392285691,12.8218453979,1.41601375665,8.61936100956,0.156757554584
226,0.0,154.813066941,0.067096959342,59631.8167072,33722.51734,2830.0,0.4,0.332482859935,0.72701918597,0.279362031411,236.819480925,10.0,5.0,0.16,4.71471583331,0.373779314669,10000.0,49.9984861465,0.01,1.69894412578,20.0,5.0,0.1,30.0,1.82415651657,12.8218453979,1.41601375665,8.61936100956,0.157734282687
227,0.0,154.813451713,0.0664395170235,59575.9436768,33722.51734,2830.0,0.4,0.33803719284,0.741409133521,0.279473874099,237.168819449,10.0,5.0,0.16,4.63939180482,0.422644510329,10000.0,49.9911487356,0.01,1.69897353664,20.0,5.0,0.1,30.0,1.82461282516,12.8218453979,1.41601375665,8.61936100956,0.156653755013
228,0.0,154.813052939,0.0665069144251,59573.173147,33722.51734,2830.0,0.4,0.337856301783,0.692593025616,0.27935970822,250.356407805,10.0,5.0,0.16,4.68254455721,0.414712650718,10000.0,50.0102705341,0.01,1.69908959612,20.0,5.0,0.1,30.0,1.82503405241,12.8218453979,1.41601375665,8.61936100956,0.149880315117
229,0.0,154.813418575,0.0669173097596,59594.3786674,33722.51734,2830.0,0.4,0.335475961489,0.734808585008,0.279311701898,251.574459904,10.0,5.0,0.16,4.67691902255,0.404866401687,10000.0,50.0415965475,0.01,1.69920334094,20.0,5.0,0.1,30.0,1.82278875142,12.8218453979,1.41601375665,8.61936100956,0.149883260324
230,0.0,154.813031133,0.0673288341757,59603.2227463,33722.51734,2830.0,0.4,0.336256283475,0.729933707632,0.279464630099,236.705120175,10.0,5.0,0.16,4.71541252219,0.399556600177,10000.0,49.9936356699,0.01,1.69897578694,20.0,5.0,0.1,30.0,1.82360037958,12.8218453979,1.41601375665,8.61936100956,0.157071059183
231,0.0,154.812567327,0.0666555743763,59627.4451317,33722.51734,2830.0,0.4,0.336014239535,0.70235992835,0.279363993982,255.929688346,10.0,5.0,0.16,4.6843809017,0.323541000013,10000.0,49.9837883494,0.01,1.69878026917,20.0,5.0,0.1,30.0,1.82430258122,12.8218453979,1.41601375665,8.61936100956,0.137960255799
232,0.0,154.813167453,0.0671392091386,59529.574215,33722.51734,2830.0,0.4,0.332103886991,0.698440835309,0.279155040815,268.190430364,10.0,5.0,0.16,4.66677750283,0.375445315657,10000.0,50.0316959633,0.01,1.6990891143,20.0,5.0,0.1,30.0,1.82406064687,12.8218453979,1.41601375665,8.61936100956,0.134016239418
233,0.0,154.812808058,0.0671239874043,59578.229185,33722.51734,2830.0,0.4,0.338600255103,0.729154987694,0.279413548117,261.359950234,10.0,5.0,0.16,4.64289081361,0.363138812286,10000.0,49.9819156271,0.01,1.69898497567,20.0,5.0,0.1,30.0,1.8230887446,12.8218453979,1.41601375665,8.61936100956,0.133296084258
234,0.0,154.813241895,0.0665266782289,59599.4141074,33722.51734,2830.0,0.4,0.336561486892,0.717281348004,0.279431566968,248.866203678,10.0,5.0,0.16,4.68192749147,0.413974922417,10000.0,50.0071557481,0.01,1.69913069704,20.0,5.0,0.1,30.0,1.82527053826,12.8218453979,1.41601375665,8.61936100956,0.15173629315
235,0.0,154.813180725,0.0672476767837,59662.2500614,33722.51734,2830.0,0.4,0.335703014452,0.690030307083,0.279358326682,240.560500423,10.0,5.0,0.16,4.70052843512,0.416394969647,10000.0,49.9960308156,0.01,1.69891320537,20.0,5.0,0.1,30.0,1.82473299763,12.8218453979,1.41601375665,8.61936100956,0.156811449679
236,0.0,154.812942771,0.0668286533052,59611.0749634,33722.51734,2830.0,0.4,0.333947045193,0.689511849496,0.279454824253,222.10744233,10.0,5.0,0.16,4.67057293651,0.398619875759,10000.0,49.9992913806,0.01,1.69962400678,20.0,5.0,0.1,30.0,1.8243109321,12.8218453979,1.41601375665,8.61936100956,0.155616551114
237,0.0,154.81326365,0.0669608418485,59608.9458547,33722.51734,2830.0,0.4,0.339112805822,0.708556747307,0.279346153482,216.700433081,10.0,5.0,0.16,4.6721740758,0.42135421365,10000.0,49.9983623591,0.01,1.69920004365,20.0,5.0,0.1,30.0,1.82262529963,12.8218453979,1.41601375665,8.61936100956,0.152880088768
238,0.0,154.812995187,0.0667053259829,59625.9325252,33722.51734,2830.0,0.4,0.335393029844,0.685039991754,0.279383309618,242.249401916,10.0,5.0,0.16,4.68194237825,0.415954556117,10000.0,49.9713997248,0.01,1.69949407562,20.0,5.0,0.1,30.0,1.82450965366,12.8218453979,1.41601375665,8.61936100956,0.156207419184
239,0.0,154.81315375,0.0669060010064,59562.1347875,33722.51734,2830.0,0.4,0.334141121261,0.714540378144,0.279307026513,245.062769593,10.0,5.0,0.16,4.67038546915,0.427550829857,10000.0,49.9801436224,0.01,1.69887295121,20.0,5.0,0.1,30.0,1.82553038061,12.8218453979,1.41601375665,8.61936100956,0.155893766725
240,0.0,154.812772754,0.0667961238575,59584.2848182,33722.51734,2830.0,0.4,0.335224225656,0.726737309867,0.279437006123,261.447179155,10.0,5.0,0.16,4.64992970571,0.395605231567,10000.0,49.9894035243,0.01,1.69895488213,20.0,5.0,0.1,30.0,1.8233838338,12.8218453979,1.41601375665,8.61936100956,0.14017976181
241,0.0,154.813166423,0.0669321698047,59625.1676335,33722.51734,2830.0,0.4,0.334100149252,0.71698481264,0.279413097829,241.34958087,10.0,5.0,0.16,4.65386118413,0.419303604911,10000.0,49.9864544576,0.01,1.69935722913,20.0,5.0,0.1,30.0,1.82363390338,12.8218453979,1.41601375665,8.61936100956,0.157081413028
242,0.0,154.813289515,0.0669776919051,59571.307347,33722.51734,2830.0,0.4,0.334365817577,0.700634583371,0.279378765181,225.219966998,10.0,5.0,0.16,4.66081554199,0.38390998318,10000.0,49.9686599165,0.01,1.69875099296,20.0,5.0,0.1,30.0,1.82384516313,12.8218453979,1.41601375665,8.61936100956,0.156904478907
243,0.0,154.813046614,0.0671588349238,59604.2590779,33722.51734,2830.0,0.4,0.329603918651,0.713973897415,0.279385713476,241.98874613,10.0,5.0,0.16,4.67559518928,0.389696628224,10000.0,49.9863261545,0.01,1.69951440446,20.0,5.0,0.1,30.0,1.82267059566,12.8218453979,1.41601375665,8.61936100956,0.157856124941
244,0.0,154.812890295,0.0669046557561,59578.2419931,33722.51734,2830.0,0.4,0.333462673712,0.698953116343,0.279474920952,238.508516566,10.0,5.0,0.16,4.65840498834,0.381268523548,10000.0,50.0371483732,0.01,1.698985042,20.0,5.0,0.1,30.0,1.82486567063,12.8218453979,1.41601375665,8.61936100956,0.157127088144
245,0.0,154.813035195,0.0670191998208,59593.7322958,33722.51734,2830.0,0.4,0.33647219599,0.738105458819,0.279147730374,260.109353259,10.0,5.0,0.16,4.67081856204,0.455785569441,10000.0,49.9938094906,0.01,1.69894125558,20.0,5.0,0.1,30.0,1.82393411801,12.8218453979,1.41601375665,8.61936100956,0.145535657049
246,0.0,154.813167165,0.0663794077754,59635.351947,33722.51734,2830.0,0.4,0.338323534821,0.70229766196,0.279297250038,256.537802556,10.0,5.0,0.16,4.65842593309,0.410352747911,10000.0,49.9953495776,0.01,1.69879881873,20.0,5.0,0.1,30.0,1.82495664459,12.8218453979,1.41601375665,8.61936100956,0.143899607383
247,0.0,154.8131118,0.0670118220448,59684.1752738,33722.51734,2830.0,0.4,0.333878674461,0.714569443732,0.279553496754,246.625784181,10.0,5.0,0.16,4.66332992993,0.396070346148,10000.0,49.9893433855,0.01,1.69957823365,20.0,5.0,0.1,30.0,1.82505503871,12.8218453979,1.41601375665,8.61936100956,0.154171782754
248,0.0,154.812748386,0.0668906445153,59578.5154303,33722.51734,2830.0,0.4,0.335062838905,0.713271199689,0.279446015793,237.972087643,10.0,5.0,0.16,4.67722451575,0.390336483727,10000.0,50.0195419808,0.01,1.69919869977,20.0,5.0,0.1,30.0,1.82439040057,12.8218453979,1.41601375665,8.61936100956,0.156897612359
249,0.0,154.813368569,0.0666886708321,59625.3404282,33722.51734,2830.0,0.4,0.337268315081,0.725077867865,0.27943108941,240.793198281,10.0,5.0,0.16,4.64159673784,0.399902810254,10000.0,50.0058007894,0.01,1.69997513639,20.0,5.0,0.1,30.0,1.8239637556,12.8218453979,1.41601375665,8.61936100956,0.155343666776
250,0.0,154.813453459,0.0665532905701,59636.5831149,33722.51734,2830.0,0.4,0.336710181149,0.719106870443,0.279308495253,228.04081394,10.0,5.0,0.16,4.67170178431,0.377030769608,10000.0,49.9980016943,0.01,1.69920272487,20.0,5.0,0.1,30.0,1.82209263315,12.8218453979,1.41601375665,8.61936100956,0.157195700854
251,0.0,154.813448195,0.066608327877,59663.5422021,33722.51734,2830.0,0.4,0.333376721649,0.724604475513,0.279549333131,232.641931693,10.0,5.0,0.16,4.70364170436,0.420405748609,10000.0,49.9763123723,0.01,1.69922316076,20.0,5.0,0.1,30.0,1.82402528333,12.8218453979,1.41601375665,8.61936100956,0.158292536165
252,0.0,154.813593603,0.067070199505,59634.9178837,33722.51734,2830.0,0.4,0.343723942269,0.725315180447,0.279245356383,236.633397229,10.0,5.0,0.16,4.65580178313,0.379897994745,10000.0,50.0001361238,0.01,1.69964375068,20.0,5.0,0.1,30.0,1.82331059802,12.8218453979,1.41601375665,8.61936100956,0.153772748268
253,0.0,154.813383417,0.0670837654764,59608.4531698,33722.51734,2830.0,0.4,0.332486475412,0.73907429625,0.279393095939,243.826574456,10.0,5.0,0.16,4.70233343198,0.403794698368,10000.0,49.9726635522,0.01,1.69869010399,20.0,5.0,0.1,30.0,1.8225325605,12.8218453979,1.41601375665,8.61936100956,0.156229750443
254,0.0,154.813195036,0.0664344769447,59545.9340469,33722.51734,2830.0,0.4,0.333935078601,0.696102637384,0.279365690408,266.074492051,10.0,5.0,0.16,4.68320142056,0.338804707228,10000.0,49.977849403,0.01,1.69927657287,20.0,5.0,0.1,30.0,1.8244245094,12.8218453979,1.41601375665,8.61936100956,0.129312558908
255,0.0,154.812923134,0.0664122628417,59620.801339,33722.51734,2830.0,0.4,0.337343696895,0.712316859723,0.279337671095,254.725439599,10.0,5.0,0.16,4.68166831511,0.389568635145,10000.0,49.9896117966,0.01,1.69904007203,20.0,5.0,0.1,30.0,1.82525568052,12.8218453979,1.41601375665,8.61936100956,0.144699966918
256,0.0,154.812774139,0.066736359272,59557.3866661,33722.51734,2830.0,0.4,0.336138619206,0.713742280891,0.279280100965,244.058540639,10.0,5.0,0.16,4.67332989865,0.3506537929,10000.0,50.0056009041,0.01,1.69928185927,20.0,5.0,0.1,30.0,1.82447183857,12.8218453979,1.41601375665,8.61936100956,0.151709062002
257,0.0,154.81344587,0.067345727518,59625.4431446,33722.51734,2830.0,0.4,0.33566920922,0.705367568855,0.279530074901,218.802214912,10.0,5.0,0.16,4.65841996637,0.412562717408,10000.0,50.0114061719,0.01,1.69834177408,20.0,5.0,0.1,30.0,1.82367772412,12.8218453979,1.41601375665,8.61936100956,0.154011118191
258,0.0,154.813164071,0.0667224431715,59676.4997329,33722.51734,2830.0,0.4,0.336103485594,0.733424011828,0.279391866272,239.558096901,10.0,5.0,0.16,4.70058597815,0.399660780379,10000.0,50.0005303148,0.01,1.69936389891,20.0,5.0,0.1,30.0,1.82452390013,12.8218453979,1.41601375665,8.61936100956,0.156326640458
259,0.0,154.812727125,0.0664496753971,59657.0613239,33722.51734,2830.0,0.4,0.335045189934,0.726021159197,0.279431152752,261.842179933,10.0,5.0,0.16,4.64311880696,0.409349701838,10000.0,50.0442341337,0.01,1.69859162816,20.0,5.0,0.1,30.0,1.82457502379,12.8218453979,1.41601375665,8.61936100956,0.141464612947
260,0.0,154.813095437,0.0667499077002,59715.8323565,33722.51734,2830.0,0.4,0.334713476227,0.719534016495,0.279406021944,262.212090116,10.0,5.0,0.16,4.65856526976,0.318027609631,10000.0,50.0189854419,0.01,1.6988473991,20.0,5.0,0.1,30.0,1.82461643412,12.8218453979,1.41601375665,8.61936100956,0.130972061276
261,0.0,154.813262653,0.0670514721929,59600.3834232,33722.51734,2830.0,0.4,0.339411965848,0.707661741547,0.279362866649,260.748092998,10.0,5.0,0.16,4.64269269711,0.385827384276,10000.0,50.0232262815,0.01,1.69932088487,20.0,5.0,0.1,30.0,1.82447805878,12.8218453979,1.41601375665,8.61936100956,0.13613907482
262,0.0,154.812672604,0.0666460732425,59661.4987726,33722.51734,2830.0,0.4,0.33218236238,0.7069658974,0.279574538311,258.61836069,10.0,5.0,0.16,4.66564029004,0.428803473723,10000.0,49.9942113668,0.01,1.69861207513,20.0,5.0,0.1,30.0,1.82350464505,12.8218453979,1.41601375665,8.61936100956,0.148618184581
263,0.0,154.813229454,0.0662406841647,59640.283825,33722.51734,2830.0,0.4,0.332459571301,0.666714810938,0.279294648219,243.303562026,10.0,5.0,0.16,4.6871753789,0.376078509656,10000.0,49.9970009332,0.01,1.69873708191,20.0,5.0,0.1,30.0,1.82312710723,12.8218453979,1.41601375665,8.61936100956,0.15556241152
264,0.0,154.812904476,0.0670750305923,59596.8796699,33722.51734,2830.0,0.4,0.331142761851,0.704773333143,0.279254118964,250.69882607,10.0,5.0,0.16,4.65658466771,0.380734958123,10000.0,50.0447040842,0.01,1.69907195033,20.0,5.0,0.1,30.0,1.82304734239,12.8218453979,1.41601375665,8.61936100956,0.152277278142
265,0.0,154.813337266,0.0669822915222,59649.0714362,33722.51734,2830.0,0.4,0.333507873492,0.698403394359,0.279757979898,242.167228298,10.0,5.0,0.16,4.63502057779,0.417758119256,10000.0,49.983515117,0.01,1.6985830147,20.0,5.0,0.1,30.0,1.8254172267,12.8218453979,1.41601375665,8.61936100956,0.157054305794
266,0.0,154.813161353,0.0666661029411,59579.5826357,33722.51734,2830.0,0.4,0.336796667527,0.741089213378,0.279456786009,228.980758488,10.0,5.0,0.16,4.69077989936,0.355391221217,10000.0,50.0186287613,0.01,1.6991275866,20.0,5.0,0.1,30.0,1.82338903734,12.8218453979,1.41601375665,8.61936100956,0.157068858814
267,0.0,154.812874868,0.0673813949956,59662.7894707,33722.51734,2830.0,0.4,0.335459964534,0.720521892173,0.279502602499,253.999018106,10.0,5.0,0.16,4.71538704117,0.411412424237,10000.0,50.0038240771,0.01,1.69865386191,20.0,5.0,0.1,30.0,1.82247480987,12.8218453979,1.41601375665,8.61936100956,0.148531239103
268,0.0,154.813169005,0.0673955008667,59681.2413211,33722.51734,2830.0,0.4,0.334919691083,0.701640054547,0.279453643905,239.607507526,10.0,5.0,0.16,4.64659737265,0.345270704495,10000.0,50.0246556637,0.01,1.69917602195,20.0,5.0,0.1,30.0,1.82378368687,12.8218453979,1.41601375665,8.61936100956,0.155083300997
269,0.0,154.812808504,0.0666225861483,59525.1889617,33722.51734,2830.0,0.4,0.339715573998,0.726298135771,0.279402989841,245.277369914,10.0,5.0,0.16,4.64105763133,0.393843470524,10000.0,49.9888938509,0.01,1.69879771934,20.0,5.0,0.1,30.0,1.82428351917,12.8218453979,1.41601375665,8.61936100956,0.150939562115
270,0.0,154.813142361,0.0664352687713,59575.6178971,33722.51734,2830.0,0.4,0.337829479343,0.7220674165,0.279523290109,253.569411583,10.0,5.0,0.16,4.66843962386,0.441799787057,10000.0,50.0111821304,0.01,1.69900257856,20.0,5.0,0.1,30.0,1.82467429396,12.8218453979,1.41601375665,8.61936100956,0.148823029487
271,0.0,154.812887616,0.0662807335103,59655.7901227,33722.51734,2830.0,0.4,0.340955048584,0.712382509112,0.279382297309,239.99037283,10.0,5.0,0.16,4.67855747072,0.394240832684,10000.0,50.0231728025,0.01,1.69869877768,20.0,5.0,0.1,30.0,1.82429289555,12.8218453979,1.41601375665,8.61936100956,0.15371479247
272,0.0,154.813318449,0.0668613629643,59669.0240691,33722.51734,2830.0,0.4,0.339325232199,0.722819200571,0.279278941611,253.285939778,10.0,5.0,0.16,4.68289078601,0.43383645577,10000.0,50.0129835774,0.01,1.69917138689,20.0,5.0,0.1,30.0,1.82345010576,12.8218453979,1.41601375665,8.61936100956,0.147731917985
273,0.0,154.813454948,0.0667668235149,59618.9672052,33722.51734,2830.0,0.4,0.335815192841,0.717311545851,0.27939849589,249.429251003,10.0,5.0,0.16,4.65074337343,0.4051971808,10000.0,49.9891770654,0.01,1.69911788646,20.0,5.0,0.1,30.0,1.822587573,12.8218453979,1.41601375665,8.61936100956,0.151342148106
274,0.0,154.812989561,0.0664630503022,59609.5574779,33722.51734,2830.0,0.4,0.336267341776,0.745452504366,0.279426585177,235.913035123,10.0,5.0,0.16,4.69807206461,0.350190386149,10000.0,49.9788857873,0.01,1.69903927575,20.0,5.0,0.1,30.0,1.82266571832,12.8218453979,1.41601375665,8.61936100956,0.155775744957
275,0.0,154.813364818,0.0665437115174,59583.0086299,33722.51734,2830.0,0.4,0.339336417776,0.710138690095,0.279539021154,265.963290096,10.0,5.0,0.16,4.69538556232,0.397544230962,10000.0,50.0155702616,0.01,1.69956580385,20.0,5.0,0.1,30.0,1.82483811598,12.8218453979,1.41601375665,8.61936100956,0.130897332472
276,0.0,154.81355212,0.0671574322679,59683.5540643,33722.51734,2830.0,0.4,0.33847639843,0.72734162226,0.27939977062,228.500321919,10.0,5.0,0.16,4.67609647755,0.431103738927,10000.0,49.9952040013,0.01,1.69936607171,20.0,5.0,0.1,30.0,1.82364467973,12.8218453979,1.41601375665,8.61936100956,0.157232388441
277,0.0,154.81355079,0.0671411854757,59584.5135496,33722.51734,2830.0,0.4,0.334148285792,0.702960895659,0.279439346181,248.381436144,10.0,5.0,0.16,4.65915271106,0.359679504102,10000.0,49.9912688091,0.01,1.6995376895,20.0,5.0,0.1,30.0,1.82346146095,12.8218453979,1.41601375665,8.61936100956,0.150524454965
278,0.0,154.812736276,0.0667085875598,59620.7124448,33722.51734,2830.0,0.4,0.338056355901,0.727637678112,0.279316556205,264.25093274,10.0,5.0,0.16,4.6681589526,0.398313090096,10000.0,50.0071215056,0.01,1.69890072218,20.0,5.0,0.1,30.0,1.82558167957,12.8218453979,1.41601375665,8.61936100956,0.134637151604
279,0.0,154.813117545,0.0667810310622,59611.0711995,33722.51734,2830.0,0.4,0.334216365126,0.736216178355,0.27946057162,249.605995044,10.0,5.0,0.16,4.6522229068,0.452541240318,10000.0,50.0007997473,0.01,1.6991728506,20.0,5.0,0.1,30.0,1.82417153155,12.8218453979,1.41601375665,8.61936100956,0.154527249629
280,0.0,154.812992724,0.0669046151212,59606.3481251,33722.51734,2830.0,0.4,0.335143435644,0.715685138476,0.279522212011,237.694948998,10.0,5.0,0.16,4.68876827943,0.376083357705,10000.0,50.0209894479,0.01,1.69874769839,20.0,5.0,0.1,30.0,1.82447293354,12.8218453979,1.41601375665,8.61936100956,0.156559323351
281,0.0,154.812895002,0.0667373119884,59614.2069541,33722.51734,2830.0,0.4,0.335742259747,0.703499503472,0.279319373893,232.670242436,10.0,5.0,0.16,4.68899723304,0.413634828381,10000.0,49.991559272,0.01,1.6993123924,20.0,5.0,0.1,30.0,1.82353520232,12.8218453979,1.41601375665,8.61936100956,0.157837935584
282,0.0,154.813381184,0.0668481205965,59579.0230126,33722.51734,2830.0,0.4,0.338983552976,0.732844464623,0.279532140341,228.632063084,10.0,5.0,0.16,4.63340917862,0.38892110926,10000.0,49.9837517946,0.01,1.69925833843,20.0,5.0,0.1,30.0,1.82507282338,12.8218453979,1.41601375665,8.61936100956,0.156927113784
283,0.0,154.812628298,0.066730484865,59581.3334729,33722.51734,2830.0,0.4,0.336778034949,0.68656626875,0.279590132145,223.521602848,10.0,5.0,0.16,4.66422292462,0.387902096592,10000.0,49.9772546239,0.01,1.69829262403,20.0,5.0,0.1,30.0,1.82451748908,12.8218453979,1.41601375665,8.61936100956,0.156132693652
284,0.0,154.813325109,0.0668739762571,59574.8948568,33722.51734,2830.0,0.4,0.335362513183,0.701295889641,0.279451785917,230.594880339,10.0,5.0,0.16,4.61866602166,0.403254862167,10000.0,50.0357111171,0.01,1.69963510599,20.0,5.0,0.1,30.0,1.82332098953,12.8218453979,1.41601375665,8.61936100956,0.157716182908
285,0.0,154.813290162,0.0671809043077,59622.1699002,33722.51734,2830.0,0.4,0.334626986414,0.690852187081,0.279388576463,216.604284392,10.0,5.0,0.16,4.68785001728,0.406302518477,10000.0,50.0295707801,0.01,1.69928555348,20.0,5.0,0.1,30.0,1.82563116805,12.8218453979,1.41601375665,8.61936100956,0.152654292396
286,0.0,154.812948769,0.0668259680783,59667.6205451,33722.51734,2830.0,0.4,0.331149309851,0.712934542786,0.279546356103,249.767888185,10.0,5.0,0.16,4.6623578762,0.412169644635,10000.0,50.0173564716,0.01,1.69871303476,20.0,5.0,0.1,30.0,1.82343652447,12.8218453979,1.41601375665,8.61936100956,0.154547853113
287,0.0,154.812974499,0.0668539937794,59659.2901551,33722.51734,2830.0,0.4,0.337515097843,0.700753077873,0.279209254033,232.28467404,10.0,5.0,0.16,4.63033066723,0.362450176558,10000.0,50.0362327203,0.01,1.69916121153,20.0,5.0,0.1,30.0,1.82330961812,12.8218453979,1.41601375665,8.61936100956,0.156872494866
288,0.0,154.812574186,0.0662311145046,59604.8635399,33722.51734,2830.0,0.4,0.333496509958,0.698557224775,0.279061143704,262.044399276,10.0,5.0,0.16,4.65292812561,0.403154217041,10000.0,49.9937233313,0.01,1.69905475392,20.0,5.0,0.1,30.0,1.82410298673,12.8218453979,1.41601375665,8.61936100956,0.142261979017
289,0.0,154.813015655,0.0665640878582,59675.7821524,33722.51734,2830.0,0.4,0.334355661317,0.71673941487,0.279398862399,260.326124834,10.0,5.0,0.16,4.69986128422,0.383936348482,10000.0,49.9813525963,0.01,1.69972206875,20.0,5.0,0.1,30.0,1.82357438299,12.8218453979,1.41601375665,8.61936100956,0.141333988319
