,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
11,0.0,81.7959902103,0.0520276352995,56690.2952003,8597.24644839,2830.0,0.4,0.114628300527,0.157308059817,0.316754330249,106.1191579,10.0,5.0,0.16,1.58943098752,0.248823528629,10000.0,50.5349757991,0.01,1.44409869261,20.0,5.0,0.1,30.0,2.26206077339,1.82102567305,1.43353909625,0.0478048407279,-2.34923586871
12,0.0,114.694879382,0.0569822756155,56571.5056123,10291.7597094,2830.0,0.4,0.158880741369,0.158750494053,0.29919552439,129.601496102,10.0,5.0,0.16,2.73927105917,0.252831081609,10000.0,48.2888427057,0.01,1.4838877852,20.0,5.0,0.1,30.0,2.28530377862,3.49106518499,0.356337743545,0.327836489786,-2.38705572932
13,0.0,96.4747347065,0.0444690185857,56303.1287139,6119.2823053,2830.0,0.4,0.187438380194,0.187810959875,0.354728130834,70.8322248203,10.0,5.0,0.16,0.362374264424,0.254665144325,10000.0,53.9698736869,0.01,1.45598274827,20.0,5.0,0.1,30.0,1.73277112107,10.1049298614,0.132794032557,3.01356238443,-2.3580406771
14,0.0,102.611516026,0.0569860548287,54654.0158019,17653.4983038,2830.0,0.4,0.119863078161,0.199483296806,0.0686153982723,27.2573517102,10.0,5.0,0.16,2.17550373232,0.262394628857,10000.0,48.4744584714,0.01,1.51420221947,20.0,5.0,0.1,30.0,3.21329749932,7.74521223497,0.228873554594,17.2324902745,-2.58419708485
15,0.0,94.732424323,0.057221104903,63168.2175093,8757.13378633,2830.0,0.4,0.135017610321,0.143368354492,0.279074691272,24.8528595061,10.0,5.0,0.16,1.23794290078,0.248405501792,10000.0,46.964650834,0.01,1.46031531378,20.0,5.0,0.1,30.0,1.05056808628,13.7744799795,0.715586071393,21.1529032605,-2.76013337553
16,0.0,108.273630581,0.0607314492393,48004.9135674,5052.25136292,2830.0,0.4,0.210841681499,0.211171492388,0.352725280402,57.5340495272,10.0,5.0,0.16,2.82509323257,0.253944706793,10000.0,47.8056382474,0.01,1.54565873024,20.0,5.0,0.1,30.0,2.07720726988,8.06664942815,0.499104752224,7.02778941874,-2.28089551256
17,0.0,89.9832096324,0.0538271302918,54815.8396267,44302.3249238,2830.0,0.4,0.221573579691,0.16998913446,0.269199786202,90.2899352771,10.0,5.0,0.16,2.46903969555,0.25611402437,10000.0,47.8347328658,0.01,1.37169151797,20.0,5.0,0.1,30.0,1.12440977629,5.96537228254,0.752932271446,15.5593181832,-2.4393209341
18,0.0,82.4264651252,0.0553877001968,58870.3534408,30581.3098097,2830.0,0.4,0.22072753807,0.149714739225,0.267667970911,129.306603641,10.0,5.0,0.16,0.826113849693,0.247873731274,10000.0,52.2221153686,0.01,1.52649352725,20.0,5.0,0.1,30.0,1.59961615621,23.5056008302,0.83078912869,2.16188893585,-2.30067710003
19,0.0,110.800842038,0.0711826817752,55127.741408,25049.2232429,2830.0,0.4,0.182120439292,0.196152473243,0.297171304941,148.556544665,10.0,5.0,0.16,2.49117298704,0.248573219575,10000.0,53.0411638746,0.01,1.45966123138,20.0,5.0,0.1,30.0,1.86945184807,25.6922715972,1.24324169474,0.710551230007,-2.37945045885
20,0.0,102.122767131,0.0460703436354,57322.1371471,30945.8707941,2830.0,0.4,0.162024865251,0.190116217401,0.392961728684,69.9662682692,10.0,5.0,0.16,3.22303661926,0.252849986961,10000.0,48.8961081598,0.01,1.40834149804,20.0,5.0,0.1,30.0,1.94073808621,0.84301594777,0.0543908801282,27.77229176,-2.51816700402
21,0.0,118.370263027,0.051999751205,60883.6907246,38176.2571398,2830.0,0.4,0.194115485895,0.140314978714,0.281641512968,69.8305540784,10.0,5.0,0.16,3.09568216682,0.24379925384,10000.0,52.9395782591,0.01,1.48161648187,20.0,5.0,0.1,30.0,1.50290871461,3.82560041888,0.0533191341161,9.97144140533,-2.44689456295
22,0.0,111.501314044,0.0463551256887,57759.7142794,27684.2252857,2830.0,0.4,0.217959941286,0.190039851381,0.343643039588,40.4242765239,10.0,5.0,0.16,0.565857997185,0.253822097913,10000.0,50.4431982801,0.01,1.50020281781,20.0,5.0,0.1,30.0,1.28313136326,4.10042636492,1.18390659498,12.4187937203,-2.3139874098
23,0.0,105.585085974,0.0526220836598,57605.3261643,3079.684454,2830.0,0.4,0.174220314757,0.23273165195,0.352519680751,9.0346864192,10.0,5.0,0.16,0.629623339449,0.249840162976,10000.0,50.2290551865,0.01,1.46466853185,20.0,5.0,0.1,30.0,0.815808111651,10.3109175809,0.334973101463,5.18787613746,-2.40926092371
24,0.0,121.480090321,0.0768495852174,55550.3191954,403.342832027,2830.0,0.4,0.204495760863,0.209851772117,0.269986751991,70.9588475923,10.0,5.0,0.16,3.51700254836,0.251653823192,10000.0,50.3794763188,0.01,1.49276048925,20.0,5.0,0.1,30.0,0.495903620167,14.3446511605,0.63001664279,6.08733429112,-2.93483954761
25,0.0,116.734261563,0.0567093871021,59395.5493324,7810.93326826,2830.0,0.4,0.169257589742,0.141154427917,0.32636393333,39.316083993,10.0,5.0,0.16,1.89670549349,0.249494900352,10000.0,50.8371987313,0.01,1.41028002924,20.0,5.0,0.1,30.0,0.366275410437,6.52744777735,1.16037441252,11.4167060848,-2.49803979623
26,0.0,93.6004431442,0.0626288768211,60465.4456328,33287.5520916,2830.0,0.4,0.158372402644,0.200823189952,0.335633212886,130.619954857,10.0,5.0,0.16,3.59907598434,0.252163784066,10000.0,47.8042158389,0.01,1.40818860672,20.0,5.0,0.1,30.0,1.85932290021,2.66383708195,0.96362730513,18.6987896367,-2.47731709651
27,0.0,102.894132365,0.0596007938013,54032.948573,38417.4744426,2830.0,0.4,0.182245606432,0.15454166366,0.180195841077,6.18635309325,10.0,5.0,0.16,0.532895868746,0.248929645359,10000.0,48.1987717237,0.01,1.4048484595,20.0,5.0,0.1,30.0,1.49181931496,1.56842954516,0.0118398170001,2.12534039775,-2.84729360557
28,0.0,84.5271385346,0.0659018145214,57033.9468093,57230.1162084,2830.0,0.4,0.199409921431,0.210690449397,0.254930418344,85.4992651642,10.0,5.0,0.16,2.60637893999,0.250203985547,10000.0,48.2690488279,0.01,1.53735203489,20.0,5.0,0.1,30.0,0.802419562887,3.00065026286,1.18276399144,12.8872594609,-2.42683546034
29,0.0,141.419980379,0.0636758489095,52435.4216081,13873.8357268,2830.0,0.4,0.169573513972,0.178629151201,0.166197490822,92.9178744423,10.0,5.0,0.16,1.717545245,0.262549258769,10000.0,47.3583920941,0.01,1.4774138488,20.0,5.0,0.1,30.0,1.34221073951,4.30775211007,1.0585868369,1.29273903655,-2.1693882604
30,0.0,123.755191018,0.0689767924426,60334.1526244,41498.9234323,2830.0,0.4,0.248976331279,0.189148465332,0.309192534032,22.6591349146,10.0,5.0,0.16,0.117926479252,0.248215130412,10000.0,49.0290516285,0.01,1.45403675879,20.0,5.0,0.1,30.0,1.65880036352,2.30654114537,1.16767791768,4.63286980391,-2.25703366085
31,0.0,91.82557175,0.0546822466757,56381.8211589,45356.2316736,2830.0,0.4,0.210247319516,0.193265378461,0.260890748014,31.762115912,10.0,5.0,0.16,0.33020871766,0.251755580665,10000.0,46.4375932547,0.01,1.52420984091,20.0,5.0,0.1,30.0,1.78944380786,11.7408820315,0.235525673937,24.6615470356,-2.53083868061
32,0.0,98.2548566862,0.0468179456956,64305.4191494,15093.874897,2830.0,0.4,0.152314493742,0.229501775298,0.272673428711,12.7137800094,10.0,5.0,0.16,1.35754382174,0.261661080553,10000.0,50.0780577558,0.01,1.48287174038,20.0,5.0,0.1,30.0,0.849809456795,2.31011663106,0.167519096985,9.97755790574,-2.5651458078
33,0.0,88.5613655953,0.0476675520572,59263.1793955,47275.7689825,2830.0,0.4,0.172747866092,0.210143889529,0.269615173606,46.886918328,10.0,5.0,0.16,1.95727751091,0.254067251634,10000.0,47.2267812468,0.01,1.47403744805,20.0,5.0,0.1,30.0,1.66450709503,3.81141608665,1.02661216787,3.83945458107,-2.30785718881
34,0.0,104.151720067,0.0467908859556,61862.1545437,11011.5126762,2830.0,0.4,0.193734861768,0.209317175425,0.264782217123,81.2543652185,10.0,5.0,0.16,3.7261327816,0.25483223374,10000.0,50.2452443685,0.01,1.46069035383,20.0,5.0,0.1,30.0,0.549900116471,3.17699101444,0.880325261167,8.56341276403,-2.22412213255
35,0.0,136.954194566,0.0500551776018,57874.259439,27905.1452652,2830.0,0.4,0.182012960409,0.181878972224,0.285997841663,30.8065489326,10.0,5.0,0.16,1.60744111036,0.256007809667,10000.0,46.2007133046,0.01,1.43541543809,20.0,5.0,0.1,30.0,1.62212952202,2.44060296451,0.510014152851,4.01020129861,-2.21969058259
36,0.0,118.141435373,0.0584387477164,53624.7287783,1228.7919485,2830.0,0.4,0.173633315219,0.159025721244,0.17651697178,53.395015246,10.0,5.0,0.16,3.41494215199,0.255578840019,10000.0,47.570715761,0.01,1.38234236993,20.0,5.0,0.1,30.0,1.10234200612,3.04241492961,0.921466794577,8.48221558673,-2.4715147608
37,0.0,88.5814476714,0.0460194188702,54176.2211481,10440.0354649,2830.0,0.4,0.194081335083,0.17023541627,0.207930118035,41.9351355437,10.0,5.0,0.16,1.83701870929,0.252297443556,10000.0,51.9825262805,0.01,1.41550343551,20.0,5.0,0.1,30.0,1.69489561149,1.61153087742,0.848672339499,5.40544315042,-2.24962326586
38,0.0,98.1136961527,0.0432637205394,62521.0963349,30521.95802,2830.0,0.4,0.146570210222,0.177311538304,0.29959326773,148.198258688,10.0,5.0,0.16,0.763400533175,0.248614966724,10000.0,47.75600084,0.01,1.41430777112,20.0,5.0,0.1,30.0,1.6801095055,5.54517795119,1.05418570088,0.367074243369,-2.70467267244
39,0.0,106.120988109,0.0530964386444,54595.6356282,10954.8812019,2830.0,0.4,0.152369373079,0.124959706709,0.300432994552,23.2427086309,10.0,5.0,0.16,0.425211125925,0.256193072316,10000.0,49.2018129536,0.01,1.43026952434,20.0,5.0,0.1,30.0,0.200513018968,0.225450911718,0.344273253389,3.10826698487,-2.39353324753
40,0.0,109.780674328,0.061268103014,57966.091214,52064.8723187,2830.0,0.4,0.152809607254,0.196065172014,0.0741177701826,33.6055268139,10.0,5.0,0.16,1.35536491006,0.250774079209,10000.0,55.763544773,0.01,1.49596021421,20.0,5.0,0.1,30.0,1.41818225728,13.8772005031,0.243383162854,11.9131764806,-2.78542048919
41,0.0,92.7822353517,0.0532839838411,45439.9659613,35323.1545407,2830.0,0.4,0.165029058628,0.169499281981,0.329017063139,26.4097958949,10.0,5.0,0.16,3.85498590757,0.248480362128,10000.0,50.1831371184,0.01,1.58114215758,20.0,5.0,0.1,30.0,0.926665370869,0.559729996571,0.608520815813,6.60358265752,-2.18103070085
42,0.0,93.9876725144,0.0595863813843,59246.6514974,7041.5078428,2830.0,0.4,0.168269455169,0.167072700326,0.413659342803,47.9150435399,10.0,5.0,0.16,3.41770155353,0.256703587226,10000.0,46.9148966643,0.01,1.5750572049,20.0,5.0,0.1,30.0,0.697542536173,7.5677535432,0.51534713807,1.68246081628,-2.57788844767
43,0.0,129.86421146,0.0599150796167,62939.0492842,24783.6049714,2830.0,0.4,0.152465591107,0.218272278529,0.159962128221,50.0660224214,10.0,5.0,0.16,5.08858884123,0.251166408524,10000.0,53.4389501183,0.01,1.43168515089,20.0,5.0,0.1,30.0,1.15482971861,16.9636692147,0.637331221058,6.62451473616,-2.5673273657
44,0.0,102.159134481,0.0532910521568,60138.6084872,105159.630913,2830.0,0.4,0.229564459514,0.1988913692,0.214396271254,179.823489309,10.0,5.0,0.16,1.07285420404,0.247684161327,10000.0,45.7974214831,0.01,1.54739576793,20.0,5.0,0.1,30.0,2.27374407521,3.91103731532,0.83775932383,10.4151643136,-3.66245522402
45,0.0,133.612155483,0.0632680688004,59021.9518906,38460.9944474,2830.0,0.4,0.170282869162,0.225466348597,0.167836025272,90.5921991706,10.0,5.0,0.16,1.00214639138,0.251636752174,10000.0,46.6353879813,0.01,1.5432568886,20.0,5.0,0.1,30.0,0.25796261719,1.69698080658,0.505451271791,5.75607824428,-2.36237275261
46,0.0,91.9813416192,0.0357780457379,51994.6937315,32107.4163983,2830.0,0.4,0.186779937785,0.156836952982,0.086582122502,112.263816966,10.0,5.0,0.16,0.190293523401,0.254577086561,10000.0,51.2688273756,0.01,1.47162235264,20.0,5.0,0.1,30.0,2.62465450178,2.27860649019,0.387952368854,0.134501257938,-3.42876015589
47,0.0,97.3414227761,0.0359787905958,62417.1190187,40705.1076129,2830.0,0.4,0.204804290381,0.184278242212,0.245818651245,85.9758811442,10.0,5.0,0.16,0.0994558173659,0.24446299084,10000.0,52.4480799374,0.01,1.42624054818,20.0,5.0,0.1,30.0,0.899691225702,7.35531393721,0.782187905117,4.83209571509,-2.58931671988
48,0.0,110.275893068,0.0598648681171,63686.051489,7831.7343593,2830.0,0.4,0.271025364821,0.182851161791,0.351774480095,49.9208318785,10.0,5.0,0.16,1.73177981823,0.253319129568,10000.0,48.9682203288,0.01,1.47868992811,20.0,5.0,0.1,30.0,1.80586390512,0.230661454363,1.28519655074,0.467123583422,-2.21376333546
49,0.0,84.4635417551,0.0577727346399,66891.8008809,36984.28886,2830.0,0.4,0.149374245421,0.22107900444,0.0963418339589,25.1691678605,10.0,5.0,0.16,0.63029711273,0.245878319712,10000.0,51.2037679801,0.01,1.47927697138,20.0,5.0,0.1,30.0,1.01448135782,4.93663236313,1.07171343821,25.6618996448,-2.63676893102
50,0.0,88.5963976996,0.0545169246829,55506.0923735,26075.2497873,2830.0,0.4,0.223432197163,0.235901886872,0.274810629668,30.0845366014,10.0,5.0,0.16,3.95711038157,0.251207519993,10000.0,49.013874985,0.01,1.48120217075,20.0,5.0,0.1,30.0,2.15423801558,4.52918373751,0.45223726219,21.6867078958,-2.42973849767
51,0.0,102.241889987,0.0383773978754,60602.8136955,42246.6794582,2830.0,0.4,0.165815468052,0.194908374508,0.270331313122,126.822701168,10.0,5.0,0.16,1.59761916018,0.253478899388,10000.0,48.1010527665,0.01,1.49857088504,20.0,5.0,0.1,30.0,1.51123206499,5.87030851476,0.466349702492,8.87175007121,-2.45791308865
52,0.0,104.908286355,0.0512590532038,58239.8360647,35756.0313438,2830.0,0.4,0.167745787361,0.209490971514,0.226320295529,77.582575882,10.0,5.0,0.16,1.13725022011,0.244947030498,10000.0,52.7577067517,0.01,1.42633817452,20.0,5.0,0.1,30.0,1.30240530103,7.8714307639,1.15154508674,2.94077047342,-2.39897854293
53,0.0,121.049921509,0.0668608065939,57979.6770544,31634.3921494,2830.0,0.4,0.200744143659,0.176979187742,0.304872115942,56.1209638962,10.0,5.0,0.16,0.763140595625,0.250080250711,10000.0,48.9710176448,0.01,1.50301222936,20.0,5.0,0.1,30.0,1.35555770302,10.2523536035,1.22058041817,13.4359754657,-2.22092618118
54,0.0,99.3285491366,0.0503670061539,58718.0582265,13864.685332,2830.0,0.4,0.162270879036,0.175691047454,0.306487680675,30.4708554302,10.0,5.0,0.16,0.0937499409022,0.249025570239,10000.0,49.9775530359,0.01,1.55924386437,20.0,5.0,0.1,30.0,1.24751852374,5.4136155465,1.21214052447,2.48255908922,-2.47883906827
55,0.0,105.821201598,0.0738765981684,55169.6520957,9776.27043599,2830.0,0.4,0.187742525228,0.187953208203,0.212533339463,33.1580654206,10.0,5.0,0.16,2.35148857844,0.255465130181,10000.0,44.6308747996,0.01,1.52901953825,20.0,5.0,0.1,30.0,1.07612729661,3.60424866878,0.664109255369,0.609062243774,-2.3273581592
56,0.0,105.485241286,0.0551928765648,59397.8060211,35233.0552743,2830.0,0.4,0.175297474744,0.223325560605,0.264067686423,170.746200798,10.0,5.0,0.16,1.72194030781,0.253069968589,10000.0,46.3391984247,0.01,1.36927917826,20.0,5.0,0.1,30.0,1.73847509825,11.7665769499,1.22635074069,11.2522583827,-2.17619430762
57,0.0,120.610741373,0.0496791603442,53989.1766985,36013.3203074,2830.0,0.4,0.166939677516,0.191871340688,0.237752368307,93.7851770112,10.0,5.0,0.16,2.60158288447,0.248272144413,10000.0,48.1266008463,0.01,1.56961023646,20.0,5.0,0.1,30.0,1.14351686577,9.25031350194,1.02847907592,12.1902316415,-2.49073192178
58,0.0,121.256369779,0.0414221964082,63114.6236013,12383.4231248,2830.0,0.4,0.216312544892,0.167469681546,0.229750824009,67.9335685164,10.0,5.0,0.16,1.50561252427,0.245008337835,10000.0,50.1458376274,0.01,1.4017137082,20.0,5.0,0.1,30.0,2.08590350339,3.14723014481,0.17445198345,1.03181406509,-2.28582596143
59,0.0,97.8864281433,0.0314301228567,57810.7368649,4035.79386644,2830.0,0.4,0.213957967899,0.198734343294,0.345676163402,77.759676067,10.0,5.0,0.16,0.615262776088,0.251451187051,10000.0,45.0861394555,0.01,1.43364124497,20.0,5.0,0.1,30.0,1.04504090778,9.54266031373,0.158364686013,7.47953208089,-2.68819390721
60,0.0,102.391647172,0.0384951539719,60214.0616702,2633.81474171,2830.0,0.4,0.167585885055,0.166205150762,0.170131917972,37.6215294371,10.0,5.0,0.16,1.43190480901,0.257379879849,10000.0,46.1150654765,0.01,1.48502397842,20.0,5.0,0.1,30.0,1.05626365678,7.35451800673,0.0228535744846,14.8786049498,-2.77430061605
61,0.0,120.277747907,0.0658880391181,59407.1691121,6866.16293497,2830.0,0.4,0.19820620538,0.190612712575,0.420364627674,129.173396428,10.0,5.0,0.16,2.5519242003,0.253040744872,10000.0,52.7044593098,0.01,1.57182324928,20.0,5.0,0.1,30.0,1.80510778487,5.549456392,0.15573504514,7.72810015036,-2.63157212698
62,0.0,86.2080049245,0.0494680502668,60382.7096121,17852.6082709,2830.0,0.4,0.225353520905,0.182920393171,0.321214676691,71.4099462682,10.0,5.0,0.16,0.110876254173,0.259969100793,10000.0,49.7855952545,0.01,1.54837733793,20.0,5.0,0.1,30.0,1.70250534112,0.764851856986,0.335719487489,0.432344091671,-2.52091568211
63,0.0,75.9211168344,0.0518600348936,52884.9795468,20676.5005724,2830.0,0.4,0.23283613597,0.167544616176,0.305161433583,75.8037968252,10.0,5.0,0.16,2.95781515074,0.254602950053,10000.0,51.1961983049,0.01,1.50373058935,20.0,5.0,0.1,30.0,1.93391584566,0.357159439298,0.225046973622,0.548496722053,-2.53600686132
64,0.0,91.3619943024,0.0498939754962,59232.9810294,6322.50281046,2830.0,0.4,0.183356755893,0.15563811475,0.135433276089,15.270420653,10.0,5.0,0.16,0.588549025206,0.251083451817,10000.0,47.1167901175,0.01,1.48198229932,20.0,5.0,0.1,30.0,1.0713978051,0.804829596466,0.518400063742,5.01315461525,-2.2708268974
65,0.0,97.685787752,0.0543243246161,58786.0056538,44106.7964075,2830.0,0.4,0.159310168713,0.179727710196,0.26276586026,57.7634729111,10.0,5.0,0.16,1.17023250702,0.249694291721,10000.0,49.5712306815,0.01,1.41794885141,20.0,5.0,0.1,30.0,1.98670606143,2.48352823104,0.742488429084,5.79416339677,-2.32426116748
66,0.0,118.640521424,0.0387688604038,56421.262075,14745.7333551,2830.0,0.4,0.149479981657,0.187746446644,0.153295426334,54.4209258602,10.0,5.0,0.16,2.02108350303,0.246141440372,10000.0,51.9054917357,0.01,1.31931071653,20.0,5.0,0.1,30.0,0.0112616789696,9.40762477927,0.722455540614,4.31905283739,-2.5526297025
67,0.0,91.9959221743,0.0796825594715,58758.5790405,26276.7293317,2830.0,0.4,0.172521586793,0.158213891652,0.124919774677,92.1744207614,10.0,5.0,0.16,1.94101899864,0.253663929177,10000.0,49.1753314728,0.01,1.59284520447,20.0,5.0,0.1,30.0,0.84367900312,7.39556539132,1.37150072742,5.48847413911,-2.21353265716
68,0.0,105.139258471,0.056768245152,50861.8500503,86062.8108616,2830.0,0.4,0.144545105409,0.204188795254,0.269137171565,27.5665595409,10.0,5.0,0.16,3.69006579572,0.253494616549,10000.0,49.5247061071,0.01,1.46438815287,20.0,5.0,0.1,30.0,2.42881266169,14.7534466097,0.424133283845,2.03007994696,-2.4755129082
69,0.0,101.58258787,0.053510961583,58137.4096229,40439.1747561,2830.0,0.4,0.207483815082,0.205475869176,0.207467791776,15.2255866982,10.0,5.0,0.16,3.20285906429,0.24812922705,10000.0,51.6248904883,0.01,1.47627863471,20.0,5.0,0.1,30.0,1.00612975113,3.87899087001,0.343167361021,13.3481014897,-2.50872373309
70,0.0,106.013548156,0.0381281262243,52481.0394954,44454.0617049,2830.0,0.4,0.250936505735,0.210173704634,0.187519166226,28.8555169394,10.0,5.0,0.16,3.63221557566,0.247830667536,10000.0,46.1405356777,0.01,1.49901294096,20.0,5.0,0.1,30.0,1.29041070608,2.03010198623,0.373483243747,15.7709773276,-2.4252185719
71,0.0,115.758937806,0.0463357775103,61984.1873083,30089.9133197,2830.0,0.4,0.193076138758,0.17247336891,0.295791491428,42.6499946801,10.0,5.0,0.16,0.382383477907,0.251262140524,10000.0,48.4186663787,0.01,1.45160490971,20.0,5.0,0.1,30.0,1.80932897992,9.30870479096,1.83844338126,7.25062356193,-2.36839823987
72,0.0,96.5292220788,0.0577178622795,69950.2772106,17795.5084384,2830.0,0.4,0.221234207522,0.123687134015,0.0987404791378,52.6276575899,10.0,5.0,0.16,1.16614720915,0.247829646736,10000.0,48.4936226089,0.01,1.39123137849,20.0,5.0,0.1,30.0,1.90898052375,3.67587873475,1.31443828712,16.6633275357,-2.49179729251
73,0.0,109.151236385,0.0430394436194,64533.2940975,14885.3295452,2830.0,0.4,0.198425856571,0.18722683987,0.23782266173,145.711905565,10.0,5.0,0.16,0.57406790862,0.256086115387,10000.0,49.0720382295,0.01,1.43764928057,20.0,5.0,0.1,30.0,1.88730804522,1.20305134707,0.793418355825,9.21387794733,-2.27830829657
74,0.0,104.459133087,0.0552656520446,57467.4021851,9918.45946874,2830.0,0.4,0.185991747723,0.232551553461,0.205012638325,10.3296471148,10.0,5.0,0.16,0.604954727944,0.247275402498,10000.0,50.0970478418,0.01,1.46578418291,20.0,5.0,0.1,30.0,1.27349706318,13.0546784844,1.49793373769,15.5506605129,-2.55448604337
75,0.0,100.797632668,0.0436905312958,57417.2414087,33321.9283309,2830.0,0.4,0.198353040661,0.164918877006,0.214982778932,34.1049193426,10.0,5.0,0.16,1.21066793005,0.252497307817,10000.0,45.9681561084,0.01,1.5093275436,20.0,5.0,0.1,30.0,1.67975980387,1.55179444986,0.757110446727,10.0996223465,-2.4924635619
76,0.0,133.262500638,0.0558315134832,64027.0434078,13479.4912115,2830.0,0.4,0.204181146341,0.223424240405,0.279390904187,126.782298241,10.0,5.0,0.16,1.26437627644,0.254991056351,10000.0,45.4039544335,0.01,1.44435294791,20.0,5.0,0.1,30.0,1.42967870869,15.7588124019,1.13628465468,14.8153080016,-2.81010817349
77,0.0,87.6273205553,0.0763753023951,53729.4361124,46317.3746176,2830.0,0.4,0.168441424917,0.15352663243,0.179267316998,93.6036089326,10.0,5.0,0.16,0.79662687967,0.250831987441,10000.0,47.6641523576,0.01,1.43533284948,20.0,5.0,0.1,30.0,1.68929793861,7.07688164174,1.33095511022,25.8210874777,-2.42240544575
78,0.0,136.134625765,0.0753092746749,56014.4890456,61059.409368,2830.0,0.4,0.18958878129,0.198155291858,0.158525644841,148.878396385,10.0,5.0,0.16,2.38324345867,0.243959435723,10000.0,50.4855937013,0.01,1.5725468136,20.0,5.0,0.1,30.0,2.24886932162,9.56625496756,0.516849695089,7.32346342688,-3.5573874475
