,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
16,0.0,103.094565755,0.056124501759,56741.4759678,27085.8578974,2830.0,0.4,0.185450919276,0.186340918474,0.248046460451,59.6630185562,10.0,5.0,0.16,1.91570390858,0.252060859078,10000.0,48.8880618801,0.01,1.47613173155,20.0,5.0,0.1,30.0,1.37130962953,4.77836732452,0.827717733193,6.10548637274,-2.31569258322
17,0.0,103.093686073,0.056124719871,56758.6232574,27085.8578974,2830.0,0.4,0.185443265895,0.186345081413,0.247995027138,59.6630185562,10.0,5.0,0.16,1.91573634986,0.25205696314,10000.0,48.8876082883,0.01,1.47601855025,20.0,5.0,0.1,30.0,1.37718510377,4.77836732452,0.827860403612,6.10548637274,-2.31547999648
18,0.0,103.094922562,0.0561238715772,56748.2185394,27085.8578974,2830.0,0.4,0.185453556534,0.186335469195,0.247937330872,59.6630185562,10.0,5.0,0.16,1.91564504123,0.252071297763,10000.0,48.8883115073,0.01,1.47619022788,20.0,5.0,0.1,30.0,1.37592671356,4.77836732452,0.827525326746,6.10548637274,-2.3155317069
19,0.0,103.094425103,0.056122417853,56751.2922315,27085.8578974,2830.0,0.4,0.185444200688,0.186364422919,0.247967317781,59.6630185562,10.0,5.0,0.16,1.9158084892,0.252066194747,10000.0,48.8888485989,0.01,1.47613667425,20.0,5.0,0.1,30.0,1.375697513,4.77836732452,0.828078764235,6.10548637274,-2.31551633685
20,0.0,103.09875595,0.0561225907554,56784.3046686,27085.8578974,2830.0,0.4,0.185443831655,0.18636749348,0.247964057738,59.6630185562,10.0,5.0,0.16,1.91591228874,0.252067651176,10000.0,48.8876849728,0.01,1.4761029769,20.0,5.0,0.1,30.0,1.37498711479,4.77836732452,0.827724346032,6.10548637274,-2.31551754936
21,0.0,103.095114413,0.0561242078726,56773.1610798,27085.8578974,2830.0,0.4,0.18544560653,0.186348977035,0.247961146829,59.6630185562,10.0,5.0,0.16,1.91545903255,0.25206766096,10000.0,48.8869156204,0.01,1.47608077692,20.0,5.0,0.1,30.0,1.37431930717,4.77836732452,0.827778415325,6.10548637274,-2.31553683665
22,0.0,103.09758974,0.0561243454768,56737.8982978,27085.8578974,2830.0,0.4,0.185445939223,0.186350233002,0.247980655601,59.6630185562,10.0,5.0,0.16,1.91592704827,0.25206708402,10000.0,48.8880722576,0.01,1.47617066155,20.0,5.0,0.1,30.0,1.37660205321,4.77836732452,0.827436550772,6.10548637274,-2.31554783748
23,0.0,103.10222494,0.0561255597948,56740.2856756,27085.8578974,2830.0,0.4,0.185447198758,0.186365928465,0.247955750715,59.6630185562,10.0,5.0,0.16,1.91561218534,0.252057255608,10000.0,48.8879589336,0.01,1.4761552327,20.0,5.0,0.1,30.0,1.37817861002,4.77836732452,0.827680860934,6.10548637274,-2.31548196814
24,0.0,103.093392009,0.0561256385846,56779.6480803,27085.8578974,2830.0,0.4,0.185451602321,0.186363844511,0.247917805801,59.6630185562,10.0,5.0,0.16,1.91558749029,0.252050643551,10000.0,48.8890830599,0.01,1.47619464641,20.0,5.0,0.1,30.0,1.37342397603,4.77836732452,0.827674846662,6.10548637274,-2.31557065645
25,0.0,103.094454484,0.0561241642378,56750.6208082,27085.8578974,2830.0,0.4,0.185441996729,0.186370602109,0.247931767417,59.6630185562,10.0,5.0,0.16,1.91576037372,0.252060563359,10000.0,48.8873647459,0.01,1.47594599513,20.0,5.0,0.1,30.0,1.37572117284,4.77836732452,0.827689901722,6.10548637274,-2.31554135577
26,0.0,103.094135205,0.0561230896178,56728.7721067,27085.8578974,2830.0,0.4,0.185449728735,0.18635222205,0.247974010898,59.6630185562,10.0,5.0,0.16,1.9157993116,0.252058159822,10000.0,48.887591078,0.01,1.4761633495,20.0,5.0,0.1,30.0,1.37477797262,4.77836732452,0.827869188639,6.10548637274,-2.31559165424
27,0.0,103.094033502,0.0561240915502,56765.2175751,27085.8578974,2830.0,0.4,0.185448545633,0.186360350374,0.247892138263,59.6630185562,10.0,5.0,0.16,1.91568927256,0.252053263725,10000.0,48.886545551,0.01,1.47617476679,20.0,5.0,0.1,30.0,1.37611301869,4.77836732452,0.827792605763,6.10548637274,-2.31548472833
28,0.0,103.098797704,0.0561243181754,56771.2234371,27085.8578974,2830.0,0.4,0.185450463479,0.186359069521,0.248023992619,59.6630185562,10.0,5.0,0.16,1.9157741072,0.252059092829,10000.0,48.8860424714,0.01,1.47619716068,20.0,5.0,0.1,30.0,1.37215036068,4.77836732452,0.827863459649,6.10548637274,-2.31561572285
29,0.0,103.098705597,0.056124727014,56743.3052319,27085.8578974,2830.0,0.4,0.185446896124,0.186360050245,0.247969597227,59.6630185562,10.0,5.0,0.16,1.91567373842,0.252062124629,10000.0,48.8869866731,0.01,1.47618091181,20.0,5.0,0.1,30.0,1.37560919524,4.77836732452,0.827473874536,6.10548637274,-2.31556671797
30,0.0,103.094020095,0.0561249620698,56785.9015191,27085.8578974,2830.0,0.4,0.185446968033,0.186369630923,0.247941392329,59.6630185562,10.0,5.0,0.16,1.91561545591,0.252065190828,10000.0,48.8876233837,0.01,1.47601502064,20.0,5.0,0.1,30.0,1.37512049241,4.77836732452,0.827370583039,6.10548637274,-2.31553816169
31,0.0,103.094401292,0.056122794418,56788.6135084,27085.8578974,2830.0,0.4,0.185447253624,0.186343369204,0.247877779681,59.6630185562,10.0,5.0,0.16,1.91581967691,0.252050501927,10000.0,48.88721216,0.01,1.47606583799,20.0,5.0,0.1,30.0,1.37822123224,4.77836732452,0.82746366668,6.10548637274,-2.31543117558
32,0.0,103.09495054,0.0561237570911,56741.3861395,27085.8578974,2830.0,0.4,0.185445061352,0.186352214308,0.247960724696,59.6630185562,10.0,5.0,0.16,1.91565606564,0.252054079403,10000.0,48.8887717123,0.01,1.47617722442,20.0,5.0,0.1,30.0,1.37625553955,4.77836732452,0.827882938035,6.10548637274,-2.31551969532
33,0.0,103.097467156,0.0561232391986,56738.4533624,27085.8578974,2830.0,0.4,0.18544126529,0.186372581893,0.247967484952,59.6630185562,10.0,5.0,0.16,1.91587126895,0.252063973285,10000.0,48.8865921635,0.01,1.47604132601,20.0,5.0,0.1,30.0,1.37445196571,4.77836732452,0.828057067668,6.10548637274,-2.31555808179
34,0.0,103.097216681,0.056124732669,56784.7611982,27085.8578974,2830.0,0.4,0.18544842301,0.186340034542,0.247986332009,59.6630185562,10.0,5.0,0.16,1.91561592738,0.252071455173,10000.0,48.888317313,0.01,1.47619431747,20.0,5.0,0.1,30.0,1.37506399635,4.77836732452,0.827348057275,6.10548637274,-2.31553414258
35,0.0,103.095178664,0.0561242176105,56747.345893,27085.8578974,2830.0,0.4,0.185449742798,0.18633907219,0.247989339823,59.6630185562,10.0,5.0,0.16,1.91562541002,0.252062380275,10000.0,48.8881166067,0.01,1.4761431697,20.0,5.0,0.1,30.0,1.37324347963,4.77836732452,0.827454038959,6.10548637274,-2.31563821659
36,0.0,103.098262063,0.0561240627676,56744.5485497,27085.8578974,2830.0,0.4,0.185442164848,0.186349491694,0.247973680186,59.6630185562,10.0,5.0,0.16,1.91544996506,0.252050909212,10000.0,48.8874410377,0.01,1.4762197098,20.0,5.0,0.1,30.0,1.37759256086,4.77836732452,0.827509004935,6.10548637274,-2.31549479423
37,0.0,103.09650072,0.0561235121982,56757.2479797,27085.8578974,2830.0,0.4,0.185450739067,0.18636997472,0.248038430468,59.6630185562,10.0,5.0,0.16,1.91574209636,0.252054971886,10000.0,48.8870805624,0.01,1.47624171491,20.0,5.0,0.1,30.0,1.37541576792,4.77836732452,0.827804127348,6.10548637274,-2.31553119869
38,0.0,103.094238715,0.0561226467854,56792.3243771,27085.8578974,2830.0,0.4,0.18544529885,0.186350940772,0.248031783986,59.6630185562,10.0,5.0,0.16,1.91559554775,0.252056072086,10000.0,48.8867437473,0.01,1.47630251903,20.0,5.0,0.1,30.0,1.37257120313,4.77836732452,0.827493575376,6.10548637274,-2.31557354375
39,0.0,103.097778204,0.0561228516628,56786.4024529,27085.8578974,2830.0,0.4,0.185451018911,0.186377250227,0.247984584103,59.6630185562,10.0,5.0,0.16,1.91580101803,0.252050870915,10000.0,48.8881133303,0.01,1.4761127533,20.0,5.0,0.1,30.0,1.37702049307,4.77836732452,0.827710986308,6.10548637274,-2.3154698629
40,0.0,103.100946894,0.0561242576841,56751.1057797,27085.8578974,2830.0,0.4,0.185456407665,0.186365028368,0.247917184006,59.6630185562,10.0,5.0,0.16,1.91582259046,0.252058726601,10000.0,48.8876577172,0.01,1.47610357716,20.0,5.0,0.1,30.0,1.37709475384,4.77836732452,0.828327080434,6.10548637274,-2.31544801018
41,0.0,103.099323186,0.0561234110791,56797.137885,27085.8578974,2830.0,0.4,0.185446898598,0.186351333012,0.247912924182,59.6630185562,10.0,5.0,0.16,1.91546755587,0.252056058501,10000.0,48.8874408708,0.01,1.47616660994,20.0,5.0,0.1,30.0,1.37683196707,4.77836732452,0.827831872502,6.10548637274,-2.31543599848
42,0.0,103.0905308,0.056123775816,56728.6363908,27085.8578974,2830.0,0.4,0.185450034628,0.186370824408,0.247936613875,59.6630185562,10.0,5.0,0.16,1.91570189618,0.252062170309,10000.0,48.887647744,0.01,1.47595952251,20.0,5.0,0.1,30.0,1.3725946242,4.77836732452,0.827739658381,6.10548637274,-2.31565982098
43,0.0,103.093009768,0.0561236631904,56759.7143817,27085.8578974,2830.0,0.4,0.18544313294,0.186370618531,0.247955292397,59.6630185562,10.0,5.0,0.16,1.91560752552,0.252063797731,10000.0,48.8872221577,0.01,1.4760982852,20.0,5.0,0.1,30.0,1.37211889965,4.77836732452,0.827613231617,6.10548637274,-2.31561052133
44,0.0,103.093720899,0.0561230991131,56724.4602627,27085.8578974,2830.0,0.4,0.18545029558,0.186373389583,0.247963489397,59.6630185562,10.0,5.0,0.16,1.91570204834,0.252067324072,10000.0,48.8882565895,0.01,1.47598844417,20.0,5.0,0.1,30.0,1.37700203987,4.77836732452,0.827925328171,6.10548637274,-2.31552485995
45,0.0,103.096828076,0.0561238256001,56737.7123727,27085.8578974,2830.0,0.4,0.185446890719,0.186327060693,0.248010685375,59.6630185562,10.0,5.0,0.16,1.91559074843,0.252055291852,10000.0,48.8881065884,0.01,1.47601445801,20.0,5.0,0.1,30.0,1.37678855591,4.77836732452,0.827666709609,6.10548637274,-2.31553148629
46,0.0,103.103050658,0.0561234266691,56760.6966863,27085.8578974,2830.0,0.4,0.185444796668,0.186351026611,0.247954124954,59.6630185562,10.0,5.0,0.16,1.91561857952,0.252066348625,10000.0,48.8862043759,0.01,1.47613165889,20.0,5.0,0.1,30.0,1.37375839991,4.77836732452,0.827509959707,6.10548637274,-2.315562713
47,0.0,103.095740107,0.0561246201379,56780.382246,27085.8578974,2830.0,0.4,0.185453110358,0.186385364291,0.247985858774,59.6630185562,10.0,5.0,0.16,1.91569807565,0.252056886776,10000.0,48.8869775445,0.01,1.47615354734,20.0,5.0,0.1,30.0,1.37565773094,4.77836732452,0.827880760674,6.10548637274,-2.31548915427
48,0.0,103.094366956,0.0561244749102,56767.2933873,27085.8578974,2830.0,0.4,0.185451779066,0.186383255522,0.247950615175,59.6630185562,10.0,5.0,0.16,1.9159227083,0.252057282848,10000.0,48.8862945148,0.01,1.47604156071,20.0,5.0,0.1,30.0,1.37380716698,4.77836732452,0.827462873435,6.10548637274,-2.31557095982
49,0.0,103.093555755,0.0561248061589,56750.7944358,27085.8578974,2830.0,0.4,0.18544098126,0.186360776418,0.247957766592,59.6630185562,10.0,5.0,0.16,1.9156027003,0.252054429622,10000.0,48.8886182426,0.01,1.47623936646,20.0,5.0,0.1,30.0,1.37675348244,4.77836732452,0.827957683875,6.10548637274,-2.31547168294
50,0.0,103.094932044,0.0561239474528,56770.969173,27085.8578974,2830.0,0.4,0.18544128975,0.186373601234,0.247968810639,59.6630185562,10.0,5.0,0.16,1.91572589507,0.252061294715,10000.0,48.8874297416,0.01,1.47611243378,20.0,5.0,0.1,30.0,1.37835167027,4.77836732452,0.8278900924,6.10548637274,-2.31542264237
51,0.0,103.094050166,0.0561245363017,56763.9832333,27085.8578974,2830.0,0.4,0.185441115938,0.186339740033,0.247975184694,59.6630185562,10.0,5.0,0.16,1.91576808148,0.252059047849,10000.0,48.8869071398,0.01,1.47610842402,20.0,5.0,0.1,30.0,1.37553181175,4.77836732452,0.828099053263,6.10548637274,-2.31550572065
52,0.0,103.096208777,0.0561254092409,56759.0954366,27085.8578974,2830.0,0.4,0.185443515699,0.186355692176,0.247904883062,59.6630185562,10.0,5.0,0.16,1.91571557051,0.252052751387,10000.0,48.8869446223,0.01,1.47624167549,20.0,5.0,0.1,30.0,1.37560406689,4.77836732452,0.827735738461,6.10548637274,-2.31552218544
53,0.0,103.099963621,0.056123284068,56768.5269258,27085.8578974,2830.0,0.4,0.185443131724,0.186380061321,0.248004539368,59.6630185562,10.0,5.0,0.16,1.91541143211,0.252063873221,10000.0,48.886923533,0.01,1.47607445374,20.0,5.0,0.1,30.0,1.37585394005,4.77836732452,0.827574482418,6.10548637274,-2.31552106767
54,0.0,103.096772018,0.0561246234418,56740.8006119,27085.8578974,2830.0,0.4,0.185444381914,0.186359543199,0.24808348942,59.6630185562,10.0,5.0,0.16,1.91566925706,0.252053487851,10000.0,48.8869123162,0.01,1.47611179137,20.0,5.0,0.1,30.0,1.37540182748,4.77836732452,0.827839516016,6.10548637274,-2.31556647627
55,0.0,103.09960667,0.0561240028194,56758.0047975,27085.8578974,2830.0,0.4,0.185442864607,0.186382918398,0.247893560514,59.6630185562,10.0,5.0,0.16,1.91575507841,0.252060773768,10000.0,48.8887840045,0.01,1.47600321194,20.0,5.0,0.1,30.0,1.3743561428,4.77836732452,0.828227333689,6.10548637274,-2.31553612165
56,0.0,103.095485879,0.0561246379549,56764.8909207,27085.8578974,2830.0,0.4,0.185448488984,0.186346849743,0.247927279345,59.6630185562,10.0,5.0,0.16,1.91575727983,0.25205640154,10000.0,48.8863328623,0.01,1.47610114207,20.0,5.0,0.1,30.0,1.37688871739,4.77836732452,0.82755792759,6.10548637274,-2.31546077819
57,0.0,103.090553604,0.0561244386653,56781.7499252,27085.8578974,2830.0,0.4,0.185445721258,0.186348454775,0.247923763831,59.6630185562,10.0,5.0,0.16,1.91567538276,0.25207242268,10000.0,48.8892801318,0.01,1.4761938604,20.0,5.0,0.1,30.0,1.37609109068,4.77836732452,0.827469842452,6.10548637274,-2.31550053404
58,0.0,103.099875782,0.0561242261076,56725.3715885,27085.8578974,2830.0,0.4,0.18544554807,0.186388909663,0.247941360141,59.6630185562,10.0,5.0,0.16,1.91560845602,0.252062775599,10000.0,48.8869221897,0.01,1.47622432266,20.0,5.0,0.1,30.0,1.37556780017,4.77836732452,0.82754745789,6.10548637274,-2.31557772031
59,0.0,103.096108376,0.0561239837426,56748.8365571,27085.8578974,2830.0,0.4,0.185448171686,0.186372507311,0.247981393431,59.6630185562,10.0,5.0,0.16,1.91587504859,0.252066956217,10000.0,48.8886347667,0.01,1.4761508725,20.0,5.0,0.1,30.0,1.37879913046,4.77836732452,0.827784513704,6.10548637274,-2.31545173722
60,0.0,103.097194433,0.0561237580543,56702.4898191,27085.8578974,2830.0,0.4,0.185438673035,0.186355850048,0.247913740436,59.6630185562,10.0,5.0,0.16,1.91557939153,0.252066034965,10000.0,48.8891558634,0.01,1.47608413308,20.0,5.0,0.1,30.0,1.37411007056,4.77836732452,0.827769559313,6.10548637274,-2.31561182523
61,0.0,103.100410526,0.0561226179157,56769.9993667,27085.8578974,2830.0,0.4,0.185444071217,0.186380072331,0.247930747695,59.6630185562,10.0,5.0,0.16,1.91570055421,0.252060039555,10000.0,48.8862886687,0.01,1.4759923873,20.0,5.0,0.1,30.0,1.37410490021,4.77836732452,0.827202306238,6.10548637274,-2.31558314386
62,0.0,103.097278441,0.056123810989,56795.9509053,27085.8578974,2830.0,0.4,0.185441739801,0.1863641592,0.247973886545,59.6630185562,10.0,5.0,0.16,1.91567412478,0.252061042028,10000.0,48.888521088,0.01,1.47610348942,20.0,5.0,0.1,30.0,1.37466007216,4.77836732452,0.827951699258,6.10548637274,-2.31550895187
63,0.0,103.094203376,0.0561227883182,56781.5601901,27085.8578974,2830.0,0.4,0.185452548656,0.186364228376,0.248026496655,59.6630185562,10.0,5.0,0.16,1.9160117071,0.252065795803,10000.0,48.8876242747,0.01,1.47619266173,20.0,5.0,0.1,30.0,1.37544989494,4.77836732452,0.827773920013,6.10548637274,-2.31551687251
64,0.0,103.095218417,0.0561245753338,56713.5896186,27085.8578974,2830.0,0.4,0.185444505389,0.18639921047,0.248013216711,59.6630185562,10.0,5.0,0.16,1.91578328124,0.252056297314,10000.0,48.8883812932,0.01,1.47617794396,20.0,5.0,0.1,30.0,1.37467405881,4.77836732452,0.827798893097,6.10548637274,-2.31561219099
65,0.0,103.09596462,0.0561236903341,56755.8907479,27085.8578974,2830.0,0.4,0.185445908955,0.186333702311,0.247899288057,59.6630185562,10.0,5.0,0.16,1.91585992058,0.25206161869,10000.0,48.8882117932,0.01,1.47615687532,20.0,5.0,0.1,30.0,1.37590161137,4.77836732452,0.82772464267,6.10548637274,-2.31551389732
66,0.0,103.096979311,0.0561236443707,56777.3338785,27085.8578974,2830.0,0.4,0.185449358049,0.186360980865,0.247957910983,59.6630185562,10.0,5.0,0.16,1.91574932115,0.252061994556,10000.0,48.8879209787,0.01,1.47613569737,20.0,5.0,0.1,30.0,1.37379789781,4.77836732452,0.827571958596,6.10548637274,-2.31558019481
67,0.0,103.09258182,0.0561238333975,56750.5944427,27085.8578974,2830.0,0.4,0.185447803388,0.186346557307,0.247918487679,59.6630185562,10.0,5.0,0.16,1.91560055056,0.252062101957,10000.0,48.8879475795,0.01,1.47607108802,20.0,5.0,0.1,30.0,1.37679322699,4.77836732452,0.827805042528,6.10548637274,-2.3154911744
68,0.0,103.096950843,0.0561252811551,56798.7395465,27085.8578974,2830.0,0.4,0.185442383626,0.186339401497,0.248040674426,59.6630185562,10.0,5.0,0.16,1.91561418501,0.25206517483,10000.0,48.8891269673,0.01,1.47605528719,20.0,5.0,0.1,30.0,1.37158436656,4.77836732452,0.827674931315,6.10548637274,-2.31561972736
69,0.0,103.100277889,0.0561234978624,56755.846887,27085.8578974,2830.0,0.4,0.185450793205,0.186352698299,0.248039538929,59.6630185562,10.0,5.0,0.16,1.91563745612,0.252064535247,10000.0,48.8876658785,0.01,1.47632672812,20.0,5.0,0.1,30.0,1.37403794738,4.77836732452,0.82747133056,6.10548637274,-2.31559501608
70,0.0,103.093009006,0.0561241809254,56772.1430358,27085.8578974,2830.0,0.4,0.18544861158,0.186358310112,0.248005120453,59.6630185562,10.0,5.0,0.16,1.91574565624,0.252069246671,10000.0,48.8870401986,0.01,1.47612328043,20.0,5.0,0.1,30.0,1.37597870859,4.77836732452,0.827902094481,6.10548637274,-2.3155054127
71,0.0,103.098243864,0.0561242633077,56776.0098514,27085.8578974,2830.0,0.4,0.185439183336,0.186363693191,0.248008401399,59.6630185562,10.0,5.0,0.16,1.91564121601,0.252063186531,10000.0,48.8875760475,0.01,1.47610641633,20.0,5.0,0.1,30.0,1.37478074026,4.77836732452,0.82741887678,6.10548637274,-2.31555246811
72,0.0,103.09821544,0.0561236237595,56774.5666334,27085.8578974,2830.0,0.4,0.185450170883,0.186364006625,0.247938366537,59.6630185562,10.0,5.0,0.16,1.91575774544,0.252052182187,10000.0,48.8867059924,0.01,1.47614676879,20.0,5.0,0.1,30.0,1.37546203876,4.77836732452,0.827530498673,6.10548637274,-2.31552985616
73,0.0,103.09954956,0.0561232766223,56800.7796767,27085.8578974,2830.0,0.4,0.185441466246,0.186344448156,0.247983679255,59.6630185562,10.0,5.0,0.16,1.91581228876,0.252046044255,10000.0,48.8883926227,0.01,1.47615344072,20.0,5.0,0.1,30.0,1.37633451403,4.77836732452,0.827911046885,6.10548637274,-2.31543402822
74,0.0,103.099656978,0.0561238717659,56751.0334137,27085.8578974,2830.0,0.4,0.185453094102,0.186377131777,0.24795547582,59.6630185562,10.0,5.0,0.16,1.9157523961,0.252064180073,10000.0,48.8870542759,0.01,1.47613823217,20.0,5.0,0.1,30.0,1.37453921799,4.77836732452,0.827691610551,6.10548637274,-2.31558288768
75,0.0,103.096514511,0.056123078416,56773.5031154,27085.8578974,2830.0,0.4,0.185451577995,0.186381203525,0.247926050313,59.6630185562,10.0,5.0,0.16,1.91576806462,0.252057830292,10000.0,48.8870692306,0.01,1.47604963394,20.0,5.0,0.1,30.0,1.3737697512,4.77836732452,0.827849801799,6.10548637274,-2.31554668894
76,0.0,103.09690329,0.0561242438622,56759.0500119,27085.8578974,2830.0,0.4,0.185451748513,0.186369145854,0.247946030068,59.6630185562,10.0,5.0,0.16,1.91565783771,0.252061704661,10000.0,48.8892135551,0.01,1.47620980957,20.0,5.0,0.1,30.0,1.37758905538,4.77836732452,0.827461908199,6.10548637274,-2.31548040933
77,0.0,103.094753236,0.0561249895606,56750.6849637,27085.8578974,2830.0,0.4,0.185443321343,0.186370551619,0.247925946439,59.6630185562,10.0,5.0,0.16,1.91563373996,0.252056538333,10000.0,48.8865890658,0.01,1.47590052133,20.0,5.0,0.1,30.0,1.37566294999,4.77836732452,0.827679941391,6.10548637274,-2.31555147546
78,0.0,103.094633225,0.0561245389421,56764.6931764,27085.8578974,2830.0,0.4,0.185449796604,0.18636373197,0.24797957724,59.6630185562,10.0,5.0,0.16,1.91554361538,0.252062527414,10000.0,48.8868019304,0.01,1.47616929377,20.0,5.0,0.1,30.0,1.37578400985,4.77836732452,0.827614469991,6.10548637274,-2.31553285128
