,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
378,0.0,180.003941629,0.0528029629253,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570000861,0.200111994483,192.779114691,10.0,5.0,0.16,3.09649587101,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528393017,4.80068751994,0.852807948622,7.10256034861,0.0100027663298
379,0.0,180.003941629,0.052802963025,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569930248,0.200112394351,192.779155128,10.0,5.0,0.16,3.09649603485,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528423351,4.80068636068,0.852807948622,7.10256034861,0.0100027663298
380,0.0,180.003941629,0.0528029589711,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31257000347,0.200113350701,192.7792265,10.0,5.0,0.16,3.09650201944,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528418086,4.80068766065,0.852807948622,7.10256034861,0.0100034518085
381,0.0,180.003941629,0.0528029639674,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569845565,0.200110707074,192.77918078,10.0,5.0,0.16,3.09649153195,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528389607,4.80068793954,0.852807948622,7.10256034861,0.0100029017553
382,0.0,180.003941629,0.0528029632133,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569897869,0.200111904951,192.779228996,10.0,5.0,0.16,3.09649739696,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528376138,4.80068790998,0.852807948622,7.10256034861,0.0100027663298
383,0.0,180.003941629,0.0528029612145,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569923536,0.200112851057,192.779192356,10.0,5.0,0.16,3.09649852742,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528362342,4.80068748808,0.852807948622,7.10256034861,0.0100034518085
384,0.0,180.003941629,0.0528029627772,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569926893,0.200111555612,192.779181353,10.0,5.0,0.16,3.09649346195,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528419271,4.80068763194,0.852807948622,7.10256034861,0.0100024999336
385,0.0,180.003941629,0.0528029628913,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569673711,0.200112987306,192.779122808,10.0,5.0,0.16,3.09649175083,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528432497,4.80068752103,0.852807948622,7.10256034861,0.0100033702228
386,0.0,180.003941629,0.0528029628143,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569919402,0.200111998245,192.779221899,10.0,5.0,0.16,3.09648877114,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528399003,4.80068796727,0.852807948622,7.10256034861,0.0100024999336
387,0.0,180.003941629,0.052802959891,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570015852,0.20011228882,192.779166577,10.0,5.0,0.16,3.09649366852,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528395406,4.80068726133,0.852807948622,7.10256034861,0.0100024999336
388,0.0,180.003941629,0.0528029641872,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570008121,0.200112343654,192.779221691,10.0,5.0,0.16,3.09649099457,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528383018,4.80068618409,0.852807948622,7.10256034861,0.0100024999336
389,0.0,180.003941629,0.0528029595817,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569881292,0.200112887779,192.779144333,10.0,5.0,0.16,3.09649510132,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528408147,4.8006883583,0.852807948622,7.10256034861,0.0100034518085
390,0.0,180.003941629,0.052802961744,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569719259,0.200111798447,192.779193779,10.0,5.0,0.16,3.09648935502,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528420302,4.80068677617,0.852807948622,7.10256034861,0.0100024999336
391,0.0,180.003941629,0.052802961643,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569718828,0.200111386963,192.779198642,10.0,5.0,0.16,3.09649299931,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528369185,4.80068637238,0.852807948622,7.10256034861,0.0100029017553
392,0.0,180.003941629,0.0528029637793,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569793172,0.200111759743,192.779195377,10.0,5.0,0.16,3.09649355675,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528404006,4.80068610494,0.852807948622,7.10256034861,0.0100024999336
393,0.0,180.003941629,0.052802962341,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569854158,0.200112250742,192.779176394,10.0,5.0,0.16,3.09649229985,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528387872,4.80068619331,0.852807948622,7.10256034861,0.0100024999336
394,0.0,180.003941629,0.0528029616825,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570123368,0.200112594541,192.77916947,10.0,5.0,0.16,3.09649221295,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528385146,4.80068771778,0.852807948622,7.10256034861,0.0100033702228
395,0.0,180.003941629,0.0528029605268,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570062657,0.200112068149,192.779187594,10.0,5.0,0.16,3.09649351373,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528414706,4.80068742276,0.852807948622,7.10256034861,0.0100024999336
396,0.0,180.003941629,0.0528029614291,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569949951,0.200112826939,192.779160841,10.0,5.0,0.16,3.09649672726,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528374118,4.80068858602,0.852807948622,7.10256034861,0.0100034518085
397,0.0,180.003941629,0.0528029615431,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569770731,0.20011144727,192.779158594,10.0,5.0,0.16,3.09649096638,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528393095,4.80068731114,0.852807948622,7.10256034861,0.0100029017553
398,0.0,180.003941629,0.0528029626537,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570142482,0.200111734327,192.779180605,10.0,5.0,0.16,3.09649193672,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528424204,4.80068732205,0.852807948622,7.10256034861,0.0100024999336
399,0.0,180.003941629,0.0528029608456,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569967783,0.200111421157,192.779204455,10.0,5.0,0.16,3.09649763639,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552838968,4.80068796556,0.852807948622,7.10256034861,0.0100024604758
400,0.0,180.003941629,0.0528029650263,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570019086,0.200111959134,192.779189087,10.0,5.0,0.16,3.09649723429,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528397593,4.8006871476,0.852807948622,7.10256034861,0.0100027663298
401,0.0,180.003941629,0.0528029629681,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569877665,0.200111487135,192.779210286,10.0,5.0,0.16,3.09649058718,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528398769,4.80068649414,0.852807948622,7.10256034861,0.0100029017553
402,0.0,180.003941629,0.0528029615198,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569783418,0.200110490923,192.779188128,10.0,5.0,0.16,3.09649624124,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528402213,4.80068804426,0.852807948622,7.10256034861,0.01000236668
403,0.0,180.003941629,0.0528029598713,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570065183,0.200111987292,192.779149445,10.0,5.0,0.16,3.09648771366,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528385599,4.80068735879,0.852807948622,7.10256034861,0.0100024999336
404,0.0,180.003941629,0.052802960196,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570104395,0.200112743582,192.779209219,10.0,5.0,0.16,3.09649438788,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528437976,4.80068549197,0.852807948622,7.10256034861,0.0100033702228
405,0.0,180.003941629,0.0528029612482,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569928616,0.200111311298,192.77920752,10.0,5.0,0.16,3.09650482447,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552838166,4.80068777979,0.852807948622,7.10256034861,0.0100024604758
406,0.0,180.003941629,0.0528029609139,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569999414,0.200111733536,192.779206374,10.0,5.0,0.16,3.09649502793,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528377335,4.8006885472,0.852807948622,7.10256034861,0.0100027663298
407,0.0,180.003941629,0.0528029593261,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569870334,0.200111507837,192.779160253,10.0,5.0,0.16,3.09649060478,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528432615,4.80068698542,0.852807948622,7.10256034861,0.0100024999336
408,0.0,180.003941629,0.0528029622689,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569846279,0.200111083752,192.779176788,10.0,5.0,0.16,3.09649081987,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552835228,4.8006882965,0.852807948622,7.10256034861,0.0100029017553
409,0.0,180.003941629,0.0528029623394,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569629525,0.200111526801,192.77920887,10.0,5.0,0.16,3.09649261334,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528428809,4.80068698603,0.852807948622,7.10256034861,0.0100024999336
410,0.0,180.003941629,0.0528029625767,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569955054,0.200111475937,192.7792183,10.0,5.0,0.16,3.09649822887,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528441596,4.80068652065,0.852807948622,7.10256034861,0.0100024604758
411,0.0,180.003941629,0.0528029617654,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569743566,0.20011222286,192.779247356,10.0,5.0,0.16,3.0964942969,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528391126,4.80068660583,0.852807948622,7.10256034861,0.0100024999336
412,0.0,180.003941629,0.0528029616242,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569810511,0.200111832659,192.779181976,10.0,5.0,0.16,3.09649494948,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528378886,4.8006882134,0.852807948622,7.10256034861,0.0100024999336
413,0.0,180.003941629,0.0528029624969,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569793758,0.200112330885,192.779172703,10.0,5.0,0.16,3.09649471853,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528374705,4.80068849507,0.852807948622,7.10256034861,0.0100024999336
414,0.0,180.003941629,0.0528029623162,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569656346,0.200111555674,192.779157587,10.0,5.0,0.16,3.09649509619,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528385157,4.8006862227,0.852807948622,7.10256034861,0.0100027663298
415,0.0,180.003941629,0.0528029607849,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569806765,0.200111861086,192.779193093,10.0,5.0,0.16,3.09649083052,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528385696,4.80068720737,0.852807948622,7.10256034861,0.0100024999336
416,0.0,180.003941629,0.0528029614147,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569803161,0.200112590835,192.779237313,10.0,5.0,0.16,3.09649927186,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528390719,4.80068670088,0.852807948622,7.10256034861,0.0100034518085
417,0.0,180.003941629,0.0528029614017,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569760231,0.200111934415,192.779142214,10.0,5.0,0.16,3.09649448405,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528460189,4.80068639685,0.852807948622,7.10256034861,0.0100024999336
418,0.0,180.003941629,0.0528029605557,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.3125697716,0.200112685562,192.779219484,10.0,5.0,0.16,3.09649591529,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528363961,4.80068525132,0.852807948622,7.10256034861,0.0100033307427
419,0.0,180.003941629,0.0528029662384,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570061875,0.20011240358,192.779181768,10.0,5.0,0.16,3.09649908969,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528395039,4.80068681207,0.852807948622,7.10256034861,0.0100027663298
420,0.0,180.003941629,0.0528029647608,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569855541,0.200112302127,192.779135181,10.0,5.0,0.16,3.09649188729,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528363122,4.80068930964,0.852807948622,7.10256034861,0.0100024999336
421,0.0,180.003941629,0.052802961438,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570026117,0.200112940159,192.779177991,10.0,5.0,0.16,3.09649242238,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528421019,4.80068755409,0.852807948622,7.10256034861,0.0100033702228
422,0.0,180.003941629,0.0528029611547,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569707415,0.200112461441,192.779232517,10.0,5.0,0.16,3.0964933741,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528376365,4.80068819413,0.852807948622,7.10256034861,0.0100024999336
423,0.0,180.003941629,0.0528029619662,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569925859,0.200111533831,192.779148688,10.0,5.0,0.16,3.09650061899,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528396643,4.80068638247,0.852807948622,7.10256034861,0.0100027663298
424,0.0,180.003941629,0.0528029621854,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569780671,0.200111313621,192.779186842,10.0,5.0,0.16,3.09648931646,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552835445,4.80068811865,0.852807948622,7.10256034861,0.0100029017553
425,0.0,180.003941629,0.0528029597447,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569788576,0.200112901236,192.779200945,10.0,5.0,0.16,3.09649536087,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528395951,4.80068656051,0.852807948622,7.10256034861,0.0100034518085
426,0.0,180.003941629,0.0528029622266,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569896875,0.20011299489,192.779193788,10.0,5.0,0.16,3.09649661716,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528404368,4.80068838456,0.852807948622,7.10256034861,0.0100034518085
427,0.0,180.003941629,0.0528029593894,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569866517,0.200112105706,192.779187125,10.0,5.0,0.16,3.09649724902,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528380003,4.80068859925,0.852807948622,7.10256034861,0.0100027663298
428,0.0,180.003941629,0.0528029626219,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569888845,0.200112064862,192.779160149,10.0,5.0,0.16,3.09649620334,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528382766,4.80068573847,0.852807948622,7.10256034861,0.0100027663298
429,0.0,180.003941629,0.0528029622499,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570022342,0.200113083371,192.779196821,10.0,5.0,0.16,3.09649474513,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528421688,4.80068701709,0.852807948622,7.10256034861,0.0100033702228
430,0.0,180.003941629,0.0528029597885,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569819002,0.200112390505,192.779154957,10.0,5.0,0.16,3.09649541941,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528382072,4.80068755302,0.852807948622,7.10256034861,0.0100027663298
431,0.0,180.003941629,0.0528029615966,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569955929,0.200112403311,192.779177782,10.0,5.0,0.16,3.09649522462,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528410508,4.80068760354,0.852807948622,7.10256034861,0.0100027663298
432,0.0,180.003941629,0.0528029633408,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569810689,0.200111768905,192.779222616,10.0,5.0,0.16,3.09650122639,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528385175,4.80068682845,0.852807948622,7.10256034861,0.0100027663298
433,0.0,180.003941629,0.0528029636713,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569940687,0.200112253441,192.779229732,10.0,5.0,0.16,3.09648838316,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552837902,4.80068764859,0.852807948622,7.10256034861,0.0100024999336
434,0.0,180.003941629,0.0528029623214,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570010889,0.200111896516,192.77916576,10.0,5.0,0.16,3.09648859062,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528432276,4.8006867687,0.852807948622,7.10256034861,0.0100024999336
435,0.0,180.003941629,0.0528029621881,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569757375,0.200112450636,192.779178329,10.0,5.0,0.16,3.09649474207,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528381922,4.80068785567,0.852807948622,7.10256034861,0.0100024999336
436,0.0,180.003941629,0.0528029636241,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570064133,0.200111037129,192.77928007,10.0,5.0,0.16,3.09649461026,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528393834,4.80068609138,0.852807948622,7.10256034861,0.0100029017553
437,0.0,180.003941629,0.0528029649719,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569693083,0.200111601415,192.779186009,10.0,5.0,0.16,3.09649440203,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528381985,4.80068781368,0.852807948622,7.10256034861,0.0100024999336
438,0.0,180.003941629,0.0528029648784,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569937951,0.200112076524,192.779224144,10.0,5.0,0.16,3.09649476349,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.9552835555,4.80068851658,0.852807948622,7.10256034861,0.0100024999336
439,0.0,180.003941629,0.052802960847,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.31256987444,0.200112438777,192.779116884,10.0,5.0,0.16,3.096496955,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528418516,4.80068944932,0.852807948622,7.10256034861,0.0100027663298
440,0.0,180.003941629,0.0528029615608,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569915057,0.200111176982,192.779219558,10.0,5.0,0.16,3.09649670839,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528365556,4.80068800579,0.852807948622,7.10256034861,0.0100024604758
441,0.0,180.003941629,0.0528029605783,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569754694,0.200111873795,192.779141222,10.0,5.0,0.16,3.09649893895,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528380022,4.80068779348,0.852807948622,7.10256034861,0.0100027663298
442,0.0,180.003941629,0.05280295981,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569560459,0.200112167911,192.779155302,10.0,5.0,0.16,3.09649234757,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528381543,4.8006869399,0.852807948622,7.10256034861,0.0100024999336
443,0.0,180.003941629,0.0528029650489,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570084655,0.200111043045,192.77917631,10.0,5.0,0.16,3.09649296733,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528385423,4.80068636352,0.852807948622,7.10256034861,0.0100029017553
444,0.0,180.003941629,0.0528029595494,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569791787,0.200112162499,192.779106926,10.0,5.0,0.16,3.09648464906,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528376738,4.80068820709,0.852807948622,7.10256034861,0.0100020545351
445,0.0,180.003941629,0.0528029619962,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570075555,0.200111200006,192.779183131,10.0,5.0,0.16,3.09649573319,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528377804,4.80068844718,0.852807948622,7.10256034861,0.0100024604758
446,0.0,180.003941629,0.0528029616077,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569716382,0.200111138886,192.779161325,10.0,5.0,0.16,3.09649338246,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528412371,4.80068656409,0.852807948622,7.10256034861,0.0100029017553
447,0.0,180.003941629,0.0528029603257,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570069083,0.200111589061,192.779139419,10.0,5.0,0.16,3.09649932095,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528413899,4.80068744705,0.852807948622,7.10256034861,0.0100027663298
448,0.0,180.003941629,0.0528029622182,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570025004,0.200111438611,192.779207604,10.0,5.0,0.16,3.0964970309,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528395033,4.80068771546,0.852807948622,7.10256034861,0.0100024604758
449,0.0,180.003941629,0.0528029630876,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569811056,0.200112205865,192.779192444,10.0,5.0,0.16,3.09649506733,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528350665,4.80068748771,0.852807948622,7.10256034861,0.0100027663298
450,0.0,180.003941629,0.0528029654428,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312570117728,0.200112374785,192.779136806,10.0,5.0,0.16,3.09649799139,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528389467,4.8006877443,0.852807948622,7.10256034861,0.0100027663298
451,0.0,180.003941629,0.0528029628827,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569922446,0.20011059059,192.779150847,10.0,5.0,0.16,3.09650183607,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528370608,4.80068718013,0.852807948622,7.10256034861,0.0100024604758
452,0.0,180.003941629,0.0528029606306,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569933811,0.200111810323,192.779195319,10.0,5.0,0.16,3.09649135139,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528409741,4.80068683752,0.852807948622,7.10256034861,0.0100024999336
453,0.0,180.003941629,0.0528029628062,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569929381,0.200111769423,192.779221828,10.0,5.0,0.16,3.09649140778,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528378897,4.80068768734,0.852807948622,7.10256034861,0.0100024999336
454,0.0,180.003941629,0.0528029667673,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569898526,0.20011193666,192.779138053,10.0,5.0,0.16,3.09649178295,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528368183,4.80068798324,0.852807948622,7.10256034861,0.0100024999336
455,0.0,180.003941629,0.0528029592616,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569890894,0.200112907401,192.779188605,10.0,5.0,0.16,3.09649142998,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528423773,4.80068659337,0.852807948622,7.10256034861,0.0100033702228
456,0.0,180.003941629,0.0528029605003,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569787309,0.200112163219,192.779204119,10.0,5.0,0.16,3.09649302334,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528423663,4.80068689609,0.852807948622,7.10256034861,0.0100024999336
457,0.0,180.003941629,0.0528029618817,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569878524,0.200111157143,192.779228054,10.0,5.0,0.16,3.09649363361,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528384127,4.80068526539,0.852807948622,7.10256034861,0.0100035777642
458,0.0,180.003941629,0.0528029605136,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569835334,0.200111632328,192.779182802,10.0,5.0,0.16,3.09649252114,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528411286,4.80068737986,0.852807948622,7.10256034861,0.0100024999336
459,0.0,180.003941629,0.0528029633807,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569850762,0.200112412062,192.779142535,10.0,5.0,0.16,3.09649546881,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528418882,4.80068739236,0.852807948622,7.10256034861,0.0100027663298
460,0.0,180.003941629,0.052802961713,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569969766,0.200109958525,192.779160551,10.0,5.0,0.16,3.09649308635,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528387171,4.80068874558,0.852807948622,7.10256034861,0.0100018418939
461,0.0,180.003941629,0.0528029614017,92735.5681963,11708.6401985,2830.0,0.4,0.0,0.312569809895,0.200111856614,192.779218921,10.0,5.0,0.16,3.09649224863,0.0,10000.0,0.0,0.01,2.48123527119,20.0,5.0,0.1,30.0,2.95528400628,4.80068771952,0.852807948622,7.10256034861,0.0100024999336
